SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
0.0179057,-0.405257,2.252082,0.01708912,-0.1432234,2.280093,0.01598381,0.1129919,2.296133,0.02081045,0.2594892,2.296743,-0.1486113,0.01425665,2.281992,-0.2512106,-0.2035979,2.238448,-0.09430565,-0.2488963,2.104312,-0.02434373,-0.25491,2.070792,0.1918521,0.01228182,2.30013,0.2719203,-0.236117,2.259546,0.1255283,-0.2301252,2.084742,0.0695553,-0.2276065,2.028148,-0.06011961,-0.3990752,2.217476,-0.130389,-0.7291042,2.144453,-0.3745724,-0.6237018,1.941646,-0.2810229,-0.5754294,1.999145,0.0953883,-0.4001943,2.224188,0.1508872,-0.7304036,2.132689,0.251224,-0.4273757,2.214933,0.2176616,-0.5229445,2.110426,0.01630409,0.04970532,2.294227,0.03157119,-0.262222,2.024974,0.003897097,-0.2134157,2.113385,0.01606486,-0.2429764,2.019536,0.09638633,-0.1729684,1.975667,
0.01788778,-0.4052833,2.252099,0.01707245,-0.1432362,2.280064,0.01596436,0.1129853,2.295982,0.02079842,0.2594769,2.296745,-0.1487189,0.01422682,2.282141,-0.2497625,-0.2027091,2.240572,-0.09477922,-0.24937,2.1046,-0.02190729,-0.2567966,2.072054,0.1916503,0.01228701,2.299985,0.2718521,-0.2361494,2.259229,0.1285571,-0.232357,2.082612,0.07528217,-0.2307173,2.025014,-0.06013701,-0.3991165,2.217485,-0.1307541,-0.729091,2.144652,-0.3752194,-0.6238843,1.942093,-0.2815334,-0.5756159,1.999465,0.0953671,-0.4002123,2.224224,0.1508288,-0.7303953,2.132529,0.2511666,-0.4273675,2.214773,0.2175958,-0.5229734,2.110321,0.01628254,0.04969571,2.294116,0.0325444,-0.2638359,2.022382,-0.005360124,-0.3128929,2.116909,0.02977941,-0.2381756,2.012552,0.1068187,-0.1779999,1.971727,
0.01787027,-0.4052757,2.252066,0.01702622,-0.1432258,2.280062,0.01585671,0.1129981,2.296048,0.02069108,0.2595004,2.296705,-0.1487192,0.01422699,2.282144,-0.2060132,-0.1827265,2.247269,-0.08440184,-0.2570059,2.090488,-0.02641745,-0.2573426,2.069286,0.1916377,0.012247,2.299985,0.2708556,-0.2326915,2.262372,0.149112,-0.2452826,2.076293,0.09793106,-0.2255838,2.009258,-0.06014253,-0.3991037,2.217475,-0.1307827,-0.7290828,2.144765,-0.3758978,-0.624635,1.94262,-0.2820666,-0.5762879,1.999823,0.09533237,-0.4002183,2.224163,0.1502201,-0.7303864,2.131817,0.2505617,-0.4273603,2.214061,0.2171417,-0.5230902,2.109723,0.01619238,0.04970855,2.294159,0.0274309,-0.2672183,2.024682,0.004843674,-0.3154401,2.111667,0.09399663,-0.1852597,1.960411,0.1411006,-0.2086631,2.006769,
0.01774446,-0.405297,2.252102,0.016928,-0.1432558,2.280104,0.01579321,0.1129549,2.296102,0.02073325,0.2594124,2.296758,-0.1487297,0.01423141,2.282149,-0.2548401,-0.2058237,2.238614,-0.09630346,-0.2490429,2.10576,-0.02007596,-0.2559267,2.070378,0.1915245,0.01204252,2.299987,0.2675369,-0.2317529,2.255657,0.1607315,-0.2446893,2.065686,0.1161066,-0.2304401,1.996417,-0.06023845,-0.3991234,2.217484,-0.1308506,-0.7291145,2.144873,-0.3765347,-0.6253046,1.943112,-0.2825878,-0.5768649,2.000168,0.09517355,-0.4002421,2.224245,0.15015,-0.7303826,2.131844,0.2397662,-0.423207,2.211622,0.2116704,-0.5234314,2.111695,0.01611956,0.04966889,2.294209,0.03983918,-0.2605909,2.021238,-0.002458939,-0.3135842,2.113546,0.1142412,-0.19854,1.946287,0.145422,-0.2087418,1.966687,
0.01746208,-0.4053429,2.251856,0.01675104,-0.1432373,2.280049,0.01566417,0.1130086,2.296168,0.02063428,0.2594749,2.296764,-0.1487639,0.01424046,2.282158,-0.2540034,-0.2069331,2.239427,-0.09603775,-0.2488109,2.105402,-0.01495554,-0.2555491,2.065624,0.1914615,0.01174175,2.299989,0.265199,-0.2303479,2.253145,0.1873142,-0.2569065,2.056491,0.1405772,-0.2352532,1.974689,-0.06045125,-0.3991455,2.217211,-0.1307966,-0.7292402,2.145093,-0.3663491,-0.6252097,1.931453,-0.2749434,-0.5773923,1.991226,0.09482799,-0.4003126,2.224043,0.149918,-0.7304615,2.131831,0.2360868,-0.4215782,2.209188,0.2096381,-0.5233421,2.111058,0.01598478,0.04971266,2.294245,0.04532462,-0.2585102,2.01872,-0.001532389,-0.3134269,2.114089,0.1367639,-0.2159719,1.935467,0.1623773,-0.2123467,1.937,
0.01717448,-0.4054001,2.251804,0.01649207,-0.1432981,2.280129,0.01541046,0.1129205,2.296436,0.02046901,0.2594941,2.29712,-0.1490745,0.01416027,2.282599,-0.2517537,-0.2086985,2.240684,-0.09496158,-0.2491673,2.104764,-0.009000341,-0.2527153,2.06291,0.1914182,0.01162708,2.300102,0.2641402,-0.2280176,2.255604,0.113972,-0.2545268,2.031548,0.1509335,-0.2449964,1.978215,-0.06068974,-0.3991933,2.217142,-0.1301471,-0.7295026,2.145307,-0.3602081,-0.6257058,1.925541,-0.2702557,-0.5783017,1.986818,0.09450188,-0.4003786,2.224024,0.150032,-0.7304329,2.131691,0.2349993,-0.4208428,2.207757,0.2088856,-0.5233436,2.110683,0.0157293,0.04963394,2.294456,0.05011749,-0.254292,2.019805,0.01669849,-0.2134763,2.109625,0.1708714,-0.2301915,1.914439,0.1750658,-0.2796766,1.946231,
0.01685623,-0.4055676,2.251713,0.01636927,-0.1433662,2.280171,0.0153797,0.1128805,2.296602,0.02032815,0.2595191,2.297159,-0.1491118,0.01414216,2.282596,-0.2505392,-0.2094156,2.2401,-0.09381051,-0.2492929,2.10392,-0.006897384,-0.2531858,2.058685,0.1913348,0.01148934,2.300219,0.2302715,-0.1905235,2.284482,0.07803179,-0.2591198,2.076903,0.1909891,-0.2504501,1.957836,-0.0610287,-0.3993612,2.217023,-0.1301347,-0.729804,2.145849,-0.3590795,-0.6260286,1.924896,-0.2693994,-0.5785339,1.986379,0.09421961,-0.4005393,2.223969,0.1508939,-0.7304341,2.131887,0.2368166,-0.4210759,2.207802,0.2095378,-0.5234297,2.110899,0.01567646,0.04959067,2.294579,0.05478628,-0.2476023,2.015707,0.01811693,-0.2122417,2.110872,0.1949349,-0.2651299,1.913626,0.1806257,-0.287384,1.9136,
0.01673385,-0.4056264,2.251767,0.01625416,-0.1433891,2.280348,0.01530354,0.112914,2.297035,0.02010627,0.2593718,2.297492,-0.1492141,0.01409094,2.282904,-0.2486397,-0.2098248,2.238036,-0.09160383,-0.2499114,2.102301,-0.00458553,-0.2516947,2.055757,0.1912942,0.01141552,2.30021,0.2281414,-0.1910016,2.284908,0.227271,-0.2289288,2.002316,0.2206653,-0.2461745,1.953547,-0.06114015,-0.3994088,2.217013,-0.1298568,-0.7299399,2.145926,-0.3567828,-0.6263441,1.922778,-0.2676725,-0.5789294,1.984803,0.09406844,-0.400623,2.224133,0.1526201,-0.7302525,2.132451,0.2381303,-0.4206103,2.207751,0.2101187,-0.5230315,2.111209,0.01558299,0.04960659,2.294935,0.05842093,-0.245821,2.01281,0.01143334,-0.2114281,2.117165,0.2327396,-0.2726935,1.867359,0.1996457,-0.2768515,1.9061,
0.01661908,-0.4056566,2.251969,0.01621435,-0.1434077,2.280603,0.01538563,0.1129043,2.297393,0.01994606,0.2592854,2.297576,-0.1493215,0.01404369,2.28317,-0.2478786,-0.2090786,2.238573,-0.09111589,-0.2498371,2.102724,-0.00393952,-0.2509376,2.056761,0.1913214,0.01132391,2.300299,0.2187342,-0.2048571,2.289265,0.2269606,-0.2291597,2.00527,0.237639,-0.2293909,1.95584,-0.06123287,-0.3994341,2.217181,-0.1300426,-0.7299513,2.146185,-0.3563145,-0.6263724,1.92236,-0.2673414,-0.5790241,1.984534,0.09393649,-0.4006588,2.224379,0.152946,-0.7301167,2.132176,0.2391074,-0.4206381,2.207391,0.2104593,-0.5231307,2.111205,0.01562829,0.04959492,2.295265,0.05599965,-0.2474066,2.013904,0.04746517,-0.221955,2.080667,0.2619696,-0.2354887,1.885119,0.2302299,-0.264412,1.899083,
0.01628342,-0.4056151,2.252089,0.01603013,-0.1434034,2.280793,0.01532845,0.1128718,2.297691,0.01977708,0.2592989,2.297652,-0.1494026,0.01406214,2.283392,-0.2475041,-0.2099458,2.238473,-0.09072927,-0.2485675,2.101968,-0.004810098,-0.2500248,2.055217,0.1912776,0.01132357,2.30029,0.2189887,-0.2062048,2.289081,0.2295608,-0.236182,2.025516,0.2451821,-0.2083013,1.958163,-0.06160518,-0.3993586,2.217297,-0.130185,-0.7299099,2.146168,-0.3558779,-0.6262887,1.921769,-0.2670892,-0.5790204,1.984141,0.09364892,-0.400649,2.224507,0.1535813,-0.7299004,2.132065,0.2398803,-0.4204426,2.207208,0.210695,-0.5229479,2.111245,0.0155377,0.04957302,2.295532,0.05803194,-0.2428513,2.014388,0.01248889,-0.308441,2.109667,0.2748286,-0.203775,1.889131,0.241476,-0.2401169,1.911643,
0.01620103,-0.4056479,2.252145,0.01591146,-0.1434484,2.280942,0.01520262,0.1128123,2.297967,0.01951939,0.2593807,2.298054,-0.1495526,0.01396016,2.283621,-0.246839,-0.2095065,2.238112,-0.09020956,-0.248562,2.101566,-0.003611743,-0.2501442,2.054271,0.1909783,0.01142191,2.300268,0.2184827,-0.2194722,2.282619,0.2335937,-0.2483928,2.071835,0.2466809,-0.1866009,1.963038,-0.0617396,-0.3994066,2.217428,-0.1300048,-0.7299896,2.146018,-0.3702821,-0.6297714,1.935962,-0.2781581,-0.5809981,1.994689,0.09360731,-0.4006693,2.22452,0.1538467,-0.729863,2.13209,0.2403295,-0.420429,2.207117,0.2108541,-0.5229319,2.111263,0.01541035,0.04951728,2.295777,0.05599478,-0.2421648,2.012787,0.0396174,-0.2183965,2.0796,0.2792856,-0.1686364,1.894999,0.2502054,-0.2145916,1.9006,
0.01585443,-0.4056629,2.252152,0.01579417,-0.1434521,2.280977,0.0151962,0.1128121,2.298001,0.01935957,0.2595254,2.298381,-0.1497953,0.01387605,2.283849,-0.2462827,-0.2104202,2.238337,-0.0898528,-0.2485423,2.10127,-0.004729417,-0.2505655,2.052594,0.1909086,0.01135898,2.300146,0.2203564,-0.2429905,2.248202,0.238238,-0.2246249,2.036296,0.2421698,-0.1636194,1.97054,-0.0621742,-0.3994323,2.217596,-0.1297283,-0.7301204,2.145842,-0.3758423,-0.6318895,1.941841,-0.282616,-0.5821442,1.999091,0.09330938,-0.4006763,2.224396,0.1547796,-0.7297702,2.132757,0.2412947,-0.420199,2.207231,0.2111734,-0.5226121,2.111479,0.01538771,0.0495167,2.29581,0.05876343,-0.2422695,2.013678,0.006780425,-0.2078705,2.1255,0.274665,-0.1304473,1.909256,0.2411676,-0.188813,1.914591,
0.01583896,-0.4056778,2.252237,0.01578442,-0.1434108,2.281122,0.01523109,0.112945,2.298238,0.01913063,0.2595999,2.298673,-0.1498809,0.01385076,2.283999,-0.2456439,-0.2099475,2.238478,-0.0894985,-0.2486751,2.101254,-0.003796423,-0.2500478,2.052558,0.1907312,0.01164962,2.300302,0.2052843,-0.1937137,2.282488,0.23737,-0.1857581,2.049652,0.2320749,-0.1443408,1.975991,-0.06221704,-0.3994527,2.217751,-0.1304815,-0.7300101,2.146172,-0.3804988,-0.6331625,1.946419,-0.2862892,-0.5829194,2.002481,0.0933136,-0.400686,2.224433,0.1548003,-0.7297592,2.132707,0.24141,-0.4201979,2.207108,0.2111796,-0.5226375,2.111445,0.01540723,0.04962365,2.296024,0.05639122,-0.241427,2.010396,0.01532509,-0.2094181,2.11225,0.2524577,-0.1224693,1.923874,0.2339213,-0.1731537,1.9393,
0.01563045,-0.4056611,2.252301,0.01563141,-0.1434113,2.281181,0.0151579,0.1129315,2.29828,0.01890237,0.2595496,2.298752,-0.149908,0.01391953,2.284131,-0.2440602,-0.2113054,2.237295,-0.08792438,-0.2491153,2.09979,-0.002125441,-0.2491886,2.05007,0.1907038,0.0117376,2.30029,0.206479,-0.1935182,2.281662,0.2361626,-0.1839316,2.051592,0.2201883,-0.1339442,1.979986,-0.06248363,-0.3994364,2.217869,-0.1302478,-0.7300674,2.146048,-0.3802239,-0.6331188,1.946295,-0.2861155,-0.5828713,2.002456,0.0931724,-0.4006706,2.224455,0.1556766,-0.7295354,2.13265,0.2420486,-0.4199577,2.207217,0.2114477,-0.5223349,2.111595,0.01531462,0.04961267,2.296072,0.06074685,-0.2403745,2.008034,0.01560748,-0.207741,2.119951,0.231728,-0.1207482,1.937129,0.2222001,-0.1671273,1.964773,
0.01533386,-0.4056123,2.252317,0.01552904,-0.1433863,2.28121,0.01515418,0.1129393,2.2983,0.0186759,0.2595711,2.298995,-0.1499191,0.01389439,2.284138,-0.2437854,-0.2117577,2.236747,-0.08743554,-0.2492285,2.099396,-0.002747407,-0.2493533,2.049325,0.1904425,0.01223765,2.30026,0.2342561,-0.2207676,2.251235,0.2307737,-0.1747299,2.042797,0.2065222,-0.1260306,1.983974,-0.06280819,-0.3994013,2.218021,-0.1304674,-0.7300202,2.145916,-0.3803246,-0.6328157,1.946142,-0.2862537,-0.5826758,2.002394,0.09287834,-0.4006025,2.224341,0.1562335,-0.7293604,2.132889,0.243139,-0.4199184,2.207374,0.2118995,-0.5221676,2.111803,0.01529724,0.04962302,2.296095,0.06430733,-0.2410319,2.014853,0.01024773,-0.2082721,2.121126,0.2056443,-0.1126279,1.949442,0.2054297,-0.1464619,1.951261,
0.01531393,-0.4056104,2.252308,0.01546432,-0.1433648,2.281219,0.01505334,0.1129875,2.298347,0.01858056,0.259451,2.299041,-0.1498151,0.01386158,2.284269,-0.2406009,-0.2110531,2.234368,-0.08462189,-0.2500612,2.097042,-0.0004788092,-0.2481592,2.04791,0.1900067,0.012987,2.300228,0.2528974,-0.2306751,2.235721,0.2171806,-0.1655399,2.035658,0.1890038,-0.117787,1.988727,-0.0628281,-0.3994108,2.218047,-0.1301901,-0.7300563,2.145664,-0.3799042,-0.6325873,1.945842,-0.2859212,-0.5824922,2.002199,0.09283446,-0.4005776,2.224251,0.1563267,-0.7293075,2.132813,0.2433425,-0.4198204,2.207005,0.2119486,-0.5221426,2.11162,0.01520305,0.0496647,2.296132,0.06258378,-0.2385765,2.008368,0.01305002,-0.2072422,2.1104,0.1891893,-0.1020152,1.95603,0.1876975,-0.1434466,1.96079,
0.01513917,-0.405526,2.252184,0.01525497,-0.1433259,2.281124,0.01485451,0.1129758,2.29828,0.01855046,0.2594481,2.299108,-0.1497771,0.01388149,2.284274,-0.2400721,-0.2119126,2.233912,-0.084061,-0.2501874,2.096405,0.0002789134,-0.2480347,2.047354,0.1900654,0.01330575,2.300373,0.246757,-0.2261176,2.224454,0.1786811,-0.1365079,2.014447,0.1707468,-0.118641,1.996212,-0.06294084,-0.3993343,2.2179,-0.129508,-0.7301367,2.145518,-0.3794295,-0.6339555,1.945338,-0.2856644,-0.583443,2.001729,0.09260617,-0.4004861,2.224154,0.1568845,-0.7290803,2.132837,0.2445524,-0.4198617,2.207298,0.2122749,-0.5218691,2.111772,0.01499905,0.0496658,2.29606,0.06089957,-0.2365769,2.008148,0.02547801,-0.2092479,2.100286,0.1691167,-0.09145487,1.966511,0.1744756,-0.1389685,1.964616,
0.01500596,-0.4055669,2.252023,0.01519043,-0.1433284,2.281097,0.01482564,0.1129869,2.298308,0.01850961,0.2595329,2.299191,-0.149645,0.01371229,2.284149,-0.2404327,-0.2114013,2.23386,-0.08444559,-0.2503712,2.096533,7.552381E-05,-0.2477114,2.048038,0.1900198,0.01324386,2.300248,0.2466846,-0.2233571,2.228561,0.2099059,-0.1577606,2.0009,0.152209,-0.1199391,2.005728,-0.06306247,-0.399411,2.217767,-0.1293982,-0.7302269,2.145113,-0.3794861,-0.6356792,1.944366,-0.2859419,-0.5847113,2.000789,0.0924758,-0.4004871,2.223962,0.1572445,-0.7290573,2.133102,0.2449607,-0.4198764,2.207634,0.2124234,-0.5217179,2.111948,0.01496594,0.04967358,2.296076,0.05898966,-0.2407684,2.009666,0.02054812,-0.2074223,2.111627,0.1421669,-0.09141737,1.977413,0.1490171,-0.1392835,1.968923,
0.01501305,-0.4055614,2.252002,0.01520545,-0.1433443,2.281121,0.01491796,0.1128771,2.298512,0.01851213,0.259538,2.299242,-0.149544,0.01371996,2.284163,-0.2511045,-0.2049217,2.230818,-0.08966755,-0.2482057,2.10173,-0.01449434,-0.2496371,2.057719,0.1901411,0.01326804,2.300343,0.2433674,-0.2181368,2.237179,0.1452569,-0.1295968,2.026198,0.1340369,-0.125909,2.013162,-0.06304207,-0.3994054,2.217715,-0.1295373,-0.7302024,2.145225,-0.3799625,-0.636506,1.944515,-0.2863794,-0.5853294,2.000811,0.09247828,-0.4004832,2.223957,0.1569739,-0.7291596,2.133448,0.2445858,-0.4200079,2.208176,0.2122332,-0.5217743,2.112288,0.01503091,0.04959547,2.29622,0.04462952,-0.2476306,2.015736,0.0321642,-0.2097467,2.07225,0.1319397,-0.08380141,1.983673,0.1343278,-0.1461766,1.978218,
0.0149268,-0.4054693,2.251919,0.01517586,-0.1432842,2.281108,0.01493022,0.1129344,2.298538,0.01859137,0.2595247,2.299312,-0.1493199,0.01367901,2.284044,-0.2490152,-0.2057948,2.231618,-0.08874734,-0.2477859,2.100552,-0.01780275,-0.2483323,2.058544,0.1901036,0.01316292,2.300327,0.2429908,-0.2118455,2.24982,0.1662911,-0.1517772,2.081327,0.1183706,-0.1374615,2.014363,-0.06312069,-0.3993454,2.217656,-0.1294936,-0.730171,2.1452,-0.3800799,-0.6372315,1.944342,-0.2865556,-0.585856,2.000611,0.09239922,-0.4003583,2.22385,0.1565474,-0.7290633,2.133081,0.244472,-0.4200004,2.207808,0.2119827,-0.5217606,2.111972,0.01503189,0.04964967,2.296237,0.03871433,-0.2516298,2.018287,-0.01554602,-0.3002012,2.118143,0.1057586,-0.1201485,1.98731,0.1160328,-0.1726202,2.0119,
