SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.02480381,-0.3795087,2.364415,-0.01339465,-0.1293344,2.393852,-0.00160311,0.1160377,2.412369,0.005604872,0.2508927,2.418168,-0.1627618,0.01179444,2.412475,-0.2225391,-0.2103098,2.400173,-0.2345496,-0.403584,2.319383,-0.2215712,-0.4439072,2.30047,0.1610093,0.01041181,2.400183,0.1694746,-0.1839797,2.297065,0.05185334,-0.08641739,2.165778,0.0211037,-0.04647407,2.136956,-0.09824514,-0.3733914,2.336617,-0.1606854,-0.6787794,2.247113,-0.4537968,-0.7275354,2.165644,-0.3480008,-0.6566148,2.165355,0.04921762,-0.3763455,2.334064,0.1147005,-0.6829324,2.255167,-0.07563455,-0.9149652,2.191587,-0.05061648,-0.7875082,2.18623,-0.004576348,0.05532587,2.409717,-0.2223257,-0.4961775,2.262554,-0.1897241,-0.4392409,2.291684,0.01251821,0.01307996,2.104489,0.02134898,-0.01318882,2.12125,
-0.02479753,-0.379494,2.36441,-0.01341187,-0.1292365,2.393755,-0.001743761,0.1162679,2.412072,0.005608578,0.2508934,2.418153,-0.1631287,0.01199371,2.411624,-0.2228743,-0.2111164,2.400096,-0.2346034,-0.4036344,2.319291,-0.2231113,-0.4455384,2.300086,0.1609732,0.01035046,2.400105,0.1699449,-0.1842364,2.296031,0.05205929,-0.0857624,2.165356,0.02015431,-0.04547971,2.137119,-0.09822756,-0.3733565,2.336569,-0.1606657,-0.6787773,2.247011,-0.4525529,-0.7355749,2.166597,-0.3482073,-0.6620486,2.165758,0.04922248,-0.3763306,2.334082,0.1156382,-0.6827813,2.255333,-0.08414635,-0.9066431,2.190622,-0.05571501,-0.7801017,2.185862,-0.004674004,0.05552164,2.409477,-0.2239368,-0.4963444,2.262262,-0.1913506,-0.4520324,2.29216,0.01059004,0.01047514,2.103608,0.03024431,-0.03532005,2.131889,
-0.02479773,-0.3794816,2.364388,-0.01331884,-0.1291708,2.393634,-0.001512063,0.1163833,2.411814,0.005668489,0.2511114,2.417933,-0.1634475,0.01225995,2.410493,-0.2227221,-0.2111643,2.399681,-0.2346805,-0.4035366,2.319299,-0.221906,-0.4425066,2.298572,0.1609824,0.0103866,2.400043,0.1706163,-0.18408,2.29628,0.05197341,-0.08432528,2.164627,0.02011004,-0.04690883,2.13783,-0.09821726,-0.3733343,2.336481,-0.1605759,-0.6787303,2.246696,-0.3818738,-0.8596246,2.131651,-0.3101603,-0.7536512,2.13697,0.04921946,-0.3763228,2.334082,0.1162091,-0.6826286,2.255189,-0.08367995,-0.9065002,2.190887,-0.05534198,-0.7799038,2.186041,-0.004476202,0.05562807,2.409251,-0.2219848,-0.4954196,2.259093,-0.1910408,-0.4464967,2.291059,0.01005142,0.009793915,2.105632,0.02035945,-0.009858886,2.118833,
-0.0249064,-0.379359,2.364376,-0.01337969,-0.1290868,2.39355,-0.001571856,0.1164283,2.411646,0.005817316,0.2511088,2.417762,-0.1620447,0.01223141,2.414295,-0.2233795,-0.2085702,2.399663,-0.2349348,-0.4032797,2.319488,-0.2231373,-0.4437168,2.301037,0.1612199,0.01066799,2.400256,0.1705226,-0.1841362,2.296273,0.05297847,-0.1146409,2.163746,0.020589,-0.04855828,2.139674,-0.09831345,-0.3731772,2.336487,-0.160472,-0.6786249,2.246749,-0.4516854,-0.7468477,2.174515,-0.3491696,-0.6694994,2.170872,0.04909772,-0.3762272,2.334052,0.1162657,-0.6825021,2.255201,-0.0827684,-0.9072804,2.191562,-0.05473533,-0.7805676,2.186492,-0.004533825,0.05568559,2.409105,-0.223685,-0.494894,2.25962,-0.19123,-0.446739,2.291465,0.01133624,0.008842563,2.110299,0.03029517,-0.03814719,2.1395,
-0.02506839,-0.3794014,2.364209,-0.01334625,-0.1291548,2.393472,-0.001297843,0.116205,2.411592,0.005899622,0.2510318,2.417369,-0.1626999,0.01229862,2.412215,-0.2234371,-0.2089969,2.399467,-0.2349715,-0.402784,2.319685,-0.2226321,-0.4428691,2.298895,0.1612442,0.01064464,2.400186,0.1708205,-0.1839663,2.29609,0.05228206,-0.07747173,2.159729,0.02058775,-0.04505213,2.135169,-0.09848254,-0.3731776,2.336328,-0.1604125,-0.6787188,2.246851,-0.4540811,-0.7236001,2.164829,-0.3474437,-0.6541643,2.164871,0.0489441,-0.3763106,2.333872,0.1034447,-0.684943,2.254108,-0.04875075,-0.9424191,2.186748,-0.03319607,-0.8131231,2.18167,-0.004340803,0.05551688,2.409037,-0.2237732,-0.4959349,2.260392,-0.1912437,-0.4555817,2.28425,0.01002839,0.009773402,2.100775,0.0276628,-0.02600158,2.127502,
-0.02506237,-0.3794106,2.364205,-0.01333655,-0.1291737,2.393458,-0.00129965,0.1161673,2.411575,0.005939178,0.2509169,2.416661,-0.1632757,0.01243969,2.410861,-0.2237568,-0.2080428,2.399486,-0.235068,-0.4025756,2.319669,-0.2236814,-0.4439319,2.299095,0.1611111,0.01059414,2.399889,0.1712296,-0.1836654,2.296095,0.05214721,-0.07780743,2.160204,0.02114091,-0.04567416,2.137273,-0.09848017,-0.3731801,2.336325,-0.1605133,-0.678686,2.246769,-0.454651,-0.7230401,2.166316,-0.3479708,-0.6534626,2.165856,0.048956,-0.3763302,2.333867,0.1004839,-0.6855572,2.254699,0.01200735,-0.9706818,2.186493,0.0104165,-0.8399901,2.180567,-0.004337643,0.05548508,2.40902,-0.2255029,-0.4963086,2.261014,-0.193612,-0.4574498,2.294401,0.01018572,0.01255199,2.099175,0.02567115,-0.01549017,2.11575,
-0.02519398,-0.3793896,2.364167,-0.01334689,-0.1292175,2.393432,-0.001204469,0.1159288,2.411534,0.005758143,0.250594,2.416207,-0.1635411,0.0123991,2.409398,-0.2235913,-0.2081245,2.399364,-0.2351552,-0.4025393,2.319549,-0.2219484,-0.4437642,2.297736,0.1611179,0.01058293,2.399847,0.1712312,-0.183651,2.296096,0.05222096,-0.07788113,2.16032,0.02107652,-0.0447167,2.136709,-0.09865947,-0.3731511,2.336343,-0.1603848,-0.678701,2.246686,-0.4546123,-0.7232882,2.166756,-0.3479582,-0.6536044,2.166147,0.04884996,-0.3763116,2.333774,0.09870336,-0.6858116,2.254599,0.01627013,-0.9726201,2.18595,0.01338246,-0.8419343,2.180068,-0.004278674,0.05531382,2.408979,-0.2256078,-0.4960683,2.262091,-0.1911127,-0.453687,2.287253,0.01156694,0.0133645,2.106275,0.02517871,-0.01274967,2.117667,
-0.02546598,-0.3794123,2.363996,-0.01358607,-0.1292935,2.39298,-0.001447988,0.1157546,2.41067,0.005906527,0.2505408,2.415535,-0.1638955,0.01243351,2.408358,-0.2236742,-0.2093164,2.398765,-0.2351805,-0.4026068,2.319446,-0.22256,-0.4435497,2.298144,0.1611771,0.0105322,2.399614,0.1719553,-0.1832431,2.296102,0.04358617,-0.07928688,2.185227,0.0232718,-0.04736004,2.138638,-0.09891891,-0.3731108,2.336177,-0.1600724,-0.6788405,2.246692,-0.4538533,-0.7155269,2.160249,-0.3462619,-0.648526,2.161949,0.0485682,-0.3763979,2.333592,0.096852,-0.6861203,2.254021,0.002063665,-0.9686779,2.182979,0.002743329,-0.8381239,2.177936,-0.004515898,0.05516664,2.408228,-0.222069,-0.4956205,2.260015,-0.1919061,-0.4500329,2.290496,0.01414408,0.01224656,2.101775,0.01815183,0.005634559,2.089667,
-0.02538331,-0.379525,2.363907,-0.01325996,-0.1294677,2.392713,-0.0008336747,0.1155375,2.410223,0.005835958,0.2506284,2.414548,-0.1640558,0.01230197,2.407616,-0.2235031,-0.2096646,2.398665,-0.235329,-0.4026752,2.319107,-0.2228419,-0.4433011,2.295763,0.161345,0.01018847,2.399013,0.1726073,-0.183149,2.296335,0.04024181,-0.08204135,2.185744,0.02691007,-0.05334498,2.136611,-0.09879664,-0.3732688,2.336055,-0.1603036,-0.6789738,2.246639,-0.4231744,-0.5191431,2.248808,-0.2972097,-0.5144336,2.222041,0.04861974,-0.3764694,2.333531,0.09540096,-0.6864035,2.253599,-0.008662619,-0.9654529,2.181139,-0.005190256,-0.8350555,2.176653,-0.003968165,0.054956,2.407821,-0.2270191,-0.4962739,2.261975,-0.1935038,-0.4576755,2.280857,0.0160943,0.002080568,2.101775,0.03003142,-0.02244528,2.118834,
-0.02557016,-0.3794695,2.363729,-0.01345563,-0.1294136,2.392472,-0.001078061,0.1155827,2.409957,0.005785965,0.2506317,2.413821,-0.1642819,0.01253552,2.406536,-0.2233203,-0.2100006,2.398374,-0.2353089,-0.4026741,2.318851,-0.2223096,-0.4445391,2.297955,0.1611966,0.01003999,2.398827,0.1740851,-0.1829661,2.297417,0.05706685,-0.09487056,2.17636,0.03047791,-0.05827868,2.138745,-0.09907297,-0.3731438,2.335842,-0.1600959,-0.6789872,2.246741,-0.457678,-0.7216893,2.180809,-0.3506263,-0.6509153,2.175668,0.0485068,-0.3764628,2.333382,0.09477328,-0.6864566,2.253442,-0.01273698,-0.9639447,2.179851,-0.008164477,-0.8336631,2.175725,-0.004194813,0.05500303,2.40756,-0.2239521,-0.495908,2.262262,-0.1922951,-0.4516359,2.288785,0.01927629,0.001840068,2.109275,0.03248552,-0.03397342,2.1264,
-0.02557102,-0.3794875,2.363639,-0.01352345,-0.1296024,2.392268,-0.001338312,0.1150475,2.409625,0.005633135,0.2505212,2.413016,-0.1624332,0.0124707,2.41101,-0.2235623,-0.2090896,2.398275,-0.2352578,-0.4028163,2.318772,-0.2229209,-0.4446983,2.299111,0.161253,0.009973191,2.398454,0.1781795,-0.1821708,2.29939,0.06031851,-0.09791707,2.175447,0.03461878,-0.05965012,2.137738,-0.0990441,-0.3731714,2.335745,-0.1600892,-0.6790149,2.246688,-0.4562103,-0.7262995,2.177082,-0.3501168,-0.6542953,2.17299,0.04848016,-0.3764716,2.333292,0.09439445,-0.6864501,2.252915,-0.01519638,-0.9629598,2.178569,-0.009927482,-0.8327657,2.174747,-0.004390726,0.05457148,2.407259,-0.2236742,-0.4952811,2.259405,-0.1900726,-0.4519052,2.284926,0.02261601,0.001357839,2.106524,0.02260545,-0.06143384,2.1318,
-0.02580973,-0.3794857,2.36348,-0.01366824,-0.1298447,2.391941,-0.00138148,0.1143659,2.409023,0.005396401,0.2505717,2.412707,-0.1636163,0.0123853,2.409228,-0.2235054,-0.2094169,2.398223,-0.2354129,-0.4026933,2.318688,-0.2230666,-0.4451621,2.299312,0.1611225,0.009887537,2.398121,0.1826406,-0.1805837,2.30481,0.06041643,-0.09245573,2.171885,0.034948,-0.055103,2.14263,-0.09930853,-0.3731788,2.335731,-0.1601381,-0.6791127,2.246732,-0.447682,-0.755377,2.167204,-0.3470952,-0.6758845,2.165555,0.0482352,-0.3764552,2.332906,0.09413169,-0.6865513,2.253053,-0.01009323,-0.9650443,2.178315,-0.006294312,-0.8347482,2.174444,-0.004464364,0.05401691,2.406731,-0.2239668,-0.4963619,2.262333,-0.1904225,-0.4484942,2.286962,0.02653989,0.001575919,2.107203,0.01559197,-0.02492253,2.190429,
-0.02604193,-0.3795193,2.363183,-0.01389132,-0.1300453,2.391676,-0.00164908,0.1139925,2.408832,0.005102331,0.2503583,2.411643,-0.162541,0.01225761,2.413097,-0.2237238,-0.2098446,2.398359,-0.2356223,-0.4029293,2.31859,-0.223265,-0.4447587,2.300442,0.1606014,0.009815816,2.397381,0.1893826,-0.1806294,2.311134,0.0770905,-0.1254864,2.167032,0.05365109,-0.1030188,2.15504,-0.09943667,-0.3732268,2.335696,-0.1603072,-0.6791696,2.246799,-0.447714,-0.7561397,2.16751,-0.3475856,-0.6760532,2.165945,0.04786496,-0.3764325,2.332089,0.09651728,-0.686133,2.252388,-0.01781419,-0.9612497,2.18007,-0.01182765,-0.8309886,2.175672,-0.004715129,0.05368732,2.406518,-0.2253287,-0.4960244,2.261743,-0.1907589,-0.4511036,2.282641,0.03859773,-0.04636101,2.113271,0.02842359,-0.08287012,2.1792,
-0.02620774,-0.379493,2.363055,-0.01414147,-0.1300643,2.390911,-0.001973166,0.1139259,2.406979,0.004930034,0.2504956,2.411389,-0.164489,0.01219728,2.410308,-0.223724,-0.2101957,2.398464,-0.2357329,-0.4029936,2.31878,-0.2237033,-0.4441996,2.298734,0.1595183,0.009823043,2.395623,0.1923099,-0.1797237,2.313464,0.07886267,-0.1268945,2.169401,0.05517856,-0.1182231,2.161484,-0.09972604,-0.3732316,2.335497,-0.160156,-0.6793206,2.246933,-0.4575817,-0.6034487,2.230729,-0.3374714,-0.5585723,2.211917,0.04780342,-0.3763974,2.332038,0.09549259,-0.6861923,2.251959,0.2903971,-0.9196475,2.233927,0.2188778,-0.809266,2.214902,-0.005019428,0.05362708,2.404972,-0.225461,-0.4963253,2.263117,-0.1915548,-0.4454229,2.278533,0.03942449,-0.06445533,2.106268,0.02662605,-0.0833019,2.1918,
-0.02618649,-0.3794372,2.362983,-0.01427747,-0.1301465,2.390528,-0.002523334,0.1135294,2.406137,0.004315675,0.2507752,2.410899,-0.1655698,0.01221178,2.409279,-0.2236702,-0.2106868,2.398799,-0.2359232,-0.403881,2.318604,-0.2283914,-0.4527113,2.297942,0.1591659,0.009684195,2.394605,0.1941264,-0.1792842,2.314297,0.07913443,-0.1461735,2.165492,0.05212678,-0.1379799,2.163151,-0.09969776,-0.3732298,2.335457,-0.1607024,-0.6793033,2.247455,-0.2457976,-0.7706009,1.961066,-0.2525665,-0.7503726,1.830397,0.04781715,-0.3762472,2.331936,0.09454601,-0.6861634,2.251676,-0.05127249,-0.9376574,2.150654,-0.03635248,-0.8101434,2.154766,-0.005440452,0.05332126,2.404251,-0.2279871,-0.5007966,2.255668,-0.1954775,-0.4538292,2.289525,0.03780328,-0.08452199,2.110015,0.02581301,-0.1084163,2.190533,
-0.02654471,-0.3793446,2.362554,-0.01478039,-0.1301372,2.389886,-0.00312802,0.1135038,2.405486,0.003791903,0.2510555,2.410355,-0.165694,0.01193167,2.408283,-0.2237,-0.2108389,2.398992,-0.2366169,-0.4039486,2.319258,-0.2278748,-0.451937,2.30091,0.1591065,0.009214839,2.392631,0.2363982,-0.155818,2.351256,0.1259958,-0.2354706,2.218601,0.1044902,-0.211671,2.202928,-0.1003644,-0.3730455,2.334512,-0.1609402,-0.6795543,2.24854,-0.4597963,-0.712642,2.182282,-0.3535159,-0.6408119,2.177576,0.04770101,-0.3762211,2.331851,0.1017138,-0.6846418,2.249522,-0.02882202,-0.9496249,2.165525,-0.01974212,-0.8203653,2.164912,-0.006023505,0.05329765,2.403587,-0.2295265,-0.501253,2.256842,-0.1986665,-0.4640815,2.2965,0.05572836,-0.1857419,2.143565,0.06249837,-0.1982327,2.173833,
-0.02656133,-0.3793835,2.362298,-0.01479069,-0.1302946,2.38962,-0.003137358,0.113283,2.405315,0.002397163,0.2516476,2.409018,-0.1665868,0.01154502,2.407688,-0.2238558,-0.2111967,2.399236,-0.236986,-0.4043214,2.320113,-0.2273326,-0.4518335,2.302346,0.1584169,0.009222846,2.390612,0.2370336,-0.1556757,2.352419,0.1351778,-0.2495259,2.222495,0.07037201,-0.2196485,2.184745,-0.1004307,-0.3731445,2.334267,-0.1633276,-0.6795741,2.250682,-0.4650419,-0.6908765,2.190336,-0.3550771,-0.6248583,2.18379,0.04774638,-0.3762064,2.331633,0.09293503,-0.6857013,2.247177,-0.01854547,-0.9598871,2.166167,-0.01349007,-0.8300936,2.164624,-0.006032596,0.05308713,2.403388,-0.2314853,-0.5021763,2.261934,-0.1960328,-0.4580109,2.289284,0.04295956,-0.1947376,2.130929,0.02708016,-0.1994066,2.197,
-0.02679121,-0.379469,2.36157,-0.01465863,-0.1300247,2.388503,-0.002463329,0.1141827,2.403753,0.001921447,0.2519366,2.408622,-0.1669235,0.01107166,2.406513,-0.2233498,-0.2120074,2.399881,-0.237433,-0.4045624,2.321836,-0.2281236,-0.4521161,2.305527,0.1585953,0.009356842,2.390103,0.2369781,-0.1558053,2.352964,0.1372178,-0.2601044,2.230036,0.05621559,-0.2396076,2.181377,-0.1007189,-0.3732238,2.333404,-0.1641117,-0.6798809,2.251935,-0.4656881,-0.6899756,2.190495,-0.3554602,-0.6244392,2.183964,0.04761128,-0.3762906,2.331132,0.08871561,-0.6861636,2.245521,-0.01187268,-0.965434,2.168493,-0.009153322,-0.8353,2.165875,-0.00551603,0.05379594,2.401942,-0.2283843,-0.5022764,2.268826,-0.1958082,-0.4497556,2.295202,0.02867065,-0.2105335,2.130347,0.01918467,-0.231318,2.21075,
-0.02669576,-0.3797174,2.360571,-0.01471314,-0.1305163,2.387112,-0.002752606,0.1134695,2.402193,0.001322338,0.2520386,2.40753,-0.1671042,0.01090474,2.406112,-0.2233683,-0.2129732,2.400416,-0.2378194,-0.4042138,2.323021,-0.2292035,-0.4511021,2.303514,0.1587142,0.009728374,2.38899,0.2368642,-0.1558037,2.353769,0.1419546,-0.274773,2.241571,0.08510118,-0.278751,2.226123,-0.1006543,-0.3735462,2.332521,-0.1643655,-0.6803554,2.25253,-0.463287,-0.7117833,2.185701,-0.3562145,-0.6409265,2.180204,0.04776096,-0.3764508,2.330106,0.08848298,-0.6865931,2.245853,-0.01819527,-0.9629657,2.166122,-0.01372849,-0.8330178,2.164108,-0.005739184,0.053137,2.400409,-0.2274058,-0.5026955,2.266623,-0.1919156,-0.4310442,2.292334,0.0407133,-0.274616,2.163402,0.04856144,-0.307975,2.24225,
-0.02648569,-0.3800197,2.360023,-0.01468902,-0.1306673,2.38687,-0.002808278,0.113418,2.402153,0.001114335,0.2521484,2.407294,-0.167119,0.01093178,2.405831,-0.2232438,-0.2129381,2.400636,-0.2380414,-0.404499,2.323854,-0.2276735,-0.4519778,2.303615,0.1586249,0.009867741,2.388219,0.2387941,-0.1549392,2.35509,0.1209522,-0.3045657,2.237585,0.02055843,-0.2797417,2.189473,-0.1002822,-0.373868,2.331948,-0.1647261,-0.6806989,2.253179,-0.4623623,-0.7201526,2.185036,-0.3564536,-0.6473702,2.179586,0.04784168,-0.3767339,2.329614,0.09883618,-0.6853667,2.245446,-0.06207281,-0.9349505,2.167152,-0.04277683,-0.8068877,2.165994,-0.005781388,0.05307079,2.400337,-0.2278437,-0.5027675,2.271497,-0.1997553,-0.4272803,2.2798,-0.009510429,-0.2594883,2.137296,0.01059639,-0.2424554,2.208,
