SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
0.02363225,-0.4056517,2.240789,0.02408215,-0.1439954,2.271026,0.02382645,0.111872,2.289972,0.02745524,0.257686,2.283899,-0.1412136,0.01454831,2.274011,-0.2343018,-0.2034317,2.226786,-0.05504616,-0.2417593,2.05933,0.03618535,-0.2381932,2.011469,0.1974973,0.01261425,2.291014,0.2676921,-0.2327234,2.234866,0.1131402,-0.2256014,2.060117,0.06867833,-0.2220452,2.008716,-0.05509251,-0.3991182,2.206155,-0.1301067,-0.7267411,2.123973,-0.3131018,-0.851379,1.874106,-0.2587542,-0.7456777,1.921091,0.1015324,-0.400853,2.213048,0.1476961,-0.7318706,2.119462,0.03947503,-0.4231834,2.169475,0.1298583,-0.4953645,2.090684,0.02394339,0.04866691,2.28729,0.07447098,-0.210625,1.98715,0.08103188,-0.2438766,1.997167,0.04492245,-0.2216425,1.991858,0.081252,-0.1792225,1.980772,
0.02357909,-0.405726,2.240832,0.02398863,-0.1441085,2.271292,0.02375774,0.1117123,2.290564,0.02719692,0.2577146,2.284918,-0.1413803,0.01447373,2.274196,-0.1859946,-0.2211211,2.173905,-0.02695284,-0.2462737,2.036985,0.04312262,-0.2396109,2.008857,0.197433,0.01251874,2.291228,0.2686164,-0.234281,2.23561,0.1173704,-0.2264864,2.060602,0.07283211,-0.2271807,2.005832,-0.05510954,-0.3991564,2.206151,-0.1304437,-0.7267163,2.124046,-0.3138517,-0.8516301,1.874633,-0.2593419,-0.7459204,1.921507,0.1014229,-0.4009916,2.213199,0.147881,-0.7318972,2.119213,0.03965765,-0.4232092,2.169224,0.1300289,-0.4954863,2.090572,0.0238613,0.04851964,2.287795,0.09314429,-0.2094861,1.977888,0.06160596,-0.2596908,1.997667,0.02006221,-0.2458366,1.997968,0.08435865,-0.1966773,1.966298,
0.02346285,-0.4058918,2.240969,0.0238471,-0.144191,2.271485,0.02363903,0.1117021,2.290748,0.02694548,0.258137,2.28555,-0.1414855,0.01441726,2.274218,-0.1788517,-0.2199287,2.173704,0.004689918,-0.2309235,2.039631,0.06062238,-0.2377429,2.000596,0.1971499,0.0124738,2.291298,0.2686665,-0.2341271,2.235667,0.1199696,-0.2286324,2.059538,0.04374108,-0.2561955,2.01581,-0.0551738,-0.3993251,2.206267,-0.1296459,-0.7269905,2.123528,-0.2963382,-0.8592025,1.866134,-0.2462371,-0.752278,1.914365,0.1012619,-0.4011552,2.213368,0.1482145,-0.7319592,2.119217,0.03998391,-0.4232714,2.169219,0.1303145,-0.4955898,2.090568,0.02373438,0.04849315,2.287986,0.1085064,-0.2091513,1.970548,0.09179551,-0.2460745,1.982235,0.01488809,-0.2628536,2.008165,0.08411907,-0.2376197,1.971392,
0.02341662,-0.4059692,2.241014,0.0238333,-0.1442112,2.271577,0.02368744,0.1117361,2.290894,0.02673533,0.2580221,2.285848,-0.1415267,0.0144463,2.27434,-0.17127,-0.242863,2.157217,0.01376206,-0.2298457,2.032906,0.08020111,-0.2342783,1.98933,0.1970535,0.0125488,2.291484,0.2677943,-0.2224836,2.311095,0.1263819,-0.2394657,2.064525,0.03980255,-0.26051,2.018285,-0.05519458,-0.3994599,2.206308,-0.1296935,-0.7271007,2.123452,-0.2978303,-0.8588335,1.866766,-0.2473735,-0.7519842,1.914875,0.1011973,-0.4011954,2.213426,0.1480895,-0.7319865,2.119153,0.03985351,-0.4232996,2.16915,0.1302212,-0.4956161,2.090563,0.02376305,0.04851159,2.288117,0.1299772,-0.2002323,1.960317,0.09963024,-0.2394051,1.95235,0.0163719,-0.25872,2.006979,0.08462225,-0.2420407,1.968307,
0.02337381,-0.4061619,2.241121,0.02380302,-0.1442275,2.271692,0.02367786,0.1118626,2.291048,0.02638226,0.2579384,2.286447,-0.1416125,0.01422817,2.274511,-0.2033739,-0.1809774,2.239051,0.000286093,-0.2247343,2.046459,0.1180597,-0.228706,1.963201,0.196665,0.0122627,2.291758,0.2509753,-0.2158906,2.237002,0.1032737,-0.2494374,2.050742,0.1255159,-0.2321897,1.969808,-0.05521104,-0.3996823,2.206403,-0.1298998,-0.7272205,2.123145,-0.2992525,-0.8584324,1.867001,-0.2484806,-0.7516843,1.915047,0.1011408,-0.4013605,2.213551,0.1482736,-0.7321917,2.119729,0.04003077,-0.4235055,2.169711,0.1303768,-0.4956883,2.090875,0.02374668,0.04859421,2.288258,0.1456732,-0.2001047,1.925961,0.1402653,-0.2513915,1.9614,0.1150934,-0.2210046,1.929989,0.1536768,-0.2123903,1.942222,
0.02302829,-0.4064546,2.241363,0.02326299,-0.1444729,2.272289,0.02299359,0.1117006,2.292,0.0256819,0.2578782,2.287986,-0.1418804,0.01408094,2.274917,-0.2036407,-0.1811616,2.239836,0.00277861,-0.2394627,2.054451,0.1394202,-0.2383796,1.951691,0.1965433,0.01202969,2.292188,0.2380501,-0.1893401,2.270529,0.2303207,-0.2732577,2.075209,0.1510276,-0.2383488,1.945709,-0.05553778,-0.4000098,2.206742,-0.1296493,-0.7275909,2.122912,-0.3001637,-0.8585812,1.86744,-0.2492273,-0.7518486,1.915412,0.1008031,-0.401616,2.213712,0.1485667,-0.7323947,2.120142,0.04031884,-0.4237088,2.170114,0.1305502,-0.4958898,2.091072,0.02309464,0.04841039,2.289124,0.1576819,-0.2342415,1.928283,0.1357076,-0.251379,1.92125,0.1390277,-0.2329268,1.919066,0.1486607,-0.200993,1.943167,
0.02273341,-0.4066761,2.241547,0.02282946,-0.1444397,2.272485,0.02235465,0.1120536,2.292163,0.02503613,0.258339,2.289118,-0.142164,0.01406467,2.275258,-0.2037086,-0.1812442,2.24016,-0.083011,-0.2570436,2.083459,-0.006891659,-0.2596269,2.040461,0.1964463,0.01185927,2.292531,0.252976,-0.1991046,2.261774,0.2493673,-0.2863017,2.067868,0.1668498,-0.2259798,1.941944,-0.05588737,-0.4003506,2.207141,-0.1292622,-0.7279453,2.122304,-0.3013484,-0.8589123,1.867899,-0.2502055,-0.752169,1.915744,0.1005673,-0.4017504,2.213754,0.1486927,-0.7325696,2.120747,0.0404391,-0.4238856,2.170711,0.1306756,-0.4958426,2.091326,0.02251488,0.04867223,2.289301,0.04960794,-0.2605975,2.008501,-0.008841536,-0.2755449,2.005056,0.1670261,-0.2098674,1.900242,0.1590047,-0.1863943,1.978889,
0.02260385,-0.4067916,2.241788,0.02266973,-0.1444132,2.272758,0.02220302,0.1122062,2.292419,0.02500381,0.2583601,2.289278,-0.1423821,0.01405481,2.275533,-0.2039304,-0.1812466,2.240382,-0.08397334,-0.2582599,2.083713,-0.004104536,-0.258209,2.042095,0.1964286,0.01186463,2.292779,0.2544259,-0.1989893,2.256076,0.04477036,-0.2480146,2.071526,0.1574702,-0.2109467,1.962929,-0.0559651,-0.4004665,2.207316,-0.1290749,-0.7280928,2.122332,-0.3023861,-0.8582297,1.868341,-0.2509747,-0.7516045,1.916157,0.1003939,-0.4018544,2.214065,0.1489353,-0.7324905,2.120369,0.04067905,-0.423809,2.17033,0.1309044,-0.4959358,2.091201,0.02235928,0.04879599,2.289565,0.05540976,-0.2567928,2.007996,-0.02325509,-0.270283,2.013827,0.1713338,-0.227851,1.907928,0.1703084,-0.1780497,1.975727,
0.02230851,-0.4068763,2.242069,0.02235367,-0.1444464,2.273198,0.02194507,0.1122099,2.292939,0.02489708,0.2585773,2.289747,-0.1428276,0.01403676,2.276141,-0.2046416,-0.1811782,2.240997,-0.08532081,-0.2587,2.084085,-0.004111397,-0.2579226,2.042811,0.1962533,0.01199848,2.293052,0.2542638,-0.1961738,2.252904,0.07390824,-0.260374,2.057349,0.1783391,-0.2014729,1.947795,-0.05616941,-0.4005184,2.207533,-0.1295081,-0.7281672,2.123091,-0.3113184,-0.853323,1.872617,-0.2575234,-0.7476425,1.92003,0.1000243,-0.4019716,2.214405,0.1498091,-0.7323636,2.120402,0.0415437,-0.4236861,2.170353,0.1314387,-0.4961844,2.091225,0.02208262,0.04879385,2.290071,0.0567045,-0.2548952,2.010959,-0.0002507323,-0.2371778,2.006079,0.187546,-0.2027451,1.905859,0.1778191,-0.1661002,1.988846,
0.02204397,-0.4069393,2.242161,0.02201162,-0.1444568,2.273286,0.02157379,0.1122397,2.292974,0.02485094,0.2586258,2.289754,-0.1430182,0.01399978,2.276169,-0.2043829,-0.1813661,2.2411,-0.08514861,-0.2581858,2.083756,-0.003219443,-0.2574838,2.04038,0.1961136,0.01207351,2.293113,0.2648916,-0.2423635,2.200333,0.2111255,-0.1923383,1.99996,0.1907727,-0.1756479,1.941683,-0.05650081,-0.4006472,2.207794,-0.1290913,-0.7283589,2.122689,-0.3110302,-0.8539226,1.872526,-0.2573929,-0.7481289,1.919911,0.09980786,-0.4019887,2.214382,0.1503838,-0.7322799,2.120519,0.0421138,-0.4236066,2.170466,0.131798,-0.4962362,2.091172,0.02171635,0.04881603,2.290123,0.05789935,-0.2476035,2.003363,-0.02321983,-0.2674256,2.011472,0.1913584,-0.1695109,1.905203,0.1724264,-0.1420987,1.986643,
0.02169497,-0.4070204,2.242354,0.02187506,-0.1445053,2.273371,0.02156042,0.1122162,2.292984,0.02465013,0.2586572,2.290003,-0.1431852,0.01407686,2.276336,-0.2399554,-0.2128386,2.218376,-0.07994615,-0.2542837,2.086886,-0.0004934862,-0.2563071,2.040463,0.1958141,0.01221994,2.293194,0.2465353,-0.1910896,2.231689,0.2168957,-0.2244458,2.023076,0.188007,-0.1704291,1.957133,-0.0567919,-0.4006281,2.207786,-0.1289778,-0.7284632,2.12295,-0.3132022,-0.8547586,1.874895,-0.2591406,-0.748739,1.921733,0.0993591,-0.4022308,2.214907,0.1520656,-0.7321776,2.121037,0.04378226,-0.4235106,2.170975,0.1330425,-0.496408,2.091371,0.02168507,0.04878784,2.290143,0.05955318,-0.2470885,2.003663,-0.01032686,-0.2695612,2.005275,0.1805134,-0.1642636,1.916084,0.1749907,-0.1309114,2.003111,
0.02150568,-0.4070296,2.242373,0.02161078,-0.1445133,2.273486,0.02126767,0.1121925,2.293177,0.02459377,0.25865,2.290037,-0.1433316,0.01409588,2.27635,-0.2405367,-0.2122521,2.219863,-0.08503626,-0.2757101,2.09218,-0.001908188,-0.2578686,2.040829,0.1957857,0.01228078,2.293229,0.2504263,-0.2088691,2.220188,0.2116389,-0.2216331,2.010699,0.1807276,-0.152466,1.960021,-0.05696195,-0.4006151,2.207848,-0.1287743,-0.7285272,2.123008,-0.3137852,-0.8549293,1.875614,-0.2596159,-0.7488421,1.922298,0.09916487,-0.4022561,2.214865,0.1524649,-0.7321655,2.12136,0.04417872,-0.4235027,2.171292,0.1332202,-0.496496,2.091452,0.02139489,0.04877034,2.290319,0.06265966,-0.2383128,2.000325,-0.01163121,-0.2384795,2.009051,0.1868313,-0.1189926,1.922479,0.1615023,-0.1117704,2.005455,
0.02122076,-0.4069673,2.242656,0.02146937,-0.1444646,2.273688,0.02124554,0.1122143,2.293272,0.02453217,0.25863,2.290209,-0.1435655,0.01408377,2.276748,-0.24169,-0.2119725,2.221251,-0.08382769,-0.2524104,2.08671,-0.002606258,-0.2564594,2.039562,0.1956726,0.01253003,2.293469,0.2477299,-0.2151119,2.22081,0.1863762,-0.1642429,2.022703,0.1694596,-0.1394847,1.97162,-0.05730154,-0.4005318,2.208404,-0.1279407,-0.7286172,2.123012,-0.3141892,-0.8549696,1.876544,-0.2599736,-0.7488146,1.923106,0.09895473,-0.4022061,2.214951,0.153706,-0.7320215,2.122302,0.04541021,-0.4233629,2.172228,0.1340531,-0.4964039,2.091771,0.02134916,0.04879911,2.290439,0.0561023,-0.2508287,2.004961,-0.01187973,-0.2391835,2.008384,0.1656612,-0.1192659,1.93403,0.149954,-0.09740583,2.017455,
0.02113854,-0.4069788,2.24282,0.0214119,-0.1444375,2.273832,0.02123047,0.1122581,2.293364,0.02450238,0.2586699,2.290359,-0.1436055,0.01406577,2.276823,-0.2425907,-0.212246,2.221742,-0.08463404,-0.2519494,2.087079,-0.003433581,-0.2548652,2.040186,0.1956751,0.01294163,2.293989,0.2480032,-0.2155832,2.219785,0.2071751,-0.1355304,2.026417,0.1586996,-0.1336392,1.985136,-0.05737143,-0.4005456,2.208522,-0.1277684,-0.7286543,2.122964,-0.3137193,-0.855253,1.8764,-0.2596492,-0.749029,1.922975,0.09888271,-0.402208,2.21513,0.1548208,-0.7318889,2.122899,0.04651759,-0.4232366,2.17282,0.1348603,-0.496361,2.091984,0.02132335,0.04884117,2.290546,0.05735725,-0.2508355,2.00825,-0.003794081,-0.2697298,1.998909,0.1476861,-0.1210437,1.948797,0.1380177,-0.09078415,2.026273,
0.0210226,-0.4069935,2.242815,0.0210725,-0.1443419,2.273843,0.0206111,0.1125372,2.293362,0.02448695,0.2586109,2.29038,-0.1436399,0.01400801,2.276712,-0.2427098,-0.2121689,2.221917,-0.0539042,-0.2448342,2.065187,-0.002382051,-0.2531958,2.039042,0.1956337,0.01298299,2.293993,0.2473445,-0.2152471,2.220048,0.1971364,-0.1304904,2.031035,0.1467599,-0.1298387,1.99249,-0.05746176,-0.4005593,2.208498,-0.127733,-0.7287104,2.123072,-0.3138094,-0.855059,1.876477,-0.2597231,-0.7488438,1.923049,0.09875544,-0.402218,2.215135,0.1549814,-0.7318618,2.122997,0.04667762,-0.4232128,2.172915,0.1349563,-0.4963496,2.091989,0.02077519,0.04907067,2.290552,0.05794424,-0.2518197,2.004927,-0.007071391,-0.2688259,2.003113,0.1341723,-0.1127773,1.953759,0.1303434,-0.08890919,2.029231,
0.02068418,-0.4069367,2.242873,0.02092904,-0.1443418,2.27387,0.02058967,0.1125146,2.293362,0.02441568,0.2585264,2.290406,-0.1436827,0.01391091,2.276597,-0.2431073,-0.2124081,2.221545,-0.05319986,-0.2453909,2.064244,-0.002752938,-0.2531981,2.038391,0.1955154,0.01307685,2.293999,0.2463901,-0.2117813,2.226919,0.138722,-0.128734,2.024232,0.1319569,-0.130225,2.001974,-0.05776738,-0.4004936,2.208526,-0.1280756,-0.7287256,2.123736,-0.3025661,-0.8603296,1.871391,-0.2513524,-0.7532984,1.918834,0.0984188,-0.4021677,2.215202,0.1551533,-0.7317324,2.123126,0.04684897,-0.4230873,2.173042,0.1349034,-0.4964328,2.09205,0.02073522,0.04905108,2.290556,0.05971519,-0.2433466,1.999716,-0.0202148,-0.2655498,2.00994,0.1236658,-0.1013245,1.962184,0.1091007,-0.08870205,2.04025,
0.02056802,-0.406841,2.242987,0.02081477,-0.1442724,2.274087,0.02052471,0.1125226,2.293672,0.02439444,0.2585334,2.290418,-0.1436561,0.01391657,2.276517,-0.2426906,-0.2080554,2.224955,-0.05232884,-0.24468,2.062984,-0.01639047,-0.2528262,2.044983,0.1954512,0.01307779,2.294003,0.2429062,-0.2057106,2.236991,0.1657832,-0.1522141,2.069783,0.1197742,-0.1365194,2.006668,-0.05785305,-0.4004067,2.208668,-0.1277169,-0.7287056,2.123703,-0.3067472,-0.8590797,1.873969,-0.2544967,-0.7522277,1.920972,0.09828371,-0.4020616,2.215274,0.155249,-0.731576,2.123144,0.04694384,-0.4229345,2.173057,0.1350115,-0.4962457,2.092033,0.02065345,0.04907787,2.290844,0.03724733,-0.2582229,2.007228,-0.009026578,-0.2722587,2.006889,0.1077176,-0.09790258,1.96819,0.09815907,-0.09728932,2.0424,
0.02069872,-0.4068006,2.243151,0.02081194,-0.1442517,2.274093,0.02041252,0.1125945,2.293531,0.02448163,0.2585761,2.290349,-0.1436638,0.01391704,2.276518,-0.2500406,-0.2057191,2.224574,-0.0522779,-0.244879,2.063,-0.01858904,-0.2527761,2.049558,0.1955126,0.01304598,2.294104,0.2422041,-0.2016497,2.247416,0.1543451,-0.1541448,2.075055,0.1070275,-0.1471518,2.011301,-0.05774417,-0.4003804,2.208719,-0.1274488,-0.728708,2.123738,-0.3100863,-0.8570071,1.875572,-0.2569372,-0.7504559,1.922349,0.09844482,-0.4019966,2.215602,0.1545156,-0.7315472,2.122779,0.04621221,-0.4229077,2.172689,0.1346697,-0.496062,2.092088,0.02058437,0.04913304,2.290767,0.03614779,-0.2569843,2.007021,-0.07424311,-0.2587026,2.038214,0.08586425,-0.1223394,1.97947,0.09989092,-0.09859157,1.973,
0.02072227,-0.4067587,2.243291,0.02063949,-0.1442319,2.274177,0.01980381,0.1125496,2.293512,0.02451919,0.2584651,2.290507,-0.1436637,0.01391085,2.276447,-0.2491113,-0.2054981,2.223679,-0.05252009,-0.2449499,2.062871,-0.01916451,-0.2514499,2.049476,0.1954262,0.0130605,2.294204,0.2410066,-0.2020685,2.25035,0.1402144,-0.1580696,2.076114,0.09517977,-0.1590673,2.013658,-0.0576941,-0.4003166,2.208841,-0.1270229,-0.7287026,2.123732,-0.3114618,-0.8563141,1.876569,-0.2579301,-0.7498563,1.923201,0.09844678,-0.4019758,2.215742,0.1539629,-0.7315865,2.122732,0.04566121,-0.4229498,2.17264,0.134304,-0.496005,2.0922,0.0201067,0.04911356,2.290787,0.0314133,-0.2588585,2.009391,-0.04235535,-0.2611035,2.024536,0.07874799,-0.1137802,1.978902,0.09207021,-0.1128132,1.975286,
0.02073904,-0.4066762,2.243421,0.02062645,-0.144221,2.274212,0.01979137,0.1125295,2.293508,0.0245343,0.2584726,2.290496,-0.1437153,0.0139957,2.276353,-0.2033387,-0.1820519,2.239572,-0.05273267,-0.2454698,2.062699,-0.0002764286,-0.2524551,2.033214,0.1949285,0.01339446,2.294411,0.2407555,-0.2008334,2.254747,0.06431477,-0.2112118,2.03195,0.06374019,-0.1942763,2.016477,-0.05765135,-0.4002264,2.209035,-0.1270768,-0.7285411,2.123564,-0.3115456,-0.8562185,1.876459,-0.2580075,-0.7497905,1.923125,0.09844939,-0.4019048,2.215807,0.1534076,-0.7315563,2.122474,0.04510595,-0.422919,2.17238,0.1339408,-0.4959093,2.092167,0.02009595,0.04910363,2.290791,0.05143386,-0.2627568,2.010267,-0.01416233,-0.269585,2.009553,0.07101999,-0.1240778,1.970668,0.09701171,-0.1378066,1.986778,
