SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.01212042,-0.4087746,2.356752,-0.01638336,-0.1441904,2.365633,-0.02057148,0.1150412,2.363128,-0.0171456,0.2580113,2.370474,-0.1802287,0.02101768,2.341858,-0.2451436,-0.178661,2.297566,-0.08717448,-0.2443047,2.1418,-0.02201246,-0.2427116,2.107976,0.146342,0.01302926,2.371828,0.2093597,-0.1795392,2.355731,0.06749651,-0.2257639,2.156851,0.05559275,-0.2075505,2.093144,-0.08744396,-0.4030044,2.317777,-0.06366671,-0.3822668,1.819164,-0.1292645,-0.5719076,2.218294,-0.03758425,-0.5669357,2.142534,0.06351527,-0.4036884,2.333369,0.1231068,-0.3858774,1.836483,0.05451492,-0.5693764,2.228629,0.1513643,-0.5866727,2.191407,-0.01956443,0.05096072,2.365823,0.05473814,-0.2139641,2.069239,-0.02370487,-0.217217,2.089739,0.05014598,-0.1896531,2.064363,0.01746443,-0.2379235,2.082407,
-0.01203686,-0.4087992,2.356877,-0.01639549,-0.1441997,2.365687,-0.020654,0.1150255,2.363153,-0.01710461,0.2579072,2.37057,-0.1802242,0.02101869,2.341842,-0.245357,-0.1779777,2.298195,-0.1480088,-0.2679788,2.169244,-0.06862072,-0.2639683,2.148923,0.1463264,0.0130202,2.371612,0.2093026,-0.1796047,2.355694,0.07839876,-0.2239159,2.148879,0.03820907,-0.216885,2.095004,-0.08737509,-0.4030373,2.31782,-0.06368267,-0.3823576,1.819264,-0.1237409,-0.5704955,2.217342,-0.03575502,-0.5725144,2.135895,0.06360786,-0.4036967,2.333611,0.1232634,-0.3858288,1.836622,0.05439709,-0.5694745,2.228656,0.151395,-0.5861221,2.191079,-0.01962235,0.05094861,2.365854,-0.011976,-0.26947,2.094041,-0.03620607,-0.2154105,2.116071,0.02431897,-0.2088431,2.072163,0.0004767744,-0.272605,2.0904,
-0.01203924,-0.4087749,2.356862,-0.01637972,-0.1442083,2.365687,-0.02055749,0.1148993,2.363187,-0.01716546,0.2578831,2.370642,-0.1802497,0.02101657,2.341876,-0.2453842,-0.1777093,2.298349,-0.1041335,-0.2466547,2.152175,-0.07516292,-0.2520728,2.156112,0.1463148,0.01301689,2.371624,0.2094274,-0.1795392,2.355923,0.09292046,-0.1869943,2.135948,0.04630275,-0.1960394,2.079178,-0.08738013,-0.4029895,2.317778,-0.06368333,-0.3823448,1.819257,-0.1482119,-0.5702597,2.222881,-0.05239552,-0.5677412,2.155929,0.06360611,-0.4036815,2.333613,0.1231194,-0.3856325,1.836623,0.0540389,-0.5696692,2.228699,0.15122,-0.5855135,2.190775,-0.01955287,0.05086539,2.365879,-0.02226756,-0.2581031,2.088958,-0.1169176,-0.2311592,2.119883,0.06248112,-0.1482764,2.044316,0.0004105552,-0.2255938,2.079566,
-0.01212799,-0.408732,2.35707,-0.01636624,-0.1441179,2.365793,-0.02044867,0.1150545,2.363222,-0.01707011,0.2578815,2.370514,-0.1802946,0.02102865,2.342082,-0.2455868,-0.1775551,2.298486,-0.07644384,-0.2423027,2.133862,-0.01110404,-0.2431025,2.10669,0.1462744,0.01303029,2.371428,0.2095572,-0.1794654,2.355864,0.09449513,-0.1911557,2.135393,0.06933729,-0.1952811,2.084544,-0.08746786,-0.4029438,2.318118,-0.06399803,-0.3822378,1.819636,-0.1439379,-0.5689069,2.222416,-0.04886983,-0.5704268,2.1544,0.06352897,-0.4036494,2.333709,0.1230929,-0.3857301,1.836728,0.06428637,-0.5714623,2.229795,0.162133,-0.5829534,2.189906,-0.01947294,0.05099738,2.365933,0.06289679,-0.2167642,2.070798,0.05148812,-0.2021872,2.053,0.05918412,-0.179344,2.056767,0.03666275,-0.2218872,2.080091,
-0.01218404,-0.4087249,2.357077,-0.01637286,-0.1441461,2.365806,-0.02038591,0.1149217,2.36325,-0.01707101,0.2578707,2.370521,-0.1803146,0.0210212,2.342104,-0.2455461,-0.1775742,2.298552,-0.09456063,-0.2454671,2.145974,-0.0370949,-0.25124,2.124316,0.1461905,0.01276005,2.371355,0.2096987,-0.1794924,2.355917,0.1003726,-0.2125443,2.151362,0.04787634,-0.2126378,2.094414,-0.08753119,-0.4029394,2.318078,-0.06425656,-0.3822348,1.819737,-0.1395902,-0.566388,2.220119,-0.04494949,-0.5755442,2.153801,0.06345507,-0.4036395,2.333786,0.1230396,-0.3856102,1.836718,0.06126088,-0.571871,2.229638,0.159307,-0.5822262,2.189149,-0.01943485,0.05090117,2.365958,0.02127806,-0.2535838,2.092514,-0.0272813,-0.3033113,2.175875,0.05954744,-0.1768603,2.048733,0.008412972,-0.2610689,2.0831,
-0.01216683,-0.4087051,2.357129,-0.01639119,-0.1441381,2.36584,-0.02044014,0.1149172,2.363264,-0.01707873,0.2578607,2.370507,-0.1802993,0.02094954,2.342061,-0.2455336,-0.1775995,2.298607,-0.1485417,-0.2676001,2.169691,-0.07095642,-0.2613586,2.143423,0.1461296,0.01268892,2.371556,0.2097638,-0.1794902,2.356095,0.06658908,-0.2245089,2.158358,0.03971991,-0.2210948,2.095822,-0.08751082,-0.4029364,2.318196,-0.06427641,-0.3822331,1.819718,-0.1218893,-0.5686816,2.216145,-0.03401852,-0.5814769,2.137667,0.06346785,-0.4036166,2.333795,0.1229892,-0.3850837,1.83716,0.06279845,-0.5727533,2.229542,0.1609074,-0.5824373,2.188692,-0.01947607,0.05090006,2.365977,-0.01525548,-0.2719617,2.089115,-0.05800524,-0.3116445,2.192842,0.06796108,-0.1647783,2.041053,-0.01445427,-0.2510705,2.080381,
-0.0121153,-0.4087258,2.357297,-0.01639388,-0.1441188,2.365912,-0.02046945,0.114952,2.363276,-0.01703078,0.2578775,2.370493,-0.1803188,0.02095036,2.342083,-0.2455939,-0.1775806,2.298672,-0.1485995,-0.2673803,2.169682,-0.0700158,-0.2631242,2.142885,0.1459384,0.01261668,2.371609,0.2097175,-0.1795451,2.356043,0.1130117,-0.2012052,2.127735,0.06436227,-0.2109889,2.090943,-0.08744511,-0.4029877,2.318457,-0.06426631,-0.3822554,1.819756,-0.1098751,-0.5719511,2.212835,-0.0268754,-0.5507326,2.124743,0.06350221,-0.4036175,2.333873,0.1230498,-0.3849931,1.837406,0.06732622,-0.5750913,2.230662,0.1654677,-0.5837977,2.189204,-0.01949752,0.05092924,2.365999,-0.01742717,-0.2722941,2.091887,-0.05071489,-0.2769613,2.099267,0.06716974,-0.1845204,2.046001,0.02208216,-0.2605157,2.0848,
-0.01213771,-0.4087265,2.357297,-0.01640107,-0.1441278,2.3659,-0.02046865,0.1149075,2.363219,-0.01696085,0.2577996,2.370371,-0.1803161,0.02094977,2.34206,-0.2455839,-0.1775422,2.298724,-0.1487557,-0.2674042,2.16965,-0.07104694,-0.2647544,2.14335,0.1459276,0.01261534,2.371621,0.2152108,-0.2150979,2.313827,0.1381053,-0.2313253,2.130069,0.07318503,-0.2137712,2.079714,-0.08748513,-0.4029789,2.318496,-0.06440884,-0.3822868,1.819717,-0.08850653,-0.5691938,2.214561,-0.1662742,-0.5745502,2.122928,0.06348593,-0.4036254,2.333854,0.123016,-0.384854,1.837468,0.05972791,-0.5737432,2.230073,0.1580444,-0.5817715,2.188226,-0.0194999,0.05089788,2.365961,-0.01725062,-0.2714557,2.085947,-0.05793929,-0.3166965,2.18855,0.07624006,-0.1759836,2.030876,0.02207507,-0.2606671,2.08385,
-0.01219888,-0.4087493,2.357468,-0.01642153,-0.1441346,2.365918,-0.02048591,0.1149004,2.363174,-0.0169236,0.2576534,2.370417,-0.180323,0.02096486,2.342236,-0.245678,-0.1774456,2.299311,-0.1510169,-0.2695071,2.170204,-0.07161459,-0.2647546,2.144157,0.1458587,0.01241691,2.371831,0.2143352,-0.214226,2.307574,0.1380212,-0.2312606,2.130582,0.08768323,-0.216572,2.073144,-0.08753332,-0.4029616,2.318641,-0.06464845,-0.3823476,1.81981,-0.09059004,-0.5703825,2.214751,-0.1650285,-0.5736328,2.118729,0.06341697,-0.4036946,2.334034,0.1230713,-0.3847993,1.837667,0.05752338,-0.5734034,2.230289,0.1558954,-0.5812106,2.18831,-0.01951167,0.05089302,2.36594,-0.01776272,-0.2733208,2.088923,-0.06138964,-0.3160689,2.191286,0.09583966,-0.1843415,2.021365,0.02978747,-0.2466516,2.090786,
-0.01232803,-0.4087384,2.357567,-0.01644828,-0.1441005,2.366044,-0.02041145,0.114962,2.363327,-0.01691603,0.257634,2.370405,-0.1803568,0.02100468,2.342262,-0.2458422,-0.1768393,2.299643,-0.1445284,-0.2604202,2.169679,-0.07653846,-0.2593101,2.151995,0.1459315,0.01243138,2.371703,0.215238,-0.2136053,2.305876,0.1433215,-0.2332912,2.130841,0.1153675,-0.2183661,2.060086,-0.08764521,-0.4029639,2.318693,-0.06488699,-0.3824361,1.819898,-0.158005,-0.5701542,2.225185,-0.06003223,-0.5660679,2.163473,0.06328017,-0.40367,2.334175,0.1230082,-0.3846507,1.837717,0.06503951,-0.5732945,2.229844,0.1625329,-0.5846294,2.186652,-0.01946501,0.0509458,2.366083,-0.02205504,-0.2632364,2.08981,-0.06132895,-0.3136526,2.190113,0.1182022,-0.1972018,2.007789,0.05406293,-0.2361851,2.092454,
-0.01251807,-0.4088438,2.357608,-0.01654515,-0.1441701,2.366033,-0.02046228,0.114901,2.363256,-0.01695225,0.2575659,2.37049,-0.1803697,0.02093133,2.34229,-0.2460417,-0.1768812,2.299823,-0.1347962,-0.2494405,2.171344,-0.02718293,-0.2522723,2.117632,0.145875,0.01216826,2.371752,0.2179858,-0.2146698,2.314069,0.1674599,-0.2338338,2.116441,0.142576,-0.2268503,2.034277,-0.08785053,-0.4030841,2.318756,-0.06509901,-0.3824426,1.81997,-0.09899313,-0.5731702,2.213486,-0.003747992,-0.5753385,2.147562,0.06311333,-0.4037592,2.334188,0.1229124,-0.3846293,1.837662,0.06464411,-0.5733226,2.229779,0.1602058,-0.5910361,2.18339,-0.01952245,0.0508863,2.36603,0.0315173,-0.2431873,2.092428,0.005954875,-0.289037,2.108714,0.1397401,-0.2200322,1.994257,0.1323466,-0.1790851,2.063715,
-0.0125956,-0.4088576,2.357683,-0.016624,-0.1441899,2.366091,-0.02053068,0.1148775,2.363273,-0.0169452,0.2575899,2.370477,-0.1804655,0.02089157,2.342323,-0.2461165,-0.1767453,2.299971,-0.1224372,-0.2483017,2.163078,-0.02550925,-0.2513124,2.118966,0.1458737,0.01214589,2.371645,0.2065495,-0.1573239,2.35689,0.1610311,-0.1755344,2.144885,0.176312,-0.230795,2.025715,-0.0879124,-0.4031106,2.318748,-0.06514063,-0.382432,1.820002,-0.1025106,-0.5723714,2.214008,-0.006524257,-0.5445951,2.154707,0.06300572,-0.4037499,2.334425,0.1228174,-0.3845635,1.837703,0.06220692,-0.5724868,2.229187,0.1564861,-0.592627,2.179375,-0.01959189,0.05086369,2.366056,0.03168653,-0.2437798,2.094195,0.002201528,-0.3045148,2.1676,0.1909356,-0.2546255,1.969107,0.1878916,-0.2024611,1.999833,
-0.01289717,-0.4091274,2.357898,-0.01677434,-0.1442766,2.366277,-0.02058336,0.1148964,2.363402,-0.01702177,0.2575619,2.370464,-0.1806657,0.02080563,2.34253,-0.2462674,-0.1766824,2.300336,-0.1221612,-0.2482418,2.162902,-0.0284898,-0.2522191,2.118099,0.1454965,0.01132657,2.371747,0.1949447,-0.2060408,2.305933,0.2052816,-0.2233359,2.08052,0.2112599,-0.2245005,2.021894,-0.08825806,-0.4033874,2.318773,-0.06536792,-0.3824845,1.820069,-0.1584973,-0.57064,2.227129,-0.06062934,-0.5636896,2.164855,0.06273113,-0.4040411,2.334865,0.1226141,-0.3843217,1.83795,0.06381948,-0.5733683,2.229548,0.1578351,-0.5940236,2.179304,-0.01966269,0.05086137,2.366196,0.03342158,-0.2413365,2.095153,-0.01520714,-0.2085234,2.186572,0.2426203,-0.2150108,1.959599,0.2052982,-0.1764035,2.025615,
-0.01394289,-0.4090725,2.357895,-0.01731238,-0.1442828,2.366421,-0.02079616,0.1148609,2.363572,-0.01709072,0.257461,2.370337,-0.180682,0.02089093,2.342549,-0.2462204,-0.1765489,2.300641,-0.1172139,-0.2482891,2.159115,-0.02670564,-0.2525045,2.119826,0.1455078,0.01125198,2.371203,0.1968921,-0.2156433,2.329831,0.2106591,-0.2146741,2.090493,0.2329519,-0.2110706,2.024723,-0.08947466,-0.4031921,2.318556,-0.06580804,-0.382686,1.820157,-0.1357853,-0.5622233,2.218824,-0.04179734,-0.5825453,2.158149,0.06184251,-0.4041045,2.335005,0.1197799,-0.3822621,1.8376,0.06446554,-0.5740956,2.229759,0.1584008,-0.5951973,2.179799,-0.01993848,0.05083054,2.366363,0.03731747,-0.2389064,2.096622,-0.00231221,-0.3019375,2.165889,0.2639329,-0.2077273,1.962587,0.2277234,-0.1602538,2.020923,
-0.01578019,-0.4092664,2.357593,-0.01768329,-0.1442501,2.366375,-0.0207483,0.1149326,2.363578,-0.01714507,0.2575001,2.370291,-0.1807363,0.02089241,2.342563,-0.2463192,-0.1763637,2.300738,-0.1149694,-0.2484002,2.157184,-0.02722604,-0.252529,2.1182,0.1451494,0.01003411,2.370765,0.1984787,-0.2209037,2.323148,0.2154232,-0.2153473,2.092212,0.2443472,-0.193042,2.027486,-0.09138012,-0.4030893,2.317987,-0.06627274,-0.3824621,1.820234,-0.130219,-0.562906,2.217687,-0.04020951,-0.5898129,2.152568,0.06007603,-0.4045855,2.334908,0.1153086,-0.3822312,1.836087,0.06449724,-0.5737997,2.229536,0.1586893,-0.5929193,2.17808,-0.01994456,0.05086932,2.366361,0.03361118,-0.2392025,2.09251,-0.01622575,-0.208782,2.180444,0.281978,-0.1794167,1.960671,0.2338034,-0.1474378,2.03415,
-0.01750477,-0.4092457,2.357715,-0.01853265,-0.1442181,2.366568,-0.02089781,0.1149675,2.363713,-0.01718001,0.2575116,2.37037,-0.1807914,0.02096885,2.342704,-0.2463735,-0.176258,2.300982,-0.119366,-0.2485629,2.159597,-0.02605386,-0.2511716,2.116776,0.1452102,0.01002321,2.370647,0.1992635,-0.2223146,2.313399,0.2229386,-0.2113021,2.098655,0.2467071,-0.1694449,2.038282,-0.09307388,-0.4028646,2.318134,-0.06676745,-0.3822295,1.82052,-0.1223264,-0.5658869,2.216762,-0.03630824,-0.5916767,2.142318,0.05839581,-0.4047715,2.334975,0.1108272,-0.3825457,1.835626,0.06452751,-0.5740147,2.229506,0.1585896,-0.5933178,2.177699,-0.02021634,0.0509079,2.366516,0.03117353,-0.2393544,2.092963,0.002463313,-0.3019128,2.15525,0.2911383,-0.1371251,1.967933,0.2358997,-0.1237228,2.050117,
-0.01774891,-0.4092697,2.357701,-0.01872097,-0.1442625,2.366503,-0.02094323,0.1149285,2.363624,-0.01725846,0.2575221,2.370401,-0.180914,0.02098296,2.342842,-0.2463748,-0.1762558,2.301005,-0.1166882,-0.2488059,2.157374,-0.02649083,-0.2511185,2.11719,0.1449238,0.009413692,2.370391,0.198136,-0.2228213,2.311548,0.2258306,-0.1964958,2.102638,0.2455772,-0.1436953,2.04318,-0.09340624,-0.4028774,2.318105,-0.06683414,-0.3822469,1.820529,-0.1226976,-0.5655398,2.216395,-0.02546344,-0.575819,2.158855,0.05824259,-0.404802,2.334967,0.1102503,-0.3814179,1.83576,0.05881955,-0.5712372,2.228684,0.1525396,-0.5943334,2.180271,-0.02029368,0.05086901,2.366433,0.03748956,-0.2367347,2.092259,-0.009854643,-0.2077858,2.181364,0.2817645,-0.1242007,1.977071,0.233895,-0.09894566,2.0539,
-0.01810002,-0.4092421,2.357536,-0.01888156,-0.1442473,2.366452,-0.02094521,0.1149316,2.363622,-0.01732263,0.2574879,2.370294,-0.1809603,0.02097287,2.342846,-0.2465746,-0.1760665,2.301561,-0.1069659,-0.2479827,2.151113,-0.02577414,-0.2516471,2.116987,0.1450542,0.009659513,2.370022,0.1954586,-0.2216429,2.303578,0.2272054,-0.1754562,2.106458,0.2380421,-0.1189108,2.051419,-0.0938036,-0.4028558,2.317932,-0.06689335,-0.3823248,1.820441,-0.1107237,-0.5686055,2.213963,-0.01027703,-0.5766091,2.170517,0.05795544,-0.4047716,2.334805,0.1086798,-0.3803692,1.835512,0.05928428,-0.5710809,2.228726,0.1534658,-0.5940103,2.182546,-0.02031373,0.05087611,2.366427,0.0382507,-0.2360975,2.095309,0.001043022,-0.2085947,2.178334,0.2738496,-0.08424012,1.997609,0.2276564,-0.07159085,2.058,
-0.0181787,-0.4092824,2.357605,-0.01893465,-0.1442505,2.366443,-0.02095569,0.114963,2.363548,-0.01718139,0.2574962,2.370288,-0.1810726,0.02090008,2.342975,-0.2465037,-0.1760372,2.301701,-0.1074599,-0.2480876,2.15132,-0.02648745,-0.2517088,2.117907,0.1449903,0.009786341,2.369748,0.1826895,-0.1826895,2.345154,0.222822,-0.160197,2.114664,0.2231989,-0.1005357,2.063144,-0.09389576,-0.402919,2.318008,-0.06724725,-0.3823557,1.820643,-0.1171839,-0.5664442,2.215229,-0.02903683,-0.5979357,2.150749,0.05789902,-0.4047916,2.334862,0.1086705,-0.3803685,1.835526,0.06009089,-0.57156,2.228777,0.1537761,-0.5962081,2.183093,-0.02033842,0.05089531,2.366378,0.03650545,-0.2376134,2.093607,-0.01418337,-0.3051077,2.169778,0.2557247,-0.05213792,2.004736,0.2106855,-0.05294637,2.0685,
-0.01808557,-0.4092796,2.357585,-0.01892837,-0.1442812,2.366436,-0.02096832,0.1148533,2.363555,-0.0171491,0.2574651,2.370282,-0.1810723,0.02089969,2.342972,-0.2464938,-0.1760882,2.301819,-0.1082446,-0.2482062,2.151683,-0.02563786,-0.250475,2.114913,0.1448661,0.01025424,2.369259,0.2000384,-0.208212,2.321012,0.2158639,-0.14614,2.117101,0.2079441,-0.08172005,2.067275,-0.09378587,-0.402954,2.317989,-0.06752226,-0.3823524,1.820493,-0.1118009,-0.5682186,2.21397,-0.02591353,-0.6029476,2.147963,0.05799434,-0.4047541,2.334839,0.1094112,-0.3806984,1.835622,0.06017026,-0.5712994,2.228653,0.1538355,-0.5959273,2.182794,-0.02034974,0.05081083,2.36638,0.03857908,-0.2353477,2.09165,-0.004961683,-0.3012513,2.16625,0.2354574,-0.04180884,2.006625,0.1943514,-0.04190326,2.083684,
