SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
0.0262908,-0.4087123,2.256136,0.02652099,-0.1456143,2.284038,0.02651829,0.1114679,2.300084,0.03272846,0.2572066,2.295719,-0.1383869,0.01379877,2.285734,-0.2466807,-0.2053196,2.242961,-0.08691476,-0.2483091,2.111988,-0.02081471,-0.2519473,2.083662,0.2027759,0.01052093,2.307952,0.2780392,-0.2399445,2.265369,0.1276797,-0.2256144,2.099066,0.0725576,-0.2214927,2.038154,-0.05242069,-0.4018906,2.220613,-0.1237827,-0.7298964,2.13829,-0.4298342,-0.7530708,2.012881,-0.3189466,-0.6736159,2.01605,0.1042918,-0.4042616,2.229388,0.1511011,-0.7348332,2.136251,0.01832919,-0.4305439,2.12771,0.1154629,-0.508153,2.082327,0.02655574,0.04797646,2.2982,0.03213678,-0.2570246,2.031168,0.007975854,-0.2488653,2.127286,0.0213521,-0.2350053,2.026389,0.101598,-0.1644463,1.986102,
0.02614559,-0.4087066,2.256153,0.02638971,-0.1456403,2.284074,0.0264014,0.1114131,2.300141,0.03267498,0.2571601,2.295633,-0.1385162,0.01372915,2.285659,-0.245526,-0.2063902,2.243745,-0.0864625,-0.2483945,2.111535,-0.02282605,-0.2514091,2.082469,0.2027427,0.01055062,2.307947,0.2776007,-0.2396264,2.264401,0.1266316,-0.2249873,2.098393,0.07203016,-0.2230902,2.038455,-0.05258686,-0.4018846,2.220622,-0.1246429,-0.7296603,2.137733,-0.4314834,-0.7520826,2.014253,-0.3205133,-0.6725955,2.017094,0.1041661,-0.404256,2.229415,0.151274,-0.7347909,2.136322,0.01850191,-0.4305031,2.127781,0.115565,-0.5081869,2.082368,0.02643524,0.04792888,2.29825,0.03328687,-0.2552616,2.031465,0.006703007,-0.2069653,2.119616,0.02364337,-0.2333338,2.026909,0.1027603,-0.1662756,1.985836,
0.0261595,-0.4087374,2.25606,0.02642002,-0.1457317,2.284,0.02646693,0.1112213,2.300082,0.03213685,0.2568825,2.295028,-0.1386051,0.01377912,2.285436,-0.2497207,-0.205116,2.249199,-0.0918276,-0.2467479,2.115379,-0.0223615,-0.2514742,2.081177,0.2025029,0.01045216,2.307781,0.2774759,-0.2401266,2.264068,0.1262848,-0.2248805,2.097529,0.07325125,-0.2213167,2.034956,-0.05255108,-0.4019322,2.220485,-0.1251448,-0.7295149,2.137068,-0.4311967,-0.7523805,2.011605,-0.3203083,-0.6729541,2.014902,0.104164,-0.4042727,2.229358,0.1511963,-0.7347873,2.136086,0.01842471,-0.4304995,2.127546,0.1155031,-0.5081805,2.082212,0.02648968,0.04776611,2.298184,0.03332573,-0.2561581,2.028005,0.005621737,-0.3064578,2.1238,0.03322903,-0.2294887,2.019191,0.1030791,-0.1665246,1.983991,
0.02622132,-0.4087177,2.25596,0.02641427,-0.1457229,2.283993,0.02638235,0.1112559,2.300131,0.03187335,0.2569179,2.294633,-0.1386547,0.0137841,2.285401,-0.248376,-0.2048192,2.246161,-0.08964553,-0.247501,2.113752,-0.02314399,-0.2527623,2.081796,0.2023866,0.01050024,2.307781,0.2781073,-0.2385956,2.26707,0.1259565,-0.2251406,2.097499,0.0770414,-0.2248498,2.035955,-0.0524698,-0.4019085,2.220357,-0.1255065,-0.7294047,2.137023,-0.4311237,-0.7529742,2.01059,-0.3202788,-0.6735336,2.014034,0.1042056,-0.4042567,2.229285,0.1493897,-0.7348366,2.134868,0.01662425,-0.4305454,2.126327,0.1138006,-0.5082252,2.081485,0.02643667,0.04779085,2.298208,0.03186955,-0.2572877,2.03026,-0.02786875,-0.3093114,2.140115,0.04731973,-0.2274822,2.01204,0.1131129,-0.1731302,1.984444,
0.0260735,-0.4087415,2.255919,0.0262178,-0.1456702,2.283938,0.02611841,0.1114228,2.300059,0.03156648,0.2572442,2.294562,-0.1386871,0.01385396,2.285216,-0.2474724,-0.2047187,2.246129,-0.08913422,-0.2475158,2.113269,-0.0219251,-0.2532502,2.079128,0.2018329,0.01060466,2.307568,0.2871461,-0.23366,2.33959,0.1497953,-0.2350277,2.090352,0.09064118,-0.2250353,2.030092,-0.05267958,-0.4019665,2.220346,-0.1252269,-0.7295484,2.136867,-0.4320581,-0.752285,2.013439,-0.3211674,-0.6726757,2.016325,0.1040995,-0.4042545,2.229218,0.1500233,-0.7347655,2.135001,0.01725545,-0.4304751,2.126462,0.1142724,-0.5083119,2.081511,0.02618882,0.0479252,2.298139,0.03201827,-0.258546,2.028952,-0.01558994,-0.3088058,2.133893,0.08606974,-0.2098603,1.988,0.1299054,-0.181503,1.985583,
0.02593448,-0.408811,2.255855,0.02609586,-0.1456933,2.283887,0.02601505,0.1114376,2.30002,0.03145503,0.2572049,2.294281,-0.1388425,0.01389304,2.28517,-0.2476171,-0.2048139,2.24616,-0.0895272,-0.2468705,2.112733,-0.01361211,-0.2523938,2.070313,0.2012495,0.01051328,2.307375,0.2742607,-0.2330976,2.253553,0.1597971,-0.2345084,2.074342,0.1224276,-0.2212884,2.009022,-0.05281499,-0.4020672,2.220368,-0.1246866,-0.7296815,2.136102,-0.4313012,-0.7524906,2.012108,-0.3205525,-0.6727937,2.015275,0.1039224,-0.4043003,2.229034,0.1503023,-0.7348192,2.135253,0.01753422,-0.4305309,2.126713,0.114475,-0.5084166,2.081565,0.02607966,0.04793124,2.298096,0.04446972,-0.253908,2.024603,-0.005396753,-0.3073987,2.126,0.1177376,-0.1802646,1.954773,0.1508188,-0.1937681,1.968071,
0.02525745,-0.4090628,2.255471,0.02578753,-0.1458697,2.283716,0.02593243,0.1113324,2.299978,0.03118028,0.2570803,2.293977,-0.1391532,0.01392859,2.285111,-0.2472901,-0.2063486,2.245345,-0.05596469,-0.2418562,2.082774,-0.003901783,-0.2486444,2.065145,0.2004345,0.01030376,2.306538,0.2728334,-0.2320126,2.254387,0.1833897,-0.2358071,2.061136,0.1540045,-0.2258483,1.986441,-0.05350655,-0.402416,2.220034,-0.1243701,-0.7303346,2.136453,-0.4310308,-0.753893,2.012756,-0.320475,-0.6738206,2.015752,0.1032764,-0.4044483,2.228605,0.1508895,-0.7348942,2.13546,0.01811999,-0.4306082,2.12692,0.1148751,-0.5086448,2.081475,0.02595372,0.04780946,2.29803,0.05584411,-0.2488264,2.026103,-0.005755458,-0.3028825,2.117667,0.1477737,-0.2136495,1.943805,0.1769379,-0.2060732,1.946364,
0.02498555,-0.4092171,2.255328,0.0254186,-0.1459829,2.2836,0.02548613,0.1112706,2.299907,0.03088305,0.2567664,2.293782,-0.1396153,0.01394319,2.284839,-0.2455204,-0.209575,2.243841,-0.08855192,-0.2500035,2.1085,-0.001480754,-0.2472474,2.064523,0.2000115,0.009869877,2.305938,0.2683792,-0.2214791,2.266865,0.1851673,-0.2764756,2.037107,0.1828102,-0.2343072,1.966361,-0.05376742,-0.4025932,2.219917,-0.1240557,-0.7304827,2.135295,-0.4307139,-0.7548465,2.011771,-0.3203279,-0.6745858,2.014948,0.1030048,-0.4045719,2.228443,0.1515622,-0.7347572,2.134595,0.01878923,-0.4304694,2.126056,0.1154695,-0.5086342,2.08091,0.02552207,0.04773369,2.297944,0.05980606,-0.2386715,2.017972,0.02159831,-0.2070047,2.122167,0.1919406,-0.2160777,1.922554,0.183211,-0.1933206,2,
0.02463224,-0.4094656,2.255348,0.02519421,-0.1461103,2.283649,0.02537166,0.1112265,2.299973,0.03050776,0.2564969,2.293701,-0.139958,0.01370574,2.284801,-0.2445034,-0.2109459,2.243,-0.08726535,-0.250321,2.107657,0.001365217,-0.2477662,2.063156,0.1997728,0.009506455,2.305737,0.2295837,-0.1938133,2.294606,0.2098651,-0.2003706,2.018256,0.2148912,-0.2259593,1.960657,-0.05410805,-0.402808,2.219892,-0.1239185,-0.7307807,2.135189,-0.4305601,-0.7559056,2.011808,-0.3203081,-0.6754299,2.014974,0.1026488,-0.4048485,2.228518,0.153889,-0.7346856,2.135069,0.021108,-0.4304015,2.126532,0.1174303,-0.5089036,2.081175,0.02538266,0.04767241,2.298007,0.06417091,-0.2381822,2.020472,0.0307971,-0.2095617,2.118667,0.2226412,-0.2488819,1.906584,0.2465199,-0.2073636,1.925286,
0.02380622,-0.409564,2.255138,0.02472738,-0.1461887,2.283527,0.02519214,0.1111776,2.299927,0.03008957,0.256643,2.293809,-0.1402117,0.01376627,2.284615,-0.2441499,-0.2113888,2.242604,-0.08680836,-0.2504354,2.107288,0.001221448,-0.2488198,2.063028,0.1997256,0.009399977,2.305633,0.2104945,-0.2574896,2.265867,0.2161064,-0.2033376,2.027681,0.2360776,-0.2068972,1.962411,-0.0548978,-0.4028866,2.21974,-0.1240818,-0.7310768,2.135666,-0.4316993,-0.7520453,2.013976,-0.3210818,-0.6720083,2.016795,0.1018153,-0.4049601,2.228252,0.1563193,-0.7343516,2.135296,0.02352896,-0.43007,2.126761,0.1192887,-0.5091251,2.081116,0.02513968,0.04761536,2.297944,0.06570189,-0.2400838,2.021756,0.05265897,-0.2618806,2.074889,0.2569154,-0.2018666,1.910469,0.2531839,-0.1795292,1.90475,
0.02340195,-0.4097473,2.255178,0.02436169,-0.1462566,2.283426,0.02484868,0.1112177,2.299685,0.02991268,0.2565591,2.293684,-0.1404167,0.01370822,2.284232,-0.2430721,-0.2118579,2.242134,-0.08587549,-0.2505253,2.106526,0.002373283,-0.2489056,2.06134,0.1992209,0.009353279,2.305208,0.2154396,-0.2538201,2.265842,0.2335614,-0.2134489,2.043306,0.2455967,-0.1827791,1.971576,-0.05529569,-0.4030121,2.21974,-0.1237436,-0.7313566,2.13571,-0.4329767,-0.751924,2.018433,-0.3223212,-0.6715919,2.020417,0.1014122,-0.4052006,2.228341,0.1569511,-0.7343659,2.135107,0.02415862,-0.4300853,2.126573,0.1197251,-0.5093652,2.081028,0.02478917,0.04762715,2.297738,0.06411814,-0.24103,2.018692,0.03775381,-0.2858839,2.059134,0.2678711,-0.1726522,1.911169,0.2284744,-0.1344686,1.9825,
0.02315939,-0.4097962,2.255233,0.02418366,-0.1462519,2.283373,0.02470809,0.1112772,2.299525,0.02978786,0.2565542,2.293505,-0.1406431,0.01381432,2.284245,-0.243138,-0.2113212,2.242188,-0.08598993,-0.2506627,2.106729,0.002534154,-0.2498009,2.061143,0.1990414,0.009468648,2.304935,0.2192445,-0.255419,2.259746,0.2422238,-0.2124052,2.052218,0.2494245,-0.1648827,1.981217,-0.0555075,-0.4030572,2.219759,-0.1241097,-0.73139,2.135896,-0.4344451,-0.7515557,2.021734,-0.3237019,-0.6710836,2.023074,0.1011438,-0.4052507,2.228438,0.1571878,-0.7342902,2.134984,0.02439489,-0.4300112,2.126449,0.1198472,-0.509431,2.080988,0.02463876,0.04767108,2.297608,0.06449713,-0.2417534,2.020844,0.0133397,-0.3104485,2.115,0.2756087,-0.1291734,1.923558,0.2326762,-0.1272046,2.015231,
0.02314719,-0.4098016,2.255233,0.02408659,-0.1462572,2.283318,0.02448585,0.1112885,2.299358,0.02944741,0.2562237,2.292794,-0.1408363,0.01391085,2.284121,-0.2435983,-0.2100227,2.242554,-0.08665829,-0.2506332,2.107242,0.001832283,-0.2502795,2.062254,0.1986626,0.009936036,2.304581,0.2339974,-0.2574656,2.221457,0.2363315,-0.1580871,2.033234,0.2466248,-0.1432694,1.984552,-0.0555454,-0.4030675,2.21975,-0.1257357,-0.7310378,2.135698,-0.4359834,-0.751291,2.02132,-0.3250214,-0.6711398,2.022717,0.1011425,-0.4052534,2.228442,0.1577926,-0.7342526,2.135379,0.02499844,-0.4299766,2.126843,0.1205027,-0.5093018,2.081223,0.02444745,0.04767694,2.297471,0.06487802,-0.2427959,2.023135,0.0110803,-0.2080964,2.128083,0.2689905,-0.1243714,1.928798,0.2300929,-0.09734226,2.005733,
0.02270772,-0.4098864,2.255289,0.02395333,-0.1463169,2.283272,0.02449495,0.1112289,2.299257,0.02925577,0.2561337,2.292302,-0.1409205,0.01400225,2.283837,-0.2426306,-0.2092821,2.242468,-0.08619307,-0.2508024,2.106843,0.003250598,-0.2496264,2.059454,0.1984133,0.01023507,2.304327,0.2224603,-0.2027878,2.282507,0.2358679,-0.171788,2.059379,0.2398819,-0.1301851,1.989901,-0.05596342,-0.4030582,2.219699,-0.1256364,-0.731132,2.13563,-0.4358688,-0.751368,2.021208,-0.3249445,-0.6711767,2.022643,0.1006583,-0.4054483,2.228628,0.1592729,-0.7341663,2.135977,0.02647433,-0.4298944,2.127442,0.1215901,-0.5095907,2.081588,0.02442527,0.04762407,2.297392,0.06449091,-0.2403512,2.02072,0.02190953,-0.2113594,2.12,0.2534413,-0.1067085,1.944059,0.2221911,-0.08705244,2.027077,
0.02236666,-0.4099089,2.255354,0.02377867,-0.1462933,2.283168,0.0244268,0.1113184,2.298929,0.02922988,0.2561385,2.292192,-0.1410087,0.01404412,2.283863,-0.2421025,-0.2093473,2.242382,-0.08586915,-0.2509135,2.106527,0.005051857,-0.2486344,2.060542,0.1982546,0.01056999,2.304288,0.2217106,-0.2021775,2.282784,0.2361217,-0.1683762,2.058322,0.2298942,-0.116795,1.988419,-0.0564322,-0.4030476,2.219675,-0.1251066,-0.731342,2.135712,-0.434937,-0.7522864,2.020274,-0.3241683,-0.6719494,2.021918,0.1004178,-0.4054936,2.228765,0.1596429,-0.7340292,2.135702,0.02684336,-0.4297589,2.127168,0.1218271,-0.5096281,2.081484,0.02432446,0.04769137,2.297137,0.06618868,-0.2427524,2.024255,0.01253847,-0.3098365,2.116429,0.2466185,-0.08426318,1.954379,0.2083893,-0.07393638,2.029308,
0.02227783,-0.4099017,2.255323,0.0236523,-0.1463076,2.283152,0.02431237,0.1112844,2.298943,0.02925645,0.256253,2.291829,-0.1410461,0.01412063,2.283625,-0.2412301,-0.2101462,2.241575,-0.08485945,-0.2511331,2.105699,0.004864726,-0.2473492,2.058437,0.1973092,0.01229586,2.304207,0.2290773,-0.2072781,2.272444,0.2276367,-0.1732389,2.049901,0.213932,-0.1130061,1.997207,-0.05654291,-0.4030314,2.219648,-0.1268683,-0.7310393,2.136119,-0.4349756,-0.7535405,2.016168,-0.3242437,-0.6734011,2.018519,0.1003576,-0.4054926,2.228735,0.1595647,-0.7340387,2.135713,0.02676554,-0.4297683,2.127179,0.1217566,-0.5096272,2.081477,0.02420473,0.04766197,2.297141,0.06970809,-0.2382322,2.020915,0.01022241,-0.2058143,2.1253,0.2175747,-0.08862641,1.96369,0.1951415,-0.06649572,2.0404,
0.02224785,-0.4098873,2.255295,0.0236011,-0.1463368,2.283027,0.02428428,0.1111631,2.298656,0.02926341,0.2562413,2.291669,-0.14113,0.01416215,2.283414,-0.2411393,-0.2102337,2.240476,-0.08433074,-0.2503582,2.104855,0.006937495,-0.2464456,2.056282,0.1971496,0.0126885,2.304177,0.2603855,-0.2334064,2.233573,0.2132158,-0.1664876,2.036774,0.1969673,-0.1089508,2.000539,-0.05658193,-0.4030272,2.219646,-0.1280292,-0.7307687,2.135936,-0.4289567,-0.7527286,1.997759,-0.3185924,-0.6737191,2.00377,0.1003367,-0.4054563,2.228656,0.1596497,-0.7340168,2.135829,0.02685028,-0.4297469,2.127294,0.1218011,-0.5096328,2.081498,0.02416522,0.04756773,2.296896,0.06963629,-0.2355098,2.018584,0.02074978,-0.2067966,2.110818,0.2031789,-0.07496128,1.970033,0.1790517,-0.06301685,2.040545,
0.02211767,-0.4098136,2.255221,0.02340176,-0.1462985,2.282929,0.02406712,0.11116,2.298562,0.02926489,0.2562707,2.291651,-0.1411825,0.01424376,2.283371,-0.2418143,-0.210828,2.240166,-0.08448733,-0.2498108,2.104817,0.006664434,-0.2451261,2.0568,0.1972765,0.01293181,2.304304,0.2511885,-0.2263094,2.228719,0.1914622,-0.1414918,2.037052,0.177814,-0.1117156,2.011771,-0.05667789,-0.4029908,2.219627,-0.1288668,-0.7305607,2.135842,-0.4297808,-0.7523977,1.997617,-0.3192803,-0.6735942,2.003654,0.1001762,-0.4053306,2.228505,0.1593577,-0.7339768,2.13603,0.02655963,-0.4297073,2.127494,0.1215292,-0.5095492,2.081539,0.02394826,0.04757494,2.296796,0.06721919,-0.23672,2.019829,0.03969942,-0.2085788,2.0835,0.1809907,-0.06499172,1.978074,0.1591787,-0.06102749,2.0438,
0.02211748,-0.4096967,2.254988,0.02335638,-0.1461173,2.282519,0.02401388,0.1114177,2.297972,0.02936593,0.2565337,2.291429,-0.1411573,0.01433376,2.283189,-0.2430222,-0.2101902,2.239215,-0.05115876,-0.235207,2.076922,0.005951374,-0.2440585,2.056161,0.1995323,0.01312057,2.301959,0.2500186,-0.2242069,2.229372,0.162242,-0.1220848,2.021606,0.1581881,-0.11402,2.015341,-0.05667125,-0.4028834,2.219481,-0.1277951,-0.7305413,2.134697,-0.4293273,-0.7531019,1.998043,-0.3189879,-0.6739965,2.003959,0.1001761,-0.4052096,2.228168,0.1584434,-0.7339572,2.13532,0.02564909,-0.4296873,2.126784,0.1208822,-0.5092859,2.081034,0.02389388,0.04781404,2.296245,0.06883254,-0.2372384,2.0209,0.01190874,-0.2017105,2.126889,0.1518583,-0.08632012,1.981436,0.1364615,-0.06268962,2.049667,
0.02200393,-0.409538,2.25469,0.02330532,-0.1460528,2.282159,0.02406814,0.1113902,2.297543,0.02966486,0.2566663,2.291391,-0.1411221,0.0144512,2.282745,-0.2431827,-0.2097122,2.239275,-0.08363707,-0.2418579,2.104716,-0.01644022,-0.2467844,2.07084,0.1995722,0.01308293,2.302044,0.2484589,-0.2168438,2.239247,0.155045,-0.1235113,2.025005,0.1412406,-0.1263761,2.018649,-0.05671861,-0.4027261,2.219275,-0.1278076,-0.7303555,2.134242,-0.4297853,-0.7528264,1.998624,-0.3193709,-0.6737621,2.004395,0.09999272,-0.4050577,2.227767,0.1586103,-0.7338997,2.135854,0.02581669,-0.4296333,2.127317,0.1210442,-0.5091599,2.081143,0.02391857,0.04781039,2.295831,0.03811305,-0.2473343,2.025154,0.001383136,-0.2024746,2.125727,0.1312511,-0.08921937,1.99027,0.1484928,-0.09614126,2.014571,
