SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.01835863,-0.4013764,2.331162,-0.01072816,-0.1413461,2.358497,-0.002349277,0.112571,2.37347,0.005357823,0.2578081,2.383811,-0.1701233,0.01134418,2.371284,-0.2278278,-0.2296892,2.364387,-0.2305174,-0.4168895,2.278132,-0.214091,-0.4686268,2.248945,0.1682943,0.006744029,2.34888,0.1791682,-0.1847277,2.2579,0.007946954,-0.2446258,2.155872,-0.01319807,-0.2346881,2.200977,-0.0934259,-0.3929033,2.300757,-0.1798084,-0.7285546,2.207515,-0.1821832,-0.6404406,1.871188,-0.1851608,-0.6073563,1.733298,0.05724455,-0.3986771,2.298285,0.1265944,-0.7410189,2.22565,-0.2869017,-0.54234,2.144652,-0.15533,-0.5355457,2.124056,-0.004542951,0.04996543,2.37175,-0.2190301,-0.5390457,2.197082,-0.2458124,-0.44444,2.217834,-0.09731513,-0.1851144,2.127481,-0.04524625,-0.2923889,2.211585,
-0.01802636,-0.4009171,2.331264,-0.01046392,-0.1412192,2.3586,-0.00215296,0.1125202,2.373634,0.006166178,0.2577167,2.383645,-0.1691681,0.0130702,2.370767,-0.2270852,-0.2205866,2.362874,-0.2303423,-0.4090582,2.279745,-0.2137936,-0.4619634,2.249756,0.168338,0.006721769,2.348811,0.1768889,-0.1839957,2.253367,-0.01117625,-0.1907742,2.15915,-0.04131191,-0.223367,2.200635,-0.09300064,-0.3923495,2.301101,-0.1794735,-0.7277247,2.206294,-0.1769366,-0.666036,1.864125,-0.179485,-0.6342571,1.725991,0.05749499,-0.3983347,2.298251,0.126301,-0.7408146,2.225854,-0.2867494,-0.5411957,2.144878,-0.1551747,-0.5341324,2.124217,-0.004322806,0.04994682,2.371905,-0.2182707,-0.5324991,2.195656,-0.2452364,-0.443735,2.221909,-0.09335101,-0.2035506,2.155221,-0.04255141,-0.2805385,2.214949,
-0.01799237,-0.4008224,2.331198,-0.01012955,-0.1412703,2.358445,-0.001298029,0.1121191,2.373386,0.006653172,0.257435,2.383415,-0.1672253,0.01401944,2.366998,-0.2267734,-0.2217777,2.361803,-0.2292893,-0.4098693,2.277676,-0.2140148,-0.4606102,2.245471,0.1680339,0.006584315,2.34876,0.1757126,-0.1833018,2.249481,-0.003903744,-0.1924499,2.144087,-0.04376214,-0.1723007,2.168668,-0.09297609,-0.3922417,2.301117,-0.178057,-0.7276316,2.204339,-0.1720414,-0.6812946,1.85979,-0.1734395,-0.650301,1.721486,0.05754321,-0.3982627,2.298092,0.12611,-0.7408374,2.226154,-0.2865829,-0.5405644,2.14494,-0.1550023,-0.5332878,2.124174,-0.003597127,0.04963745,2.371687,-0.2166116,-0.5308573,2.18984,-0.2454044,-0.4304764,2.2048,-0.09095914,-0.1344969,2.115713,-0.04991813,-0.2150866,2.219445,
-0.01817793,-0.4006053,2.33134,-0.01002858,-0.1411876,2.358549,-0.0008129496,0.1121766,2.373631,0.007030744,0.257236,2.38342,-0.1673148,0.01412693,2.367292,-0.2269255,-0.2220794,2.360818,-0.2291621,-0.4101013,2.276504,-0.2141011,-0.4621716,2.243593,0.1677826,0.006510708,2.34879,0.1753084,-0.1822934,2.245657,0.006772238,-0.2015775,2.123469,0.03784359,-0.1908754,2.182292,-0.09324893,-0.3917513,2.301682,-0.1762205,-0.7273505,2.203092,-0.1719834,-0.6877005,1.857679,-0.1735604,-0.6570107,1.719343,0.05740129,-0.3981964,2.298065,0.1270654,-0.7406185,2.226798,-0.2853793,-0.5397648,2.145752,-0.1538117,-0.5322532,2.124922,-0.003219587,0.04969812,2.371899,-0.2162753,-0.5300595,2.186549,-0.2456808,-0.444507,2.211939,-0.0389276,-0.1391432,2.123235,0.003960917,-0.2315009,2.216208,
-0.01816674,-0.4005986,2.331306,-0.00987089,-0.1412566,2.358564,-0.0004518421,0.1119545,2.373835,0.007268624,0.2569166,2.383426,-0.1678275,0.01383837,2.367232,-0.226595,-0.2235861,2.359676,-0.2281486,-0.4112954,2.274566,-0.214145,-0.4612164,2.242261,0.1675665,0.006500727,2.348814,0.1745257,-0.1810136,2.242615,0.006828072,-0.200658,2.119263,0.04531331,-0.1859536,2.180175,-0.0932261,-0.3917478,2.301619,-0.1785371,-0.7265122,2.201682,0.1117257,-0.6434124,2.030838,0.01574168,-0.5974114,2.079505,0.05740369,-0.3981974,2.298056,0.1278349,-0.7404718,2.226876,-0.2844393,-0.5392551,2.145844,-0.1528834,-0.5315694,2.124995,-0.00289584,0.04950617,2.372053,-0.2162339,-0.5299062,2.185924,-0.2410526,-0.4219904,2.210334,-0.03234978,-0.1306177,2.120197,0.009689367,-0.2216814,2.218474,
-0.01845708,-0.4007589,2.331251,-0.009892718,-0.1413551,2.358544,-0.0003914154,0.1118595,2.373834,0.00742657,0.2568159,2.383429,-0.1684974,0.01282624,2.366496,-0.2265943,-0.2229365,2.359346,-0.2281868,-0.4102903,2.273349,-0.2126657,-0.4586182,2.242177,0.1671921,0.006400923,2.34876,0.1757458,-0.1771379,2.233541,0.003651799,-0.1528848,2.117489,-0.04482913,-0.09004208,2.121595,-0.09352528,-0.3918869,2.301542,-0.177937,-0.7265792,2.200039,0.1130296,-0.6420014,2.031165,0.01652759,-0.5967472,2.07956,0.05710763,-0.3984268,2.298035,0.1281653,-0.7405722,2.226881,-0.2841736,-0.5395073,2.145795,-0.1526217,-0.531755,2.124959,-0.002851174,0.04940484,2.37205,-0.2127187,-0.528599,2.180496,-0.241932,-0.4343001,2.222263,-0.08213699,-0.04409748,2.084625,-0.07208002,-0.07992186,2.11,
-0.01831507,-0.4007554,2.33115,-0.009420047,-0.1416237,2.358335,0.0003638066,0.1112008,2.37355,0.007519804,0.2566964,2.383432,-0.1685149,0.01271505,2.366209,-0.2263496,-0.2225192,2.359095,-0.2282402,-0.4096924,2.27266,-0.2134902,-0.4587408,2.240686,0.1673279,0.006590456,2.348453,0.1763624,-0.1756057,2.229724,0.0017766,-0.1531292,2.117342,-0.0474895,-0.06020946,2.111659,-0.09340598,-0.3918842,2.301424,-0.1772781,-0.7265106,2.198875,-0.1770543,-0.6164833,1.869061,-0.1786658,-0.5821897,1.731324,0.0572702,-0.3984465,2.29796,0.1240783,-0.7414695,2.227096,-0.3060185,-0.5786155,2.155061,-0.1743976,-0.5752221,2.135858,-0.002146928,0.04883473,2.37179,-0.2157386,-0.5284314,2.181057,-0.2457427,-0.4339813,2.215101,-0.07112814,0.002761215,2.080296,-0.05855861,-0.07405745,2.095778,
-0.01857813,-0.4010251,2.331096,-0.00900246,-0.1417693,2.358118,0.002601058,0.1113585,2.372759,0.007955685,0.256698,2.38314,-0.1684626,0.01256369,2.365944,-0.2263144,-0.2217235,2.35852,-0.2280335,-0.4087871,2.271802,-0.2114959,-0.4572217,2.241915,0.1669423,0.006654297,2.347831,0.1766303,-0.1759713,2.229566,0.009250642,-0.08391792,2.127124,-0.0373708,-0.04612069,2.109125,-0.09370427,-0.3921075,2.301349,-0.1768804,-0.7267339,2.197939,-0.1756852,-0.6142896,1.868943,-0.1773688,-0.5799772,1.731208,0.05702751,-0.3988214,2.297939,0.1249349,-0.7416247,2.227079,-0.2866113,-0.5386688,2.146749,-0.1550356,-0.5304062,2.126011,-0.0004819102,0.04885052,2.371187,-0.21491,-0.5226637,2.181438,-0.2441477,-0.4224958,2.167,-0.05871062,0.03117996,2.077131,-0.05668623,-0.05259087,2.088636,
-0.01845,-0.4010786,2.331001,-0.008241701,-0.141808,2.357794,0.003763824,0.1114677,2.37231,0.007989888,0.2567371,2.383074,-0.1679455,0.01199562,2.364773,-0.2262996,-0.2207187,2.35762,-0.2275598,-0.4080893,2.271629,-0.211059,-0.4560644,2.243233,0.16708,0.006949321,2.347602,0.1768977,-0.1764625,2.227766,0.01080046,-0.08396727,2.128054,-0.02733857,-0.04565441,2.114,-0.09355606,-0.3922149,2.301027,-0.1764864,-0.7267138,2.196675,-0.1732298,-0.610329,1.869068,-0.1746175,-0.5758678,1.731344,0.05718144,-0.3988728,2.29797,0.1242831,-0.7418327,2.227112,-0.2872112,-0.5387807,2.146765,-0.1556266,-0.5304952,2.126018,0.0006311731,0.0489147,2.370764,-0.213093,-0.5234972,2.183837,-0.2421935,-0.4377061,2.194167,-0.04556688,0.02831022,2.074033,-0.04913501,-0.04113937,2.093,
-0.01848469,-0.4011599,2.330917,-0.007731058,-0.142048,2.357416,0.005066609,0.1110792,2.371544,0.007744088,0.2568219,2.38287,-0.1677681,0.011897,2.364064,-0.2263949,-0.2211161,2.356685,-0.2274835,-0.4085909,2.270949,-0.2128985,-0.4588926,2.241182,0.1668135,0.006886095,2.347723,0.1774192,-0.177899,2.226704,0.016336,-0.08534557,2.127474,-0.01809559,-0.04281529,2.112911,-0.09364232,-0.3923364,2.300913,-0.1780055,-0.7264863,2.196618,-0.1707538,-0.6126825,1.86817,-0.171709,-0.5784561,1.730376,0.05718103,-0.3989348,2.297919,0.1264106,-0.7414824,2.227162,-0.2852467,-0.538825,2.146615,-0.1536867,-0.5304253,2.125825,0.001746387,0.04855606,2.370102,-0.2148502,-0.5279772,2.181128,-0.2441999,-0.4243748,2.220857,-0.03605483,0.02698706,2.081634,-0.04066393,-0.03344637,2.09825,
-0.01844082,-0.4012223,2.33079,-0.007758958,-0.1419435,2.357283,0.004552171,0.1117087,2.371331,0.007568023,0.2566828,2.382281,-0.1677124,0.01196036,2.36353,-0.2264817,-0.2205801,2.356503,-0.2273503,-0.4078962,2.270365,-0.2123168,-0.4576682,2.241678,0.166867,0.006928937,2.347703,0.1792686,-0.1781715,2.225797,0.02521504,-0.07680261,2.128665,-0.01114918,-0.03612381,2.113179,-0.09359491,-0.3924968,2.300328,-0.1775487,-0.7268382,2.196489,-0.17102,-0.6103366,1.868972,-0.1718818,-0.5760121,1.731194,0.05722115,-0.3989713,2.297947,0.1270437,-0.7414302,2.227522,-0.2846736,-0.5389127,2.146925,-0.1531191,-0.5304846,2.126089,0.001431904,0.04899137,2.369912,-0.2131028,-0.5295213,2.184306,-0.2471232,-0.4181404,2.217286,-0.02601647,0.03827387,2.076634,-0.04307137,0.03129121,2.168857,
-0.01850374,-0.4012607,2.330666,-0.00810552,-0.1417328,2.357023,0.003115973,0.1126119,2.370883,0.007542707,0.2567206,2.382128,-0.1677509,0.01204073,2.36337,-0.2268615,-0.221496,2.355619,-0.2271198,-0.408928,2.269764,-0.2108235,-0.4609335,2.24335,0.1670427,0.007077317,2.347806,0.1813855,-0.1784692,2.225463,0.02843632,-0.07924674,2.124103,0.001563374,-0.04623528,2.116146,-0.09373371,-0.3925483,2.300009,-0.1778484,-0.7269499,2.196685,-0.1711749,-0.6133255,1.868163,-0.1719588,-0.5792476,1.730331,0.05720493,-0.3989943,2.297941,0.1269844,-0.74146,2.227499,-0.2847686,-0.5390134,2.14691,-0.1532131,-0.5305569,2.126083,0.0003596664,0.04967885,2.369513,-0.2132433,-0.5298699,2.185735,-0.2396718,-0.4501463,2.2133,-0.01364012,0.02428522,2.077493,-0.03088807,0.0223697,2.159,
-0.01869217,-0.4013691,2.33053,-0.008797316,-0.1414978,2.356605,0.001177046,0.1135867,2.370044,0.007534814,0.2569689,2.381813,-0.1683171,0.01213074,2.363312,-0.2268735,-0.2218757,2.355105,-0.2271559,-0.4094822,2.269686,-0.2135472,-0.4606705,2.244486,0.1675158,0.007105785,2.347939,0.1846404,-0.1807404,2.229662,0.03442634,-0.08087689,2.124602,0.007987736,-0.04557152,2.118995,-0.09385073,-0.3927096,2.299838,-0.178568,-0.727089,2.197191,-0.1766067,-0.624984,1.864845,-0.1775523,-0.591673,1.726879,0.05693375,-0.3990654,2.297877,0.1279368,-0.741291,2.227545,-0.2929907,-0.5600525,2.144253,-0.1614514,-0.5575229,2.123799,-0.001218572,0.05044711,2.36879,-0.2155763,-0.5307361,2.188722,-0.2493512,-0.4341851,2.224571,-0.00280136,0.01979836,2.075803,-0.02199768,0.01898913,2.162667,
-0.01889803,-0.4013436,2.330476,-0.009556078,-0.1410266,2.35621,-0.0004699497,0.1146968,2.369207,0.007419704,0.2569603,2.381582,-0.1691948,0.01242712,2.363246,-0.2278931,-0.223481,2.354285,-0.2270726,-0.4111517,2.269032,-0.2119811,-0.4639222,2.244461,0.1675801,0.007276152,2.348492,0.1855791,-0.181348,2.231285,0.03663323,-0.08083619,2.124945,0.01379128,-0.04620231,2.121464,-0.09408023,-0.3926997,2.299815,-0.1781419,-0.7272219,2.197058,-0.1724408,-0.6227338,1.865498,-0.1730319,-0.589476,1.727495,0.05676648,-0.3990369,2.297831,0.1288975,-0.7410341,2.227552,-0.290696,-0.5568236,2.143923,-0.1591357,-0.5533786,2.123277,-0.002644345,0.05140807,2.368071,-0.2135213,-0.5311638,2.19177,-0.2370993,-0.4235507,2.192667,0.003419431,0.01860709,2.078636,-0.01417813,0.01215904,2.158715,
-0.01907126,-0.4015042,2.330338,-0.009940285,-0.1410615,2.356024,-0.001168306,0.1147241,2.369057,0.007158964,0.2569161,2.380839,-0.1694574,0.01245926,2.363216,-0.2281586,-0.2240656,2.353568,-0.227088,-0.4119683,2.268903,-0.2138168,-0.4661282,2.243631,0.1672686,0.007230802,2.348839,0.1897885,-0.1841742,2.239196,0.04326816,-0.08578491,2.127231,0.01717038,-0.04546224,2.126306,-0.09430581,-0.3929003,2.2997,-0.1775545,-0.7276675,2.197178,-0.1698268,-0.6199242,1.866703,-0.1702244,-0.5865052,1.728718,0.05665106,-0.3991608,2.297718,0.1298613,-0.7409483,2.227651,-0.2821362,-0.539158,2.146602,-0.150604,-0.5303726,2.125618,-0.003269377,0.0514296,2.367905,-0.2164373,-0.5355627,2.19372,-0.2502131,-0.4285275,2.227047,0.01233826,0.01859006,2.074779,-0.008608313,0.01176751,2.164813,
-0.01936329,-0.4015454,2.330123,-0.0104574,-0.1410336,2.355522,-0.001870186,0.1147007,2.368351,0.006891663,0.2568275,2.380419,-0.169907,0.01249978,2.362982,-0.2281212,-0.2241984,2.353405,-0.227172,-0.4121615,2.268892,-0.2133103,-0.4680383,2.243929,0.1673816,0.007523889,2.349276,0.1912189,-0.1866052,2.242148,0.04722625,-0.08735306,2.127506,0.01930028,-0.0488096,2.130641,-0.09463998,-0.3929316,2.299432,-0.1768612,-0.728009,2.197212,-0.1687713,-0.6194416,1.867015,-0.1689932,-0.5860656,1.729012,0.05642327,-0.3992144,2.297597,0.1306634,-0.740776,2.227476,-0.2816168,-0.5396376,2.146229,-0.1500862,-0.5308065,2.12519,-0.003937361,0.05143442,2.367249,-0.2157817,-0.5363855,2.192681,-0.2511149,-0.4233485,2.228417,0.01992397,0.01411408,2.075636,-0.007190022,0.00354541,2.166615,
-0.01967341,-0.4015555,2.329772,-0.01067251,-0.1410543,2.355343,-0.002004656,0.1146195,2.368328,0.006428901,0.2567336,2.378854,-0.1700209,0.01272648,2.362591,-0.228483,-0.2235881,2.352825,-0.2274459,-0.4118123,2.268968,-0.2141341,-0.4669459,2.243393,0.1669409,0.007394004,2.349698,0.1919615,-0.1859575,2.24487,0.04878928,-0.0888265,2.127232,0.02239511,-0.05343685,2.129914,-0.09505063,-0.3928652,2.298979,-0.1760898,-0.728296,2.197102,-0.1685525,-0.615904,1.868175,-0.1685839,-0.582274,1.730214,0.0562191,-0.3992858,2.297384,0.1243372,-0.7420611,2.226721,-0.2875491,-0.5401618,2.145421,-0.1559397,-0.5312467,2.124457,-0.004087103,0.05137212,2.367197,-0.2159367,-0.5365656,2.194339,-0.2495056,-0.4330178,2.205667,0.02226653,0.014835,2.075011,-0.0001542855,-0.005612688,2.164733,
-0.01989631,-0.401676,2.329794,-0.01096857,-0.1411582,2.35531,-0.002384006,0.1144501,2.368293,0.006254154,0.2566727,2.378297,-0.1702025,0.01251747,2.362248,-0.2286274,-0.2237216,2.352837,-0.2275725,-0.412074,2.269308,-0.2146235,-0.467495,2.246476,0.1665208,0.007190956,2.350207,0.1946318,-0.1866041,2.255132,0.0538874,-0.09393508,2.130743,0.02541374,-0.05775977,2.134995,-0.09534249,-0.3929963,2.298981,-0.1759607,-0.7285618,2.197294,-0.1692709,-0.6122013,1.869731,-0.1691246,-0.5783789,1.731802,0.05605037,-0.3994091,2.297451,0.1258248,-0.7418951,2.227245,-0.2934124,-0.556281,2.145077,-0.1617906,-0.5519258,2.124542,-0.004452798,0.05122646,2.367161,-0.2177495,-0.5373271,2.194003,-0.2523394,-0.4237434,2.222546,0.02694097,0.006889933,2.081969,0.001945898,-0.005122826,2.173615,
-0.02014913,-0.4016489,2.329614,-0.01111554,-0.1412152,2.355124,-0.002446065,0.114241,2.368122,0.005844196,0.2566207,2.377365,-0.1705504,0.01224141,2.361583,-0.2287618,-0.223861,2.352848,-0.2277068,-0.4121632,2.269192,-0.2144729,-0.4667162,2.244062,0.166768,0.007468828,2.351185,0.1992697,-0.1858269,2.262637,0.05108586,-0.1137448,2.133097,0.03406264,-0.08362912,2.144512,-0.09564991,-0.3929631,2.298769,-0.1756627,-0.7287623,2.197551,-0.1690302,-0.6121803,1.870065,-0.1684799,-0.5783466,1.732129,0.05587032,-0.3993971,2.297335,0.1277043,-0.7414867,2.22741,-0.2855726,-0.5428981,2.14497,-0.1539656,-0.534223,2.123719,-0.00453717,0.05106967,2.366994,-0.2176475,-0.5368662,2.19125,-0.2507624,-0.4260367,2.190333,0.03120415,-0.008586343,2.070135,0.008229814,-0.02593054,2.168,
-0.02093696,-0.4017156,2.329263,-0.01163708,-0.1414013,2.354525,-0.002723129,0.1137922,2.367268,0.005390184,0.2564258,2.376397,-0.1707715,0.01217544,2.361111,-0.2291448,-0.2232837,2.352867,-0.2280137,-0.4116336,2.269328,-0.2147808,-0.4656437,2.243718,0.1664982,0.007359189,2.351337,0.2010017,-0.1869242,2.267104,0.04576026,-0.1479524,2.13154,0.03138197,-0.0873495,2.147567,-0.09641088,-0.3928705,2.298264,-0.1747882,-0.7292168,2.197909,-0.1674,-0.6097178,1.871493,-0.1666613,-0.5758021,1.733564,0.05504244,-0.3996339,2.297167,0.1293422,-0.741161,2.22684,-0.2838696,-0.5423818,2.144503,-0.1522885,-0.5336897,2.123303,-0.004883203,0.05070432,2.366216,-0.2204112,-0.537383,2.190157,-0.2508041,-0.4309559,2.1892,0.03009583,-0.01969215,2.081413,0.008550193,-0.03173207,2.168133,
-0.02095869,-0.401659,2.329227,-0.01167854,-0.1414126,2.354469,-0.002815406,0.1136136,2.367184,0.004991662,0.2564555,2.375456,-0.1710714,0.01225931,2.360688,-0.2293902,-0.2231105,2.35272,-0.2281082,-0.4115723,2.269466,-0.2146089,-0.4654413,2.243216,0.1667879,0.007828493,2.352112,0.203076,-0.1889012,2.272613,0.05205861,-0.1345732,2.137537,0.02889724,-0.09074982,2.152612,-0.09645566,-0.3928299,2.298226,-0.1746207,-0.7292839,2.198181,-0.1676166,-0.6481821,1.860159,-0.1666021,-0.6162419,1.721881,0.05504624,-0.399565,2.297143,0.1217099,-0.742573,2.225952,-0.2909706,-0.542865,2.14324,-0.1592942,-0.533904,2.122085,-0.004960815,0.05058725,2.36614,-0.2168413,-0.5372868,2.192532,-0.2544509,-0.4374929,2.217182,0.02668753,-0.02576724,2.086834,0.002148645,-0.03729698,2.174938,
-0.02098066,-0.4015192,2.329178,-0.01179797,-0.1413832,2.354394,-0.003146942,0.1134399,2.367079,0.00482347,0.256563,2.374982,-0.1711397,0.01225205,2.360404,-0.229394,-0.2233598,2.352597,-0.2282231,-0.411816,2.269331,-0.2138492,-0.466696,2.245114,0.1670348,0.007986238,2.352367,0.2073052,-0.1904059,2.281474,0.06178923,-0.1142735,2.151165,0.01905186,-0.0787719,2.154126,-0.09650122,-0.3927112,2.298034,-0.1744892,-0.729312,2.198551,-0.1666422,-0.6369722,1.863447,-0.1654511,-0.6044693,1.725254,0.05504086,-0.3993394,2.297235,0.1132034,-0.7436934,2.224095,-0.2989502,-0.5430288,2.14112,-0.1671705,-0.5339646,2.120116,-0.005227539,0.05048415,2.366041,-0.2167438,-0.5371356,2.191292,-0.2507807,-0.4474316,2.222286,0.0150503,-5.414265E-05,2.101525,-0.0001542574,-0.02770082,2.1936,
-0.02098739,-0.4014302,2.329148,-0.01175971,-0.1414607,2.354171,-0.002922828,0.1127874,2.366383,0.004650151,0.2566369,2.374202,-0.1712776,0.01213689,2.360125,-0.2293871,-0.2237346,2.352632,-0.2282158,-0.4120795,2.269084,-0.2143124,-0.4664829,2.243742,0.1671878,0.00803447,2.352552,0.2087591,-0.1898851,2.28874,0.06554402,-0.1149969,2.155025,0.01371328,-0.08274972,2.160276,-0.09651694,-0.3926462,2.297896,-0.174441,-0.7293017,2.198624,0.09397301,-0.6445153,1.995226,0.003283277,-0.6023834,2.051335,0.05504291,-0.3991727,2.297317,0.1093375,-0.7440472,2.223104,-0.3049462,-0.5479501,2.139974,-0.1731052,-0.5408846,2.119398,-0.005072381,0.05002514,2.365488,-0.217696,-0.5370889,2.190129,-0.2520736,-0.437002,2.215039,0.008918952,-0.009435071,2.107261,0.01860846,-0.04249441,2.209875,
-0.02099764,-0.4012794,2.329084,-0.01171475,-0.1415017,2.353954,-0.002717795,0.1123292,2.36587,0.004557857,0.2565241,2.373792,-0.1712977,0.01216149,2.359923,-0.2293821,-0.2237253,2.352638,-0.2281269,-0.4121085,2.269189,-0.2142317,-0.4660944,2.244766,0.1676048,0.008015078,2.353056,0.2095272,-0.1909555,2.292609,0.06640644,-0.115931,2.15887,0.00998654,-0.08377852,2.162277,-0.09657931,-0.3925011,2.297693,-0.1741063,-0.7293127,2.19876,0.0943277,-0.6440936,1.995571,0.003493026,-0.6021065,2.051585,0.05507874,-0.3989843,2.297372,0.1061825,-0.7442766,2.222487,-0.3067854,-0.5452138,2.139861,-0.1749225,-0.5376013,2.119364,-0.0049225,0.04969867,2.365057,-0.2156814,-0.5370257,2.189772,-0.2539717,-0.4320675,2.221334,0.002637424,-0.01327711,2.111351,-0.0124913,-0.04516182,2.194625,
-0.02095346,-0.4012107,2.329147,-0.01168725,-0.1415571,2.353961,-0.002655053,0.1119368,2.36588,0.004581822,0.2564526,2.37369,-0.1713344,0.01205504,2.359724,-0.2293278,-0.2237391,2.352757,-0.2281881,-0.41208,2.2692,-0.2141568,-0.4658821,2.246738,0.1685168,0.00781512,2.35401,0.208529,-0.191501,2.296451,0.06254584,-0.1149955,2.160891,0.006003377,-0.08271749,2.161421,-0.09653877,-0.3924636,2.297654,-0.1738746,-0.7293748,2.199023,0.09450036,-0.6434879,1.996039,0.003533222,-0.6017417,2.052,0.05516215,-0.3988233,2.297759,0.1040149,-0.7444407,2.222846,-0.3080285,-0.5433362,2.140563,-0.1761472,-0.5350632,2.120009,-0.004868753,0.04940826,2.365062,-0.2143509,-0.5376502,2.194347,-0.2469465,-0.4331135,2.223857,0.0009902181,-0.01739746,2.110922,-0.01182023,-0.04293021,2.191143,
-0.02089737,-0.4011361,2.329181,-0.01155966,-0.1415611,2.35384,-0.002343619,0.1117987,2.365497,0.004553912,0.2564895,2.373213,-0.1713374,0.01207394,2.359705,-0.2292087,-0.2242644,2.352577,-0.2280374,-0.4126388,2.269111,-0.2126067,-0.4661087,2.2444,0.1690522,0.007630323,2.354347,0.2081997,-0.1918776,2.29725,0.06283417,-0.1152183,2.161889,0.005575186,-0.08562701,2.164297,-0.09650175,-0.3923846,2.297575,-0.1728896,-0.7295139,2.198946,0.09577449,-0.6392001,1.998295,0.1156701,-0.6054872,1.862318,0.05530522,-0.3987113,2.298024,0.1024812,-0.7444567,2.222134,-0.3091438,-0.5424504,2.139963,-0.1772541,-0.5341107,2.11952,-0.004610578,0.0493039,2.364751,-0.2167204,-0.5370791,2.191041,-0.2517197,-0.4161808,2.229857,0.0009890922,-0.01739156,2.110208,-0.006662921,-0.0443599,2.193904,
-0.02089348,-0.4011131,2.329178,-0.01152693,-0.1415532,2.353828,-0.00224472,0.1117992,2.365519,0.004456759,0.2566335,2.372391,-0.1712877,0.01208135,2.359549,-0.2293751,-0.2229356,2.351988,-0.2279548,-0.4116063,2.269272,-0.2111805,-0.4670067,2.244214,0.1703952,0.007125428,2.355618,0.206981,-0.1940281,2.297943,0.04749105,-0.1778737,2.162793,0.02386504,-0.1462986,2.19877,-0.09647222,-0.3923448,2.297515,-0.1729616,-0.7294659,2.198962,0.06977801,-0.6065044,1.98284,0.08734354,-0.5709879,1.846743,0.05529297,-0.3986896,2.298057,0.1021634,-0.7444733,2.222133,-0.309385,-0.5423169,2.139946,-0.1774905,-0.5337888,2.119469,-0.004534945,0.04930326,2.364759,-0.2147408,-0.5361124,2.191128,-0.2426049,-0.4330262,2.227313,0.01365631,-0.065145,2.103931,-0.00498366,-0.113081,2.206969,
-0.02090835,-0.4010879,2.329179,-0.01151789,-0.1416716,2.353761,-0.002153165,0.1112604,2.365362,0.00454172,0.2563625,2.372175,-0.1712063,0.01228588,2.359351,-0.2290401,-0.2222112,2.351872,-0.2278818,-0.4108289,2.269009,-0.2121819,-0.4644086,2.242761,0.1706572,0.0070532,2.355913,0.2066795,-0.1943295,2.297799,0.04751753,-0.1776537,2.162307,0.0251186,-0.146805,2.198807,-0.09645257,-0.3922773,2.297462,-0.1723556,-0.7295176,2.198829,0.06041453,-0.5958537,1.978057,0.07720212,-0.5597935,1.841929,0.05521527,-0.3986851,2.29812,0.100656,-0.7446592,2.222189,-0.3104132,-0.541555,2.139932,-0.1785042,-0.5330091,2.11945,-0.004470386,0.04888012,2.364619,-0.2147065,-0.5370353,2.189751,-0.2454399,-0.4413713,2.187667,0.01535072,-0.06613179,2.09838,-0.003177342,-0.1119685,2.209408,
-0.02057166,-0.4009174,2.32921,-0.01145824,-0.1416682,2.353757,-0.002167457,0.1112344,2.365378,0.004659909,0.2563311,2.371926,-0.1711885,0.0123117,2.359234,-0.2286791,-0.2240835,2.351323,-0.2270491,-0.4129694,2.269181,-0.2110134,-0.4655102,2.244079,0.1709776,0.007143872,2.356481,0.2058471,-0.1952226,2.297258,0.04708635,-0.1770291,2.16147,0.0269006,-0.146067,2.197357,-0.09611864,-0.3921459,2.297303,-0.1710334,-0.7297119,2.199229,0.05730866,-0.5917062,1.976483,0.07385713,-0.5554367,1.840358,0.05561404,-0.3984796,2.298374,0.1075562,-0.7436146,2.223123,-0.3062316,-0.5460584,2.141069,-0.1743978,-0.5392135,2.120819,-0.004470126,0.04886476,2.364626,-0.213533,-0.5365725,2.188966,-0.2498737,-0.4313285,2.20475,0.01570981,-0.06791362,2.104075,0.05867185,-0.09836335,2.236,
-0.020541,-0.4008929,2.329166,-0.01137866,-0.1416967,2.353578,-0.002074543,0.1111627,2.365137,0.004738069,0.2563303,2.371877,-0.1711143,0.01221527,2.358861,-0.2286697,-0.2239982,2.351312,-0.2269608,-0.4128562,2.269097,-0.2110237,-0.4649605,2.243215,0.1711711,0.007057776,2.356662,0.2055295,-0.19556,2.296968,0.04955899,-0.1723448,2.158579,0.02838589,-0.1416623,2.194575,-0.09601977,-0.3921013,2.297071,-0.1729841,-0.7293958,2.200062,0.04230447,-0.5759826,1.974348,0.05799402,-0.5389132,1.838247,0.05561907,-0.3984731,2.298385,0.1061743,-0.7438048,2.22305,-0.3061779,-0.5433139,2.140808,-0.174334,-0.5358698,2.120467,-0.00437867,0.04879563,2.364393,-0.2135804,-0.5366998,2.189489,-0.2473506,-0.4251929,2.222091,0.01730717,-0.06340487,2.103464,-0.007652455,-0.1055964,2.207562,
