SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.04493389,-0.408199,2.32951,-0.0333389,-0.1455688,2.358755,-0.02209169,0.1111777,2.375894,-0.01327656,0.2543598,2.382917,-0.1915593,0.008404444,2.365367,-0.2485536,-0.2284136,2.35756,-0.2509558,-0.4103087,2.283112,-0.2411997,-0.4596463,2.262135,0.1467074,0.005824985,2.357548,0.1744626,-0.1898064,2.268324,0.03782045,-0.1460388,2.127534,0.005151994,-0.08432063,2.097844,-0.1196053,-0.3993603,2.297622,-0.193609,-0.725449,2.224345,-0.3649823,-0.5653265,2.274381,-0.2447233,-0.5586155,2.186532,0.03095443,-0.4058251,2.298068,0.0737287,-0.7366317,2.216499,0.05880783,-0.4933468,2.203579,-0.0696235,-0.5052847,2.177604,-0.0249083,0.04774781,2.37377,-0.2453239,-0.5195475,2.217784,-0.2772357,-0.4382867,2.25625,-0.007482226,-0.01699253,2.059894,-0.0005002595,-0.08914802,2.066789,
-0.04521566,-0.408104,2.329402,-0.03359008,-0.1455788,2.358448,-0.02230993,0.1110128,2.375257,-0.01338187,0.2544727,2.382149,-0.1946957,0.008403868,2.366598,-0.2485523,-0.2283575,2.35755,-0.2512238,-0.4100914,2.282663,-0.2408437,-0.4589256,2.260085,0.1467405,0.005802647,2.357463,0.1762654,-0.1897907,2.269836,0.03965057,-0.1462807,2.128931,0.003124443,-0.0874963,2.093103,-0.1198223,-0.3992861,2.297559,-0.1933642,-0.7254837,2.224315,-0.3756304,-0.5752536,2.266712,-0.2511479,-0.5589251,2.188689,0.03060605,-0.4057167,2.297895,0.07320575,-0.7365494,2.216335,0.05765588,-0.4933214,2.202576,-0.0707861,-0.5050128,2.176843,-0.02513639,0.04762991,2.373228,-0.2444613,-0.5192256,2.216394,-0.2713894,-0.4327738,2.247846,-0.007803606,-0.01825896,2.062547,-0.0002677864,-0.08968452,2.059556,
-0.04532563,-0.4080864,2.329398,-0.03367992,-0.1455955,2.358371,-0.02238149,0.1109497,2.375077,-0.01393129,0.2547381,2.381411,-0.1946288,0.0085868,2.366513,-0.248572,-0.228416,2.357621,-0.2512017,-0.4101399,2.282708,-0.2408792,-0.4601597,2.260666,0.1468967,0.005702367,2.357337,0.1805345,-0.1894139,2.274574,0.04379366,-0.1511066,2.132226,0.01978828,-0.1334503,2.117851,-0.1198775,-0.3992765,2.297565,-0.1938551,-0.7253894,2.224456,-0.3837501,-0.5837924,2.262989,-0.2577607,-0.5612004,2.190322,0.03042696,-0.4056948,2.297869,0.07325624,-0.7365088,2.216386,0.05646491,-0.4933782,2.202013,-0.07197222,-0.5049413,2.176452,-0.02521292,0.04758038,2.373076,-0.2433945,-0.5191086,2.215894,-0.2653424,-0.4350369,2.2085,-0.003874976,-0.06958347,2.067049,0.0025866,-0.0868193,2.054,
-0.04573208,-0.4080455,2.329439,-0.03390764,-0.1456413,2.358285,-0.02250898,0.11083,2.374889,-0.01433755,0.2547264,2.381152,-0.1946164,0.008584916,2.36648,-0.2487461,-0.2287831,2.357988,-0.2513802,-0.4104601,2.282954,-0.2422407,-0.4592946,2.263899,0.1468933,0.005787191,2.357051,0.1865428,-0.1883159,2.282871,0.04970322,-0.1571732,2.138812,0.01349655,-0.1383032,2.116864,-0.1202596,-0.3992418,2.297562,-0.1965023,-0.7249449,2.225554,-0.3830909,-0.5799432,2.266969,-0.2577946,-0.5600725,2.191607,0.03001045,-0.4056565,2.297948,0.0733038,-0.7363968,2.216348,0.1095399,-0.4955424,2.199938,-0.01950177,-0.5079557,2.17449,-0.02535995,0.04748208,2.372916,-0.2440265,-0.5208242,2.220737,-0.2684125,-0.4268297,2.213601,-0.007079479,-0.07501049,2.060619,0.003246719,-0.1317865,2.0655,
-0.04600582,-0.4080161,2.329383,-0.03401759,-0.1455997,2.358109,-0.02245553,0.1109155,2.374488,-0.01461111,0.2550695,2.380793,-0.1945225,0.008653365,2.366257,-0.2485867,-0.2287405,2.358229,-0.2521789,-0.4103753,2.283145,-0.2421092,-0.4591437,2.261858,0.147175,0.005591363,2.3564,0.1886823,-0.1878604,2.2883,0.05263972,-0.1611592,2.142539,0.005699806,-0.1469676,2.114726,-0.1205907,-0.3992054,2.297365,-0.1967531,-0.7249728,2.225804,-0.3838252,-0.5819646,2.270711,-0.2595317,-0.5608443,2.193109,0.02976473,-0.405636,2.297994,0.07361086,-0.7362692,2.216124,0.1079542,-0.4951528,2.199142,-0.02102891,-0.5077518,2.173919,-0.02535715,0.04755294,2.372583,-0.2444377,-0.519115,2.217046,-0.2708933,-0.4820634,2.245778,-0.0111306,-0.08842608,2.063901,0.005854635,-0.1551857,2.071929,
-0.04588882,-0.4079299,2.329379,-0.03400728,-0.1455488,2.357999,-0.02258076,0.1109567,2.374144,-0.01505561,0.2556891,2.381018,-0.1945227,0.008672494,2.366233,-0.248532,-0.2285882,2.358285,-0.2523778,-0.4103124,2.283468,-0.2419365,-0.4591351,2.265032,0.1471681,0.00547999,2.35594,0.1908158,-0.1871176,2.294013,0.0443305,-0.1776196,2.143283,-0.004520815,-0.1542261,2.109441,-0.1205262,-0.3991814,2.297299,-0.2087928,-0.7220911,2.227963,-0.3939387,-0.5751289,2.268917,-0.2674417,-0.5601512,2.195386,0.03000373,-0.4054259,2.298103,0.07299421,-0.7361535,2.216082,0.1034352,-0.4945525,2.197848,-0.02541674,-0.5074859,2.17304,-0.02543546,0.04759973,2.372307,-0.2448863,-0.5207255,2.221488,-0.2794002,-0.4427765,2.225,-0.02393343,-0.08389134,2.069159,-0.004391882,-0.1552375,2.063834,
-0.04593352,-0.4079396,2.329351,-0.03417443,-0.1455914,2.357904,-0.02287891,0.1108701,2.374004,-0.01524071,0.2555158,2.380601,-0.1944593,0.008606116,2.366045,-0.2485779,-0.2286822,2.358328,-0.2527428,-0.410495,2.283787,-0.2424892,-0.4600318,2.26328,0.1472596,0.005255283,2.355521,0.1926529,-0.1862892,2.2986,0.04235077,-0.1758756,2.14181,-0.0158163,-0.1642626,2.104919,-0.1206115,-0.3992134,2.297181,-0.2063403,-0.7228529,2.228328,-0.4121634,-0.6019765,2.254436,-0.2836412,-0.5677071,2.195869,0.02997575,-0.4054294,2.298112,0.07147893,-0.7362951,2.215715,0.1162431,-0.4969242,2.198705,-0.01291121,-0.5091335,2.173476,-0.02569873,0.04752428,2.372173,-0.2457317,-0.5195375,2.21881,-0.2737563,-0.4764197,2.250688,-0.04008769,-0.09796148,2.07742,-0.01005342,-0.1768288,2.06696,
-0.04592204,-0.407952,2.329354,-0.03414683,-0.1455685,2.35773,-0.0228071,0.111037,2.373379,-0.01527277,0.2556328,2.380496,-0.1944644,0.008633194,2.366025,-0.2485582,-0.2285891,2.358367,-0.2533811,-0.4103648,2.283777,-0.2437807,-0.4592146,2.262715,0.1474887,0.005054411,2.355143,0.1932438,-0.1864306,2.300649,0.03666764,-0.1746579,2.140277,-0.02860329,-0.175685,2.093143,-0.1206033,-0.3992389,2.297175,-0.2039246,-0.7233998,2.227197,-0.03876364,-0.567383,2.304166,-0.1569053,-0.5590086,2.222898,0.02999541,-0.4054375,2.298122,0.07116389,-0.7363183,2.21553,0.1188101,-0.4975352,2.197952,-0.01039374,-0.5095986,2.172886,-0.02563844,0.04764501,2.371676,-0.2457425,-0.5198489,2.219068,-0.275299,-0.4590168,2.24,-0.05198421,-0.1236267,2.073745,-0.02209199,-0.1912357,2.057947,
-0.04593464,-0.4079569,2.329326,-0.03415031,-0.1455683,2.35769,-0.02279479,0.1110393,2.373359,-0.01528977,0.2556058,2.380427,-0.1944679,0.008764238,2.36609,-0.248601,-0.228673,2.358824,-0.2533682,-0.4105034,2.284385,-0.2427948,-0.4600599,2.265307,0.1477965,0.004687302,2.354992,0.193728,-0.1861139,2.303478,0.02128249,-0.1812328,2.134557,-0.01270478,-0.230792,2.124099,-0.1206014,-0.3992517,2.297124,-0.2036641,-0.7234968,2.227417,-0.03849362,-0.5674471,2.304308,-0.1565829,-0.5595978,2.222903,0.02996937,-0.4054399,2.298104,0.07104424,-0.7363122,2.215426,0.1268891,-0.4993196,2.198426,-0.002518788,-0.5107955,2.173144,-0.02562884,0.04764709,2.371648,-0.2467688,-0.5200244,2.219625,-0.2755311,-0.4425565,2.255067,-0.04539493,-0.1932963,2.074186,-0.01403299,-0.2501196,2.087273,
-0.04595143,-0.40817,2.329066,-0.034138,-0.1457205,2.357427,-0.02274146,0.110948,2.373169,-0.01531825,0.2555565,2.380154,-0.1941955,0.008857942,2.365853,-0.248595,-0.2289008,2.358849,-0.2462232,-0.4522918,2.264416,-0.2360678,-0.5180839,2.237405,0.1480482,0.004238074,2.354303,0.1937719,-0.1857457,2.304516,0.03192584,-0.243856,2.154155,-0.02274673,-0.2467371,2.128365,-0.1205795,-0.3994677,2.296921,-0.2038528,-0.7237071,2.227754,-0.03876465,-0.5671344,2.303887,-0.1573461,-0.5592499,2.223652,0.02990868,-0.4056598,2.297769,0.06961533,-0.7366651,2.214876,0.1351232,-0.5021042,2.200815,0.005443558,-0.5126477,2.174675,-0.02558316,0.04754053,2.371433,-0.2433102,-0.5788007,2.195842,-0.2700026,-0.5027902,2.229546,-0.05997412,-0.2013882,2.073626,-0.02161618,-0.2675204,2.09925,
-0.04550903,-0.4085195,2.328641,-0.03384304,-0.1458949,2.356946,-0.02254223,0.1109117,2.372701,-0.01506599,0.2556377,2.379854,-0.1940028,0.008837007,2.365669,-0.248647,-0.2289854,2.358768,-0.2460577,-0.4523743,2.264546,-0.2358209,-0.5189862,2.236238,0.1481933,0.003738114,2.353737,0.1930971,-0.1866224,2.304529,0.04822627,-0.2653621,2.177405,-0.03672688,-0.2538051,2.126253,-0.1202847,-0.3997773,2.296716,-0.2038143,-0.7239795,2.227837,0.003954391,-0.6202177,2.288493,-0.1176944,-0.5859439,2.223626,0.03054242,-0.4060543,2.297034,0.06847213,-0.7374464,2.215507,0.1361157,-0.5034716,2.202753,0.006348714,-0.5136003,2.176028,-0.02535957,0.04747162,2.370952,-0.2416268,-0.5790043,2.195969,-0.2639698,-0.545771,2.198864,-0.07713796,-0.2083655,2.070102,-0.03305101,-0.2758122,2.099059,
-0.04505609,-0.4086077,2.328285,-0.03356581,-0.1459932,2.356673,-0.02238819,0.1108122,2.372548,-0.01484585,0.2554502,2.379453,-0.1937434,0.008906538,2.365237,-0.2487603,-0.2290144,2.358788,-0.2458972,-0.4526375,2.264536,-0.2356136,-0.51671,2.235559,0.1483428,0.003673459,2.35373,0.1914181,-0.1870256,2.303794,0.07442987,-0.3013745,2.189921,0.02294284,-0.3161415,2.208119,-0.1199009,-0.3998382,2.296301,-0.2014673,-0.7245206,2.227194,0.0261666,-0.6560199,2.264501,-0.09521788,-0.6076423,2.213405,0.03105539,-0.4061758,2.296743,0.06773872,-0.7377723,2.215738,0.1275711,-0.5017251,2.199841,-0.001966804,-0.5125036,2.173915,-0.02517664,0.0473704,2.370767,-0.2387597,-0.5775441,2.191207,-0.2668817,-0.5269733,2.2096,-0.03815464,-0.2887241,2.12316,0.01040027,-0.3724159,2.199417,
-0.04499117,-0.408611,2.328062,-0.03349471,-0.1459747,2.356578,-0.02229523,0.1108432,2.372543,-0.01453043,0.2555415,2.379395,-0.1928156,0.00905758,2.36467,-0.2487351,-0.2287851,2.358816,-0.2458233,-0.4528868,2.264527,-0.2350897,-0.5171326,2.236125,0.1488148,0.003423645,2.353719,0.1893912,-0.1869378,2.302721,0.06327927,-0.2897021,2.187314,0.01416403,-0.3160054,2.206852,-0.1198025,-0.3998134,2.296003,-0.2011247,-0.7246363,2.227731,0.02771234,-0.6596861,2.263995,-0.09334502,-0.6099941,2.213349,0.03108928,-0.4062016,2.296593,0.06751388,-0.7379103,2.216244,0.130965,-0.5027878,2.201615,0.001324877,-0.5132701,2.175192,-0.02509402,0.04739697,2.37074,-0.2450788,-0.5787631,2.194525,-0.2678031,-0.5000598,2.229546,-0.02921313,-0.3254028,2.189316,0.0499032,-0.361884,2.215111,
-0.04489736,-0.4085633,2.327929,-0.03336704,-0.145924,2.356419,-0.02213214,0.1108876,2.372408,-0.0142223,0.2555538,2.379343,-0.1924929,0.009314034,2.364547,-0.2486018,-0.2286988,2.35872,-0.2503514,-0.4105963,2.28427,-0.2401511,-0.4593035,2.262727,0.1492653,0.003254826,2.353709,0.1864725,-0.1879313,2.300574,-0.02754753,-0.2563429,2.154863,-0.07262283,-0.2466783,2.123493,-0.1197096,-0.3996882,2.295899,-0.1933155,-0.7263289,2.227259,0.03702151,-0.6649056,2.26043,-0.08405203,-0.6138901,2.211781,0.03119499,-0.4062338,2.296411,0.06766116,-0.7380044,2.216552,0.1249206,-0.5012724,2.20195,-0.00455071,-0.512409,2.175478,-0.0249376,0.04744373,2.370594,-0.2446734,-0.5195934,2.21909,-0.271666,-0.4710291,2.257556,-0.1052808,-0.210086,2.069805,-0.06832072,-0.2621088,2.096278,
-0.04448971,-0.4084326,2.327796,-0.03312488,-0.1459281,2.356351,-0.02196511,0.1107924,2.37241,-0.01351789,0.2553723,2.379503,-0.191782,0.009463043,2.364142,-0.2485248,-0.2284008,2.358601,-0.2408071,-0.455501,2.260507,-0.229127,-0.5210728,2.231487,0.1498973,0.002903936,2.353698,0.1814997,-0.1882789,2.295483,0.03402914,-0.2558425,2.178851,-0.01462358,-0.277492,2.192501,-0.1193625,-0.3995958,2.295811,-0.1922947,-0.7263903,2.227252,0.03814674,-0.6656024,2.260689,-0.08303916,-0.6150012,2.211724,0.03164311,-0.4060726,2.296237,0.06721391,-0.7379962,2.216881,0.1771564,-0.5209438,2.212682,0.04635425,-0.5272915,2.183231,-0.02475804,0.04737113,2.370577,-0.2313146,-0.5781765,2.191655,-0.2614346,-0.5407979,2.198286,-0.07656379,-0.2550657,2.113249,-0.04230115,-0.3124732,2.201999,
-0.04427433,-0.4081737,2.327771,-0.03291585,-0.1459107,2.356324,-0.02160083,0.1105407,2.372412,-0.01252246,0.2551597,2.379395,-0.1912727,0.009654204,2.363836,-0.2484521,-0.2283163,2.35836,-0.2417301,-0.4517258,2.262859,-0.2312229,-0.5179314,2.232194,0.1504571,0.002494887,2.353688,0.1730651,-0.1878954,2.286465,0.02533677,-0.2590983,2.17279,-0.02130789,-0.2739394,2.194611,-0.1191419,-0.3992978,2.295735,-0.1978567,-0.7246808,2.22657,0.03343723,-0.6666337,2.259165,-0.08739091,-0.6154565,2.209571,0.03184432,-0.40586,2.296264,0.06697878,-0.7378314,2.216961,0.1693749,-0.5170572,2.212603,0.038772,-0.5243126,2.183185,-0.02444548,0.04720815,2.370566,-0.2321161,-0.5773415,2.18757,-0.2634108,-0.5241917,2.211417,-0.0639915,-0.2315896,2.126422,-0.05302532,-0.2990661,2.204523,
-0.04376281,-0.4077997,2.327863,-0.03239483,-0.1457336,2.356444,-0.02102317,0.1105383,2.37263,-0.01169334,0.2550505,2.379311,-0.1903432,0.01021078,2.363468,-0.2480613,-0.227179,2.357501,-0.2416045,-0.4520389,2.262651,-0.2296739,-0.5166073,2.232285,0.1505421,0.002506842,2.353784,0.1688299,-0.1888351,2.279647,0.02405157,-0.2616018,2.163023,-0.02242626,-0.2644202,2.188634,-0.1186162,-0.3988659,2.295885,-0.1903177,-0.7257516,2.22535,0.0388246,-0.6633708,2.263195,-0.08242643,-0.6140646,2.211972,0.03232189,-0.4055572,2.296312,0.0664046,-0.7376459,2.217041,0.1384452,-0.5049689,2.208987,0.00871031,-0.5158287,2.180571,-0.02388419,0.04724956,2.370751,-0.2354294,-0.5768012,2.18912,-0.2617354,-0.5291464,2.205483,-0.07718211,-0.2201823,2.118365,-0.05998045,-0.2526727,2.1894,
-0.04309565,-0.4074047,2.328112,-0.03174079,-0.1455549,2.356637,-0.02035786,0.1105215,2.372835,-0.01110385,0.2550789,2.379573,-0.1895062,0.01080869,2.363166,-0.2479403,-0.2261489,2.356853,-0.24131,-0.4525252,2.262148,-0.2295349,-0.5155957,2.232335,0.1509114,0.00229116,2.353768,0.1678794,-0.1876286,2.27721,0.01608209,-0.2478034,2.162362,-0.043148,-0.2196019,2.168383,-0.1178467,-0.3983672,2.296343,-0.1887864,-0.7252477,2.224074,0.03611188,-0.6560066,2.271846,-0.08501191,-0.608993,2.216448,0.03288577,-0.4052628,2.296402,0.06586579,-0.7374533,2.217085,0.1389014,-0.5050918,2.209134,0.009144813,-0.5158166,2.180693,-0.02322078,0.04727882,2.370947,-0.2323051,-0.5774112,2.190271,-0.2572861,-0.5384403,2.1964,-0.1024223,-0.1868024,2.100876,-0.0400724,-0.1825446,2.199167,
-0.04298745,-0.4071665,2.328092,-0.03145511,-0.1454013,2.356594,-0.01977654,0.1105682,2.372792,-0.009739855,0.2553156,2.379434,-0.1891653,0.01194154,2.363496,-0.2477567,-0.2260412,2.356552,-0.2482236,-0.4066822,2.278577,-0.2375464,-0.4567561,2.256392,0.1511045,0.00222054,2.353759,0.1665203,-0.1866499,2.273212,0.01148444,-0.2379669,2.158314,-0.02011443,-0.2203389,2.180137,-0.1177419,-0.3979817,2.296415,-0.1862627,-0.7252815,2.223197,0.03026911,-0.6613379,2.300438,-0.08690765,-0.6126409,2.232599,0.03299514,-0.405127,2.296318,0.06594064,-0.7373538,2.217303,0.1385178,-0.5048475,2.209348,0.008773446,-0.5156084,2.180852,-0.02272307,0.04735742,2.370901,-0.2392759,-0.5186487,2.214938,-0.269246,-0.4502725,2.235316,-0.09096275,-0.1734757,2.101552,-0.01370703,-0.1710344,2.214222,
-0.04277846,-0.4068093,2.328166,-0.03102716,-0.1451997,2.356795,-0.01897931,0.1105697,2.373272,-0.009209513,0.2553084,2.379562,-0.188871,0.01286018,2.363746,-0.2476315,-0.2253165,2.356137,-0.2380994,-0.4547661,2.258557,-0.2259072,-0.5212402,2.227557,0.1511538,0.002288427,2.353794,0.1638067,-0.1865154,2.266664,0.005678142,-0.2250976,2.150845,-0.01095385,-0.2076492,2.180232,-0.117512,-0.397546,2.296596,-0.1846357,-0.7249879,2.221978,0.03203515,-0.6548922,2.29434,-0.08661672,-0.6085358,2.228727,0.03317544,-0.4048555,2.296307,0.06569541,-0.7371175,2.217241,0.1276085,-0.5015027,2.210235,-0.001867652,-0.513142,2.181521,-0.0220299,0.04741834,2.371293,-0.2284672,-0.5805364,2.183421,-0.2586806,-0.5258751,2.198615,-0.08298261,-0.1642001,2.117559,-0.0395739,-0.2325667,2.214286,
