SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.06443781,-0.3938579,2.281354,-0.06356915,-0.1358833,2.309361,-0.06135631,0.1172651,2.326171,-0.0699136,0.257903,2.330393,-0.2294881,0.01606611,2.311734,-0.3125018,-0.2069219,2.241969,-0.151767,-0.2477738,2.113155,-0.09087282,-0.2214297,2.039039,0.1043467,0.01524639,2.318328,0.1509033,-0.1757058,2.221307,0.07022801,0.00174666,2.11729,0.04780599,0.08580094,2.086798,-0.1408168,-0.3900264,2.250342,-0.1569544,-0.7230175,2.170118,-0.4458653,-0.8544771,2.223714,-0.354587,-0.7488871,2.177769,0.01429013,-0.3872998,2.251832,0.07774894,-0.7163472,2.185046,-0.09256348,-0.4354884,2.158169,0.03598218,-0.4529515,2.132634,-0.0620028,0.054668,2.323984,-0.01961886,-0.2209247,1.991734,-0.01272421,-0.2298973,2.0015,0.02920531,0.1511831,2.063105,0.07006737,0.09113848,2.087915,
-0.06430626,-0.3939338,2.281183,-0.0630726,-0.1357652,2.309043,-0.06047886,0.1176226,2.325671,-0.06993043,0.2577603,2.330061,-0.2293089,0.01606387,2.311415,-0.3125041,-0.2068975,2.241032,-0.1477307,-0.2364431,2.10544,-0.09430638,-0.2211229,2.037927,0.1042098,0.0150074,2.317893,0.1507639,-0.1757119,2.22116,0.07053918,0.001225863,2.117294,0.04789232,0.08494584,2.085094,-0.1407376,-0.3900664,2.250341,-0.1571305,-0.7230517,2.170172,-0.4460758,-0.8544618,2.223722,-0.3547165,-0.7489459,2.177761,0.01442104,-0.3874267,2.251377,0.07763822,-0.7165759,2.18521,-0.0926709,-0.4357134,2.158336,0.0358905,-0.4531105,2.132708,-0.06121875,0.05496452,2.32353,-0.02213091,-0.2213283,1.985816,-0.01810886,-0.2288053,1.992,0.03095452,0.1520159,2.066804,0.06921807,0.09144241,2.082894,
-0.06426447,-0.3939363,2.281079,-0.06290685,-0.1356765,2.308944,-0.06024806,0.1177649,2.325597,-0.06991379,0.2577612,2.330098,-0.229281,0.01604593,2.311428,-0.3123232,-0.2073845,2.240253,-0.1471727,-0.2361197,2.104584,-0.09421626,-0.2200419,2.037284,0.1042989,0.01474418,2.317896,0.1507665,-0.1758564,2.221263,0.07062282,0.001019557,2.117229,0.04808325,0.08483552,2.085444,-0.1407101,-0.3900694,2.250344,-0.156447,-0.723043,2.169811,-0.4454173,-0.8544477,2.223288,-0.3541105,-0.7488745,2.177397,0.01441878,-0.3874244,2.251071,0.07770085,-0.7166172,2.185506,-0.09260385,-0.4357509,2.158631,0.03596407,-0.4531215,2.132911,-0.06099907,0.0550973,2.323448,-0.02010761,-0.2221807,1.987316,-0.03747461,-0.2319875,2.0006,0.0309614,0.1520722,2.067504,0.07085696,0.07433888,2.0925,
-0.0642582,-0.393942,2.281033,-0.06267703,-0.1355708,2.308861,-0.05969042,0.1180152,2.325496,-0.06984611,0.2576907,2.330158,-0.2292631,0.01602386,2.311378,-0.3123316,-0.2069275,2.240514,-0.1472339,-0.2347781,2.102656,-0.09536238,-0.2196878,2.036838,0.1042368,0.01460082,2.317777,0.1505707,-0.1756719,2.221388,0.07086767,0.0005219102,2.117238,0.04814725,0.08571482,2.083876,-0.1407063,-0.3900913,2.250401,-0.1563923,-0.7230545,2.169764,-0.4453763,-0.8544431,2.223221,-0.3540628,-0.7488717,2.177351,0.0143998,-0.387404,2.250757,0.07671997,-0.7168211,2.185667,-0.09358058,-0.4359527,2.158792,0.03502843,-0.4531779,2.133004,-0.06052767,0.05531218,2.323349,-0.02375452,-0.2220461,1.988884,-0.01813614,-0.2291499,1.995,0.03180088,0.1514623,2.065559,0.06823452,0.08726742,2.083028,
-0.06425767,-0.3939402,2.280995,-0.0624124,-0.135379,2.308778,-0.05901363,0.1184979,2.325391,-0.06984268,0.2577104,2.330141,-0.2290223,0.01611853,2.311272,-0.3121507,-0.2068185,2.240635,-0.1508943,-0.2444472,2.111448,-0.09542622,-0.2189295,2.037153,0.1042709,0.01449726,2.317738,0.150309,-0.1760816,2.221539,0.07092405,0.000242512,2.117089,0.04776568,0.08593149,2.084417,-0.1407084,-0.39009,2.250457,-0.1561215,-0.7230597,2.16977,-0.4451301,-0.8544154,2.223187,-0.3538089,-0.7488549,2.177315,0.01437052,-0.3873985,2.2505,0.0770543,-0.7167636,2.185603,-0.09324493,-0.4358948,2.158734,0.03535186,-0.4531638,2.132913,-0.05996002,0.05571902,2.323247,-0.02617725,-0.2197988,1.984267,-0.02581313,-0.2294146,1.995011,0.02869551,0.1514612,2.066905,0.06595054,0.09801748,2.079167,
-0.06419992,-0.3939783,2.280688,-0.06234541,-0.1353392,2.308562,-0.05901753,0.1185347,2.325245,-0.06981241,0.2577634,2.329986,-0.2290801,0.01612214,2.31122,-0.3126083,-0.2067627,2.240383,-0.1512105,-0.2439002,2.111227,-0.0960853,-0.2190896,2.037383,0.1040111,0.01415323,2.316999,0.1501723,-0.1761737,2.221362,0.07100355,0.0001272699,2.116988,0.04714946,0.08465208,2.08271,-0.140659,-0.3901079,2.250376,-0.1549834,-0.7230287,2.168934,-0.4440196,-0.8543817,2.222261,-0.3527731,-0.7487354,2.176517,0.01435423,-0.3874523,2.250015,0.0774122,-0.7168047,2.185809,-0.09288252,-0.4359345,2.158939,0.03571622,-0.4531753,2.133016,-0.0599458,0.05575917,2.323086,-0.02145763,-0.2187351,1.986943,-0.02728312,-0.2302079,2.001174,0.03077471,0.1493039,2.060462,0.0684783,0.08418763,2.086349,
-0.06415492,-0.3939971,2.280617,-0.06231859,-0.1352789,2.308369,-0.05916183,0.1186764,2.324806,-0.06983124,0.2577402,2.329932,-0.2290848,0.01612732,2.311231,-0.3127652,-0.2064518,2.240839,-0.1515349,-0.2430342,2.111291,-0.09285915,-0.2184535,2.037527,0.1037607,0.01412332,2.316264,0.1453842,-0.1700437,2.216137,0.0691772,0.007239804,2.111639,0.04544324,0.08600123,2.080817,-0.1406104,-0.3901394,2.250344,-0.1551172,-0.7230434,2.168856,-0.4441603,-0.8543895,2.222158,-0.3528855,-0.7487646,2.17643,0.01436793,-0.3874536,2.249962,0.07754935,-0.7167699,2.185621,-0.09274363,-0.4358991,2.158753,0.0358497,-0.453153,2.13285,-0.06002967,0.05587978,2.322723,-0.02141775,-0.218318,1.989957,-0.02780654,-0.2302967,2.002776,0.02919371,0.149454,2.062439,0.06218935,0.1033586,2.070667,
-0.0641422,-0.3940709,2.280622,-0.06230962,-0.1352702,2.308347,-0.05919578,0.1187768,2.32469,-0.06978209,0.2577913,2.329993,-0.2290042,0.01611932,2.311175,-0.3129503,-0.2058935,2.241107,-0.1517373,-0.2425644,2.111562,-0.09383719,-0.216962,2.037836,0.1037844,0.01391736,2.316003,0.1462101,-0.1711823,2.218024,0.06661456,0.01004496,2.107881,0.04398698,0.08536346,2.079257,-0.140587,-0.3902791,2.250454,-0.1552498,-0.723178,2.169008,-0.4443016,-0.8545182,2.222272,-0.3530492,-0.7488666,2.176574,0.0143646,-0.3875033,2.249939,0.07700433,-0.71692,2.1856,-0.09328428,-0.4360485,2.158733,0.0353272,-0.4532363,2.132832,-0.06004482,0.05595003,2.322638,-0.02375795,-0.2189308,1.991496,-0.0374096,-0.2269742,1.99975,0.02599977,0.1506004,2.056883,0.0585607,0.1057058,2.070632,
-0.06425731,-0.3940654,2.280469,-0.06226575,-0.135092,2.307958,-0.05896372,0.1191558,2.323902,-0.06974424,0.2578456,2.329584,-0.2289897,0.01613788,2.311139,-0.3126303,-0.2069619,2.24024,-0.150852,-0.2423202,2.111045,-0.09528876,-0.217473,2.03983,0.1039002,0.01380086,2.316001,0.1461616,-0.1716184,2.218324,0.06621929,0.008055176,2.108622,0.04224982,0.08278554,2.075416,-0.1407074,-0.3902663,2.250459,-0.1557955,-0.7231967,2.169407,-0.4448603,-0.8545199,2.22263,-0.3536159,-0.7488633,2.176907,0.01422058,-0.3875086,2.249548,0.07767496,-0.7168161,2.18574,-0.09261373,-0.435945,2.158876,0.03597898,-0.4531955,2.132891,-0.05986464,0.05628057,2.321957,-0.0221589,-0.2161812,1.98832,-0.02828855,-0.2281989,1.999264,0.02450951,0.1467048,2.05638,0.0623391,0.09645832,2.07451,
-0.06428431,-0.3940812,2.280465,-0.06231071,-0.1351705,2.307966,-0.05915327,0.118799,2.323972,-0.06979357,0.2579302,2.329876,-0.2289671,0.0161204,2.311159,-0.3126996,-0.2068756,2.240656,-0.1452846,-0.2266625,2.098189,-0.09350958,-0.2161232,2.037786,0.1039341,0.01377139,2.315968,0.1462281,-0.1718693,2.218539,0.06333932,0.00851539,2.107473,0.040458,0.07680316,2.075601,-0.1407903,-0.3903158,2.25059,-0.1553365,-0.7232439,2.169328,-0.4444197,-0.8545444,2.222526,-0.3532076,-0.7488579,2.176828,0.01417876,-0.3875242,2.249478,0.07781529,-0.7168121,2.185854,-0.0924712,-0.43594,2.15899,0.03611229,-0.4532328,2.132973,-0.06000412,0.05601981,2.322003,-0.02142791,-0.2172305,1.990958,-0.06859822,-0.2296002,2.0233,0.02159269,0.1435827,2.054774,0.0586985,0.08260042,2.075474,
-0.06433485,-0.3941367,2.280447,-0.06238833,-0.135195,2.307871,-0.05938225,0.1187778,2.323705,-0.06976644,0.2579589,2.329863,-0.2289601,0.01608372,2.311119,-0.312945,-0.2069397,2.240788,-0.151152,-0.2393871,2.110788,-0.09483424,-0.2161975,2.038219,0.1041885,0.01402914,2.316375,0.146375,-0.1721288,2.218742,0.05794792,-0.001318619,2.104052,0.03684025,0.06673483,2.066916,-0.1408898,-0.3904761,2.250932,-0.1547518,-0.7233396,2.168982,-0.4438506,-0.8546228,2.222157,-0.3526933,-0.7488674,2.176579,0.01402667,-0.3876107,2.249124,0.07753939,-0.7169828,2.186261,-0.09274301,-0.4361109,2.159398,0.03585525,-0.4533514,2.133265,-0.06018654,0.05599804,2.321786,-0.02232192,-0.2141164,1.985356,-0.02920876,-0.2259193,2.0025,0.0193675,0.1314901,2.046255,0.05916178,0.08960022,2.077338,
-0.0642687,-0.3943793,2.280409,-0.06237926,-0.135411,2.30765,-0.05955658,0.1184639,2.323142,-0.06976324,0.2579685,2.329871,-0.2289085,0.01613152,2.31115,-0.3130183,-0.2069692,2.241389,-0.1515796,-0.2390883,2.110839,-0.09628817,-0.2148946,2.039711,0.1045087,0.01432338,2.317075,0.14999,-0.1847934,2.205007,0.05375234,-0.01094288,2.101143,0.03033807,0.06036273,2.057949,-0.1408078,-0.3908122,2.251259,-0.154836,-0.7235557,2.168553,-0.4439374,-0.8548318,2.221721,-0.3527783,-0.7490417,2.17631,0.0141169,-0.3879224,2.24877,0.07771627,-0.7173303,2.186641,-0.09256496,-0.436459,2.159779,0.03604577,-0.453622,2.133538,-0.06030207,0.05571314,2.321324,-0.02393887,-0.2123796,1.986655,-0.03624013,-0.221715,1.9966,0.008966239,0.1280324,2.026225,0.05330925,0.06768171,2.06625,
-0.06434949,-0.3946252,2.280257,-0.06298295,-0.135927,2.307042,-0.06137603,0.1174273,2.321744,-0.06969051,0.2582179,2.329907,-0.228903,0.01618866,2.311176,-0.3133227,-0.2082962,2.242095,-0.1521475,-0.2381164,2.110616,-0.09570114,-0.2135438,2.040059,0.104708,0.01459712,2.31761,0.1486845,-0.1829664,2.206986,0.03258325,-0.04553127,2.100068,0.02343921,0.0427196,2.049215,-0.1408606,-0.3910907,2.251373,-0.1543591,-0.723775,2.168113,-0.4434698,-0.8550445,2.221256,-0.3523739,-0.7491777,2.175957,0.01394741,-0.3881863,2.248255,0.07936992,-0.7173218,2.187226,-0.09091124,-0.4364509,2.160366,0.03767607,-0.4536344,2.133963,-0.0617617,0.05482411,2.320146,-0.02374814,-0.2110629,1.987709,-0.03514297,-0.2237265,2.002615,0.005996916,0.1100457,2.021483,0.04257004,0.05606851,2.0532,
-0.06436387,-0.394735,2.280086,-0.06383541,-0.1362964,2.306873,-0.06445476,0.1164191,2.321991,-0.06949601,0.2581101,2.330007,-0.2288851,0.01619993,2.311193,-0.3131347,-0.2102148,2.239429,-0.1485332,-0.2317122,2.110682,-0.09251758,-0.2105343,2.036327,0.1045309,0.01510331,2.318294,0.1474326,-0.1824532,2.210115,0.03402401,-0.04585981,2.099033,0.01373988,0.01493436,2.041031,-0.1408534,-0.3911403,2.251327,-0.1543025,-0.7238172,2.168019,-0.4434161,-0.8550843,2.221144,-0.3523242,-0.7492123,2.175858,0.01389357,-0.3883082,2.24801,0.08059029,-0.7172336,2.187594,-0.08969243,-0.4363651,2.160737,0.03884908,-0.4537169,2.13423,-0.06417484,0.05400139,2.320226,-0.02325925,-0.2066021,1.98753,-0.03076845,-0.2175505,1.9984,-0.006111376,0.07848309,2.009127,0.02069338,0.05733177,2.027818,
-0.06434958,-0.3947893,2.280097,-0.06398899,-0.1365486,2.307065,-0.06481265,0.1158359,2.32262,-0.06919228,0.2580338,2.330116,-0.2283195,0.01632555,2.31106,-0.3120608,-0.2104439,2.238087,-0.1439945,-0.2259228,2.101555,-0.08934961,-0.2065832,2.036762,0.1034973,0.01568069,2.319248,0.1511736,-0.1822694,2.222626,0.03353361,-0.06744445,2.082305,0.0002285694,-0.01410944,2.031643,-0.1407923,-0.3911725,2.251139,-0.1551705,-0.723828,2.167986,-0.4442953,-0.8550764,2.221084,-0.353011,-0.749378,2.175749,0.01387424,-0.3885442,2.248458,0.08147476,-0.7172112,2.187055,-0.08881108,-0.4363397,2.1602,0.0397031,-0.4537596,2.133851,-0.06450069,0.05350253,2.320729,-0.01456896,-0.1993859,1.98508,-0.03477518,-0.2164905,2.007687,-0.02065254,0.04345133,2.000855,0.01212338,0.01737259,2.027,
-0.06421473,-0.3946421,2.280117,-0.06394216,-0.1367364,2.307306,-0.0647185,0.1146081,2.323692,-0.06851166,0.25823,2.330263,-0.2278244,0.01624687,2.310727,-0.3074107,-0.2109433,2.23382,-0.14607,-0.2311192,2.100585,-0.08110591,-0.1988794,2.029628,0.1024556,0.01645596,2.321011,0.1520609,-0.1802148,2.228074,0.01963606,-0.1225013,2.074646,-0.0164668,-0.05327922,2.020261,-0.1402726,-0.3907057,2.250527,-0.1557538,-0.7235147,2.168813,-0.4448787,-0.8547606,2.221903,-0.3534458,-0.7492523,2.176286,0.01391834,-0.388332,2.249138,0.08095577,-0.716979,2.186007,-0.08932702,-0.4361038,2.159154,0.03917741,-0.453586,2.133068,-0.06444198,0.05261068,2.321541,-0.01095905,-0.1894687,1.978585,-0.0237157,-0.2053041,2.00125,-0.0422985,-0.001161949,1.974833,0.0009772182,-0.03225148,2.013333,
-0.06291213,-0.3924016,2.280744,-0.06411799,-0.1363146,2.306819,-0.06673553,0.1142088,2.320462,-0.06789486,0.2582588,2.330498,-0.2276104,0.01627898,2.310807,-0.2686872,-0.1794826,2.253464,-0.1319556,-0.2085936,2.077062,-0.08169758,-0.1807387,2.031129,0.1024175,0.01657391,2.321914,0.1524262,-0.1779408,2.235081,0.002681354,-0.1222256,2.054379,-0.03469794,-0.09508232,2.006782,-0.1378123,-0.3874066,2.249051,-0.1578642,-0.7205302,2.171359,-0.4469858,-0.851779,2.224431,-0.3546513,-0.7473038,2.177872,0.01463398,-0.3859831,2.252225,0.0756055,-0.7152815,2.183089,-0.09465161,-0.434396,2.156229,0.03379364,-0.4524899,2.130955,-0.06581695,0.0525436,2.31931,-0.03240892,-0.1430104,1.992988,-0.03652507,-0.1818364,1.980546,-0.06391727,-0.05712844,1.959943,-0.02780378,-0.06230211,1.998182,
-0.06229867,-0.3919065,2.281008,-0.06408973,-0.1363214,2.307072,-0.06707624,0.1135939,2.321405,-0.06751617,0.2581069,2.3309,-0.2275121,0.01629255,2.310858,-0.268738,-0.1794031,2.253364,-0.1316484,-0.2310077,2.102093,-0.04938265,-0.1676732,1.998181,0.1029396,0.01613804,2.323897,0.1522527,-0.1772836,2.24394,-0.006253055,-0.1615418,2.04404,-0.04254144,-0.152552,1.991235,-0.137052,-0.3868312,2.248905,-0.1584719,-0.7199606,2.171922,-0.447596,-0.8512091,2.224974,-0.3550477,-0.7469643,2.178268,0.01503389,-0.3856609,2.252933,0.07469588,-0.7150598,2.182431,-0.09555584,-0.4341713,2.155571,0.03287528,-0.4523783,2.13048,-0.06606311,0.0521183,2.319989,-0.003609291,-0.1574371,1.967946,-0.01771783,-0.190436,2.0057,-0.07984245,-0.1153949,1.943607,0.007581141,-0.1560373,1.966,
-0.06204068,-0.3916042,2.281235,-0.06398212,-0.1362785,2.307696,-0.06693824,0.1131616,2.323128,-0.06711984,0.2580864,2.331244,-0.2270172,0.01628906,2.310769,-0.2688109,-0.1793069,2.253383,-0.1324766,-0.231574,2.101642,-0.0504904,-0.179495,1.996448,0.1041102,0.01613647,2.32602,0.151514,-0.1737021,2.249961,-0.007186526,-0.1640391,2.04397,-0.04917311,-0.159863,1.98949,-0.1367679,-0.3864461,2.248889,-0.1587483,-0.7195396,2.171882,-0.4478766,-0.8507841,2.224922,-0.3551719,-0.7466926,2.178181,0.01520158,-0.3855129,2.253494,0.07459619,-0.7148639,2.182071,-0.0956533,-0.4339736,2.155211,0.03272203,-0.4524663,2.130222,-0.06598719,0.05180015,2.321332,-0.003068234,-0.187605,1.959085,-0.01668234,-0.1633138,2.0158,-0.07842343,-0.1170802,1.947147,-0.04449209,-0.1108524,1.976882,
-0.06188894,-0.3914571,2.281124,-0.06388363,-0.1363321,2.307902,-0.06659991,0.1126016,2.324365,-0.06697587,0.257984,2.331311,-0.2268225,0.01612379,2.310541,-0.2693714,-0.1794407,2.253779,-0.1340955,-0.2343026,2.102021,-0.050439,-0.1858725,1.996811,0.1051061,0.01568906,2.327443,0.1510357,-0.1743774,2.252592,-0.007261865,-0.1706225,2.04423,-0.04835614,-0.1675902,1.987643,-0.1364728,-0.3860827,2.248282,-0.1593135,-0.7193164,2.172903,-0.4484427,-0.8505608,2.225925,-0.3556651,-0.746599,2.1789,0.01524704,-0.3854971,2.253562,0.07471678,-0.7148448,2.182232,-0.09553267,-0.4339547,2.155372,0.03283918,-0.4524599,2.130368,-0.06575909,0.05137482,2.32222,-0.005248289,-0.1953517,1.966697,-0.0397815,-0.2051019,2.004143,-0.07784888,-0.1310552,1.941102,-0.04302248,-0.1174076,1.978101,
