SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
0.02501669,-0.3977795,2.206552,0.0238539,-0.1373323,2.242258,0.02252179,0.1169182,2.26654,0.02150629,0.2618714,2.266144,-0.1337933,0.01855777,2.244884,-0.2084482,-0.2081835,2.138098,-0.05683917,-0.193078,1.98857,-0.01107969,-0.1755698,1.931858,0.1799212,0.02204304,2.251009,0.28598,-0.09757525,2.111384,0.2112859,0.1306648,2.151765,0.2083126,0.1797951,2.157333,-0.05468874,-0.3920196,2.174624,-0.1209971,-0.7155914,2.085646,0.2026331,-0.7426864,2.066902,0.1996382,-0.6048105,2.049132,0.1040661,-0.3926619,2.178494,0.1633468,-0.7182971,2.095156,0.331711,-0.4727672,2.219376,0.227336,-0.4102538,2.241642,0.0228275,0.05414074,2.26245,0.05050335,-0.1661653,1.881629,-0.04762735,-0.1477946,1.895652,0.194161,0.2665928,2.189452,0.1875202,0.1505631,2.198869,
0.02502703,-0.3977826,2.206612,0.02396143,-0.1373931,2.242423,0.02282305,0.1167737,2.266872,0.0216155,0.261672,2.266465,-0.1337043,0.01853454,2.244916,-0.2085351,-0.2083884,2.138121,-0.05725483,-0.1930723,1.989063,-0.01054689,-0.1753959,1.931398,0.1792144,0.02240713,2.251314,0.2849724,-0.09971122,2.113812,0.2109804,0.1306192,2.152644,0.2088064,0.1801201,2.153755,-0.05468661,-0.3920196,2.174625,-0.1232027,-0.7153614,2.087053,0.2004347,-0.7424606,2.068312,0.198136,-0.6045561,2.050057,0.1040812,-0.3926793,2.178722,0.1630263,-0.7183213,2.095011,0.3314313,-0.4727978,2.219194,0.2272252,-0.4103568,2.241673,0.02307888,0.05401651,2.262741,0.05156415,-0.166743,1.885573,-0.04754093,-0.147764,1.895953,0.200241,0.2655405,2.185254,0.1885183,0.1554905,2.200314,
0.02531892,-0.3977029,2.207039,0.02410975,-0.1373951,2.242724,0.02287218,0.1167427,2.267073,0.02177352,0.2615504,2.266735,-0.1335989,0.0186853,2.245108,-0.2085574,-0.2086001,2.138204,-0.05742756,-0.1937794,1.991062,-0.01247789,-0.1746792,1.930892,0.1790376,0.02260309,2.251475,0.284445,-0.1003301,2.114467,0.2108998,0.1307554,2.153281,0.2088999,0.1813177,2.153284,-0.0542984,-0.3920144,2.175111,-0.1243814,-0.7148728,2.086601,0.1992627,-0.7419745,2.067863,0.197454,-0.604099,2.049911,0.1042808,-0.3925466,2.179089,0.1631981,-0.7182897,2.096027,0.3316659,-0.472741,2.220079,0.2274493,-0.4105978,2.242148,0.02315303,0.05398918,2.26297,0.04856447,-0.1668622,1.878993,-0.04821889,-0.1472754,1.895001,0.1959388,0.2679326,2.180459,0.1883519,0.1571434,2.20437,
0.02524798,-0.3976996,2.207147,0.02409362,-0.1374351,2.242861,0.02291922,0.1166611,2.267262,0.02177713,0.2615272,2.266824,-0.1335824,0.01868276,2.245118,-0.2089375,-0.2088737,2.138968,-0.05919188,-0.1928831,1.990655,-0.01419097,-0.1747947,1.932364,0.1788652,0.02261841,2.251471,0.2841322,-0.1006542,2.114678,0.2108998,0.1307753,2.153258,0.2072067,0.1802358,2.154776,-0.05438481,-0.3919862,2.175248,-0.1245799,-0.7148122,2.086687,0.199065,-0.7419143,2.067949,0.1972571,-0.60404,2.049999,0.1042233,-0.3925646,2.179166,0.1625685,-0.7184002,2.096026,0.33109,-0.4728619,2.220034,0.2271661,-0.4106763,2.242151,0.02318526,0.05391728,2.263147,0.05063347,-0.1669321,1.886166,-0.04791053,-0.1474948,1.895399,0.1957921,0.2655796,2.177422,0.1871714,0.1521431,2.196118,
0.02523774,-0.3977345,2.207272,0.02414694,-0.1374653,2.242933,0.02305577,0.1166384,2.267303,0.02177085,0.2615268,2.266903,-0.1335783,0.01870271,2.24524,-0.2089502,-0.2088758,2.139001,-0.05941366,-0.1928746,1.991012,-0.0124437,-0.1749945,1.931848,0.1800319,0.02191872,2.25146,0.2848804,-0.1007147,2.113697,0.2108075,0.130818,2.153216,0.2073881,0.181852,2.14974,-0.0543706,-0.3919954,2.175376,-0.1262319,-0.7145681,2.0875,0.1974189,-0.7416735,2.068765,0.1961329,-0.603791,2.050573,0.1041853,-0.3926302,2.179289,0.1625319,-0.7184246,2.095872,0.3310753,-0.4728909,2.219863,0.227125,-0.4106897,2.242152,0.02329949,0.05389144,2.263199,0.04682416,-0.1655048,1.881085,-0.04791079,-0.1467182,1.897926,0.1957291,0.2676578,2.178186,0.1872187,0.1490128,2.190474,
0.02519268,-0.3977875,2.207363,0.0241548,-0.1375649,2.24307,0.02313317,0.1164963,2.26749,0.02177624,0.2614687,2.266989,-0.1336344,0.01870825,2.245252,-0.2090437,-0.2089755,2.139333,-0.05946283,-0.1929286,1.991148,-0.01310884,-0.1750761,1.932625,0.1793856,0.02198602,2.250957,0.2837552,-0.1021982,2.11431,0.2105809,0.1307168,2.15228,0.2060864,0.1816608,2.146723,-0.05440863,-0.3920288,2.175415,-0.1272362,-0.7144448,2.087907,0.1964185,-0.7415518,2.069174,0.1954938,-0.6036686,2.050875,0.104135,-0.3927093,2.17945,0.1626414,-0.7184636,2.095964,0.3312131,-0.4729257,2.219911,0.2271394,-0.4107596,2.24225,0.02336108,0.05375813,2.263376,0.04988057,-0.1667238,1.884293,-0.04744965,-0.1471038,1.89789,0.192229,0.2653567,2.173906,0.1874568,0.1535434,2.193291,
0.02521008,-0.3977626,2.207551,0.02418114,-0.1375932,2.243235,0.02316136,0.1164371,2.267627,0.02180996,0.2615678,2.267653,-0.133461,0.01892669,2.245441,-0.2091216,-0.2091039,2.13946,-0.0598175,-0.1935227,1.992711,-0.01205026,-0.1738831,1.93252,0.1790503,0.02214081,2.250996,0.2828464,-0.1033278,2.11515,0.2099509,0.1306974,2.151443,0.206023,0.1819848,2.141698,-0.0543919,-0.3920068,2.175518,-0.1284329,-0.7143359,2.089196,0.1952245,-0.7414459,2.070465,0.1946661,-0.6035443,2.051753,0.104147,-0.3926886,2.179734,0.1622602,-0.7184747,2.095978,0.3308753,-0.4729429,2.219884,0.2270194,-0.4108782,2.242372,0.02339163,0.05370466,2.263523,0.05120986,-0.165894,1.886131,-0.04787307,-0.1474574,1.896326,0.1934649,0.2671218,2.165095,0.187685,0.1594691,2.192902,
0.02520488,-0.3977317,2.207622,0.02419019,-0.1375729,2.243268,0.02317728,0.1164589,2.267637,0.02183668,0.2615776,2.267687,-0.133443,0.0189419,2.245445,-0.2091493,-0.2090542,2.139401,-0.05982466,-0.1935043,1.99267,-0.01254943,-0.1746535,1.933081,0.1786429,0.02245367,2.250839,0.2814258,-0.1053742,2.116554,0.2094912,0.133432,2.132825,0.2029717,0.1870819,2.13352,-0.0544004,-0.3919662,2.17562,-0.1285018,-0.7142403,2.08903,0.1951564,-0.7413505,2.070299,0.1946132,-0.6034558,2.051675,0.1041439,-0.3926694,2.179772,0.1626381,-0.7185137,2.096889,0.3312885,-0.4729722,2.220725,0.2271749,-0.4109844,2.242693,0.02340678,0.0537253,2.263538,0.04880169,-0.1651179,1.881239,-0.04729927,-0.1470014,1.898886,0.1913038,0.2699849,2.163603,0.1848186,0.1547075,2.176647,
0.02524723,-0.3977461,2.207739,0.02421918,-0.1375761,2.243388,0.02318848,0.1164779,2.267749,0.02190015,0.2616408,2.267891,-0.133409,0.01894278,2.24545,-0.2090618,-0.2089583,2.139488,-0.05963246,-0.1935729,1.992852,-0.01211069,-0.1741697,1.931656,0.17765,0.02263458,2.250921,0.2801279,-0.1062202,2.117451,0.2073314,0.1327902,2.130282,0.1998974,0.1862234,2.117771,-0.05437588,-0.3919922,2.175761,-0.1289624,-0.7141367,2.089056,0.1946978,-0.7412478,2.070326,0.1943204,-0.6033599,2.051742,0.1041982,-0.3926748,2.179862,0.1626963,-0.7185402,2.097133,0.3313898,-0.473022,2.220954,0.2272679,-0.4112082,2.242798,0.02342436,0.05373827,2.263654,0.04641671,-0.1645895,1.882974,-0.04741886,-0.1469827,1.895996,0.1886912,0.2678732,2.141185,0.181571,0.1494167,2.165,
0.02574839,-0.3975781,2.208337,0.02438197,-0.137606,2.243828,0.02312648,0.1163248,2.26813,0.02202441,0.2616078,2.268,-0.133352,0.01908109,2.245583,-0.2097372,-0.2089707,2.141405,-0.06096176,-0.1929029,1.993753,-0.01331568,-0.1749546,1.937513,0.1759992,0.02331865,2.251389,0.2782498,-0.1082547,2.119281,0.2013271,0.135467,2.121382,0.1951735,0.186521,2.100798,-0.05405623,-0.3919281,2.176157,-0.112381,-0.7179227,2.092992,0.2111926,-0.7450109,2.07423,0.2054974,-0.6070341,2.054496,0.1048948,-0.392383,2.180677,0.1610514,-0.7184381,2.096373,0.3297861,-0.4729261,2.22017,0.2270669,-0.4113439,2.242895,0.02341911,0.05361579,2.264041,0.05041912,-0.1640635,1.8827,-0.04641428,-0.1460496,1.897606,0.182538,0.2667137,2.119185,0.1745501,0.1390896,2.146,
0.02573361,-0.3974996,2.208447,0.02439783,-0.1376629,2.243929,0.02318674,0.1160267,2.268281,0.02215283,0.2614296,2.268332,-0.1331846,0.01909439,2.245711,-0.2107374,-0.2084607,2.144014,-0.06195745,-0.1927736,1.994129,-0.01173371,-0.1730938,1.933514,0.1769164,0.02283272,2.251532,0.2767925,-0.1106372,2.119732,0.1940203,0.1347788,2.100341,0.1893846,0.1703063,2.080087,-0.0541115,-0.3917955,2.176423,-0.1159333,-0.7170199,2.092366,0.2076585,-0.7441134,2.073611,0.2031254,-0.6061428,2.054176,0.1048976,-0.3923491,2.180695,0.1604996,-0.7185333,2.096612,0.3281733,-0.4743026,2.22397,0.2289342,-0.408227,2.247266,0.02346793,0.05339467,2.264182,0.05193491,-0.1634676,1.880392,-0.04571626,-0.1443747,1.893241,0.1806252,0.2449888,2.082014,0.1681326,0.1164115,2.1516,
0.0256965,-0.3974234,2.208646,0.02444965,-0.1376577,2.244064,0.02331557,0.1159885,2.268378,0.02230575,0.2612568,2.268364,-0.1326723,0.01936331,2.245916,-0.210218,-0.208187,2.14394,-0.06160923,-0.1921497,1.99326,-0.009897402,-0.1739072,1.933789,0.1773219,0.02239029,2.251518,0.2740532,-0.1130542,2.117931,0.1827866,0.1406903,2.063522,0.1804963,0.1654121,2.057608,-0.05417319,-0.3916548,2.176563,-0.1189566,-0.7163348,2.09269,0.2046488,-0.7434338,2.073941,0.201131,-0.6054592,2.054457,0.1048844,-0.3923476,2.180968,0.1611125,-0.7183613,2.096463,0.3240671,-0.4669004,2.216579,0.2218249,-0.4107198,2.239436,0.02357743,0.05336619,2.264289,0.05238009,-0.1636569,1.881513,-0.04209229,-0.142791,1.885667,0.1723269,0.243102,2.065562,0.1604638,0.1162793,2.10125,
0.0255824,-0.3973726,2.208884,0.02447454,-0.1376102,2.244129,0.0234722,0.1161041,2.268357,0.02230508,0.2613245,2.268381,-0.1317452,0.01969241,2.24615,-0.2098887,-0.2073944,2.144511,-0.06081875,-0.191784,1.99263,-0.007966819,-0.1724512,1.935175,0.1773603,0.02147236,2.251373,0.2682407,-0.1186135,2.11768,0.1933749,0.07208736,2.048862,0.1681776,0.1622795,2.034069,-0.05438022,-0.3914798,2.176753,-0.1183659,-0.7162547,2.092384,0.2052457,-0.7433541,2.073633,0.2014411,-0.605388,2.054305,0.1048404,-0.3924183,2.181289,0.1647598,-0.717982,2.098194,0.3297902,-0.4698216,2.221808,0.2240918,-0.411642,2.24235,0.02368679,0.05345288,2.264298,0.05398731,-0.1612787,1.882547,-0.04127458,-0.1432902,1.898219,0.1600826,0.2341619,2.037108,0.1799849,0.2063656,2.041363,
0.02554998,-0.397276,2.209012,0.02482253,-0.1368578,2.244549,0.02471519,0.1182709,2.269166,0.02250014,0.2613685,2.268346,-0.1316089,0.01970626,2.246122,-0.2098606,-0.2072942,2.144502,-0.05924036,-0.1926333,1.993631,-0.006197083,-0.1712314,1.935356,0.1785044,0.01992815,2.250591,0.2621989,-0.1231551,2.116007,0.1786093,0.0436408,2.023796,0.1532242,0.1456871,2.009511,-0.05444798,-0.3913275,2.176773,-0.1199295,-0.7156972,2.091665,0.2036912,-0.7427991,2.072916,0.2003438,-0.6048487,2.053818,0.1048445,-0.3923678,2.181597,0.1675042,-0.7174063,2.098463,0.3111902,-0.4435092,2.194747,0.1989766,-0.4230562,2.216804,0.02466855,0.05519586,2.265005,0.05632841,-0.1592245,1.884586,-0.04186808,-0.1427337,1.896786,0.1453095,0.2173517,2.005537,0.1644899,0.185392,2.006875,
0.02541946,-0.3972788,2.209,0.0251494,-0.1361295,2.244496,0.02651155,0.1210901,2.268871,0.02257625,0.2615147,2.268432,-0.1317592,0.01954325,2.246089,-0.210214,-0.2064394,2.145882,-0.0570179,-0.194012,1.995969,-0.008392387,-0.1706872,1.936773,0.1812795,0.0172259,2.248533,0.2563453,-0.1629574,2.092953,0.1790918,0.01864596,2.030257,0.1371665,0.111082,1.985861,-0.05484625,-0.3914249,2.177322,-0.1220373,-0.7151353,2.090217,0.2015965,-0.7422393,2.071472,0.1987184,-0.6043313,2.052995,0.1046459,-0.3922918,2.180959,0.1674404,-0.7173925,2.098428,0.3015007,-0.4363534,2.18884,0.1937733,-0.4208378,2.213229,0.0260235,0.05739806,2.264792,0.05694694,-0.1563818,1.879787,-0.0399105,-0.1396436,1.899739,0.1259077,0.1775884,1.963609,0.1512014,0.1440582,1.978074,
0.02524684,-0.3975191,2.209111,0.02526314,-0.1358061,2.244275,0.02714441,0.1228634,2.267416,0.02235745,0.2615272,2.268456,-0.1317505,0.01951415,2.24614,-0.2090547,-0.2065745,2.143796,-0.05453956,-0.1930442,1.996235,-0.004286923,-0.1673759,1.938295,0.185519,0.01700581,2.249077,0.2551931,-0.1621956,2.099895,0.1300885,0.01271536,1.989454,0.1132495,0.08477832,1.960779,-0.05529277,-0.3922339,2.17876,-0.1222443,-0.7153162,2.087533,0.2014094,-0.7424176,2.06879,0.1984714,-0.6045982,2.051698,0.1044664,-0.3924903,2.180368,0.1675185,-0.7177421,2.099183,0.2973551,-0.4343004,2.188554,0.1916097,-0.4196447,2.212714,0.02652906,0.05875519,2.263731,0.0585833,-0.1535376,1.882622,-0.03550496,-0.1368199,1.901572,0.09398066,0.1467784,1.922701,0.1332054,0.1008565,1.960333,
0.02675969,-0.3986675,2.209244,0.02516878,-0.1358579,2.243858,0.02367416,0.1234346,2.264704,0.02248936,0.2617675,2.268746,-0.1316733,0.01956737,2.246208,-0.209524,-0.208228,2.144292,-0.05467271,-0.1920064,1.997567,-0.005476831,-0.1641626,1.940175,0.1894872,0.01772457,2.250912,0.251928,-0.16369,2.102095,0.1430261,-0.02465274,1.990339,0.09705865,0.02107994,1.950933,-0.05265868,-0.3942474,2.180269,-0.1279497,-0.7146392,2.084481,0.1957185,-0.7417421,2.06575,0.1956486,-0.604097,2.050263,0.1055973,-0.3931704,2.179465,0.1670649,-0.7190482,2.100931,0.2958788,-0.4349903,2.189846,0.1914919,-0.4197778,2.212724,0.0243993,0.05912141,2.261801,0.05751491,-0.1467321,1.881175,-0.03443247,-0.1331327,1.8998,0.07431175,0.08200788,1.904779,0.1033938,0.06882839,1.928417,
0.02690231,-0.3985673,2.209347,0.02516597,-0.135739,2.244095,0.02329478,0.1233152,2.26581,0.02337437,0.2617197,2.269313,-0.131227,0.01965296,2.246152,-0.2080895,-0.2096562,2.143608,-0.05638773,-0.1821301,1.995208,-0.004912129,-0.154425,1.943277,0.1903979,0.01944512,2.254324,0.2519131,-0.1703796,2.112559,0.11019,-0.07827731,1.988894,0.06894666,-0.01519898,1.926493,-0.05217092,-0.3939163,2.180158,-0.1298795,-0.7139012,2.085341,0.1937762,-0.7410077,2.066614,0.1943972,-0.6033654,2.050751,0.1055865,-0.3931057,2.179668,0.1639892,-0.7192775,2.099222,0.2903082,-0.4337953,2.187303,0.1891334,-0.422219,2.211169,0.0241196,0.05913229,2.262553,0.05822837,-0.1334701,1.880597,-0.03557124,-0.1216607,1.9045,0.04428703,0.03268261,1.874203,0.04287929,0.01035341,1.91775,
0.02776617,-0.3971903,2.209811,0.02617638,-0.1351694,2.243738,0.0249953,0.1228477,2.264671,0.02405524,0.2617316,2.269738,-0.1310126,0.01972223,2.246117,-0.1783159,-0.1712418,2.177519,-0.05685517,-0.1775504,1.994886,-0.01667908,-0.1449228,1.959458,0.1914995,0.0194036,2.256836,0.2532966,-0.1719911,2.124496,0.1005491,-0.1240834,1.988959,0.04691366,-0.09098208,1.909011,-0.04997086,-0.3915856,2.179447,-0.1323816,-0.7109267,2.087272,0.1912836,-0.7380497,2.068546,0.1931112,-0.6004089,2.051656,0.1056646,-0.3918786,2.180944,0.1595661,-0.7185937,2.098626,0.2839143,-0.4321605,2.186532,0.1867005,-0.423514,2.211114,0.02547201,0.05902238,2.261673,0.03648923,-0.1204185,1.891731,-0.0324477,-0.1147804,1.932539,0.01568496,-0.03709232,1.860037,0.05607766,-0.04415676,1.9004,
0.02861575,-0.395654,2.210085,0.02693164,-0.1346602,2.243352,0.02594875,0.1223838,2.263769,0.02474082,0.2615195,2.26998,-0.130668,0.01984819,2.246075,-0.1778596,-0.1705965,2.175076,-0.03994679,-0.1480165,1.98362,0.02749692,-0.1150906,1.904693,0.1931522,0.01912155,2.258116,0.2455411,-0.1688213,2.136377,0.09735779,-0.1479555,1.969781,0.03560098,-0.1133213,1.898119,-0.04849026,-0.3895745,2.178822,-0.1333201,-0.7086921,2.088876,0.1903291,-0.7358254,2.07015,0.1926754,-0.598176,2.052393,0.1059376,-0.3905925,2.18182,0.1580121,-0.7173327,2.097595,0.2812851,-0.4303166,2.185128,0.1859009,-0.4232293,2.210829,0.0262902,0.05885877,2.260933,0.03632534,-0.09446758,1.870559,-0.001766897,-0.08312542,1.875615,0.00490433,-0.06698382,1.838423,0.05877062,-0.1001085,1.867867,
