SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.05748736,-0.2948214,2.374405,-0.0545615,-0.08397091,2.386321,-0.04921339,0.1237664,2.388623,-0.03651539,0.2566987,2.394427,-0.1970232,0.02009284,2.382695,-0.2665751,-0.1787597,2.376258,-0.2757084,-0.394375,2.295424,-0.2643787,-0.4398262,2.275737,0.1091086,0.02273249,2.389998,0.160358,-0.176492,2.302362,0.02355034,-0.1241297,2.184112,0.01220372,-0.0786523,2.181038,-0.1251521,-0.296787,2.343479,-0.1706004,-0.5961493,2.236286,0.1327738,-0.5849099,2.24136,0.01410973,-0.5718216,2.210181,0.0117015,-0.2858566,2.355448,0.08107134,-0.5804155,2.246118,0.1787972,-0.8641493,2.215987,0.1077788,-0.7608227,2.205799,-0.05040231,0.07217454,2.389658,-0.2614532,-0.4947205,2.228916,-0.2323692,-0.4453841,2.278313,-0.01243508,-0.02947728,2.139676,-0.01007971,-0.07567623,2.192571,
-0.05777499,-0.2942973,2.374158,-0.0546631,-0.08381242,2.386246,-0.04938824,0.1237493,2.388648,-0.03649026,0.2566845,2.394461,-0.1971756,0.01983399,2.38256,-0.2665308,-0.1789684,2.37612,-0.2752577,-0.394635,2.295635,-0.2639404,-0.4375432,2.276344,0.1091635,0.02243826,2.389914,0.1609558,-0.1770941,2.30288,0.02441134,-0.1239357,2.184683,0.01193307,-0.07792661,2.180894,-0.1252823,-0.2963376,2.342713,-0.1699559,-0.5959615,2.236047,0.1330442,-0.5790219,2.24413,0.01436508,-0.5677258,2.212044,0.01111484,-0.2851648,2.355506,0.07997897,-0.5799085,2.246387,0.1805179,-0.8627167,2.216964,0.1092779,-0.7595329,2.206434,-0.05055913,0.07220638,2.389662,-0.2610751,-0.4929448,2.231961,-0.2333864,-0.4431183,2.281904,-0.01363535,-0.0293829,2.138829,-0.01424422,-0.08273543,2.237,
-0.05758378,-0.2942533,2.373996,-0.05452262,-0.0838133,2.386106,-0.04939858,0.1236838,2.38858,-0.03632786,0.2566158,2.394259,-0.1985159,0.01996154,2.382952,-0.266495,-0.1790065,2.376042,-0.2752978,-0.3944563,2.295752,-0.2633369,-0.4380134,2.275419,0.1091305,0.02230196,2.389706,0.1612533,-0.1777887,2.302789,0.02461798,-0.1256434,2.184232,0.02642762,-0.1036183,2.200135,-0.1248332,-0.2961797,2.342249,-0.1737961,-0.5953795,2.236581,0.1237333,-0.5375593,2.203132,0.005081691,-0.5391461,2.183267,0.01116543,-0.2852013,2.355459,0.08036665,-0.5797583,2.245946,0.1815794,-0.8622057,2.214837,0.1102488,-0.7591201,2.204451,-0.05055112,0.07216806,2.389596,-0.2617764,-0.4937701,2.229938,-0.2324289,-0.4497373,2.278611,-0.01071474,-0.04002723,2.140167,-0.003539979,-0.1022833,2.245875,
-0.05691237,-0.2948384,2.37455,-0.05438707,-0.08396854,2.386163,-0.04954875,0.1235843,2.388485,-0.03628322,0.2565636,2.394236,-0.1978762,0.0202341,2.38284,-0.2662033,-0.1785617,2.375861,-0.2753191,-0.3942416,2.295733,-0.2642962,-0.4392366,2.277167,0.1091942,0.0222154,2.389763,0.1615092,-0.1779225,2.302739,0.03425657,-0.1102809,2.181422,0.02128592,-0.08899917,2.190931,-0.1239697,-0.2968928,2.343451,-0.1772269,-0.5950546,2.236687,0.1146728,-0.667886,2.26596,0.001372561,-0.6286883,2.226971,0.01170482,-0.2858376,2.355536,0.08010316,-0.5804197,2.245473,0.183104,-0.8623174,2.215683,0.1118254,-0.7591254,2.204604,-0.05061592,0.07209326,2.389557,-0.2617849,-0.4960616,2.235685,-0.2324315,-0.4584143,2.278,-0.009756133,-0.0230647,2.142767,0.004813515,-0.09355658,2.2476,
-0.05428421,-0.2945403,2.373946,-0.05349763,-0.08376817,2.385871,-0.04956901,0.1236266,2.388433,-0.03620698,0.2566671,2.394148,-0.1986165,0.02016972,2.382856,-0.2661311,-0.1788165,2.375891,-0.2753031,-0.3940675,2.296038,-0.2603505,-0.4389784,2.279225,0.1092239,0.0222074,2.389796,0.1622915,-0.1788443,2.303274,0.03232963,-0.1149015,2.18288,0.02213397,-0.08782175,2.188659,-0.12167,-0.2967656,2.342832,-0.1781929,-0.5945848,2.237073,0.1170796,-0.6581291,2.256457,0.00276684,-0.6213037,2.220525,0.01448841,-0.2855164,2.354809,0.07852329,-0.5813156,2.24566,0.1815718,-0.8632289,2.216364,0.1097546,-0.7604697,2.205276,-0.05056875,0.07215346,2.389485,-0.2591805,-0.4962616,2.235363,-0.2286584,-0.439445,2.279818,-0.009519042,-0.02289499,2.13595,-0.006028047,-0.09240136,2.242678,
-0.05420645,-0.294639,2.373942,-0.05340555,-0.0838199,2.385876,-0.04957931,0.1236117,2.388445,-0.03616767,0.2566763,2.394161,-0.1981833,0.01959087,2.382632,-0.2661262,-0.178817,2.375895,-0.2753425,-0.3940029,2.296272,-0.2610246,-0.4408256,2.280187,0.1096791,0.02203065,2.390422,0.1635867,-0.1792771,2.304116,0.03335587,-0.1159694,2.183675,0.02243737,-0.09071356,2.18978,-0.1216471,-0.2968273,2.342916,-0.1789035,-0.5947381,2.238073,0.1183859,-0.6514304,2.250738,0.003408022,-0.6166034,2.216523,0.0147072,-0.2858024,2.354582,0.07897239,-0.5816051,2.245644,0.182607,-0.8634537,2.218677,0.1105967,-0.7607698,2.206852,-0.05056668,0.072142,2.389492,-0.2601539,-0.4929766,2.23231,-0.2279185,-0.4580626,2.2762,-0.008982537,-0.02983045,2.140476,0.001049127,-0.104543,2.245667,
-0.0566269,-0.2936186,2.372165,-0.05384335,-0.0835054,2.385334,-0.04959021,0.1236303,2.388403,-0.03618021,0.2566901,2.394168,-0.1977592,0.01897773,2.381814,-0.2659813,-0.1784864,2.375757,-0.2752442,-0.3942364,2.296044,-0.2602845,-0.4383505,2.276692,0.1096693,0.02209749,2.390552,0.1638484,-0.179398,2.304272,0.03306006,-0.1176657,2.183612,0.02345511,-0.09466963,2.190527,-0.125661,-0.2944296,2.339839,-0.1784241,-0.5941906,2.239005,0.11657,-0.6605998,2.254139,0.002416126,-0.6230613,2.218829,0.01335339,-0.2857015,2.353605,0.07901825,-0.5815252,2.24586,0.2326034,-0.8394625,2.256726,0.1475778,-0.7472315,2.232846,-0.05062864,0.07220726,2.389375,-0.2586496,-0.4943902,2.230871,-0.2275155,-0.4403303,2.279333,-0.004861934,-0.0351986,2.138599,-0.004599772,-0.09746505,2.238758,
-0.05806288,-0.2929884,2.370982,-0.0539546,-0.08351983,2.384964,-0.04922035,0.1231538,2.388258,-0.03633989,0.2565134,2.393723,-0.1976719,0.01850177,2.381523,-0.265912,-0.1785319,2.37569,-0.2754736,-0.3931382,2.296937,-0.2641723,-0.4384578,2.281077,0.109402,0.0229334,2.390044,0.1649048,-0.1796959,2.30524,0.0120087,-0.06759312,2.164948,0.003351324,-0.05417932,2.169507,-0.1273136,-0.2933646,2.338645,-0.1782513,-0.5939223,2.239724,0.1164243,-0.6622388,2.253273,0.002431378,-0.6240147,2.2182,0.01219782,-0.2856042,2.352471,0.07988947,-0.5815073,2.246671,0.2333571,-0.8395558,2.257124,0.1742074,-0.7279813,2.234059,-0.05044392,0.07193756,2.389194,-0.2608305,-0.4966626,2.235143,-0.2301242,-0.4474579,2.278334,-0.001483184,0.004058333,2.119208,-0.02065497,-0.01456346,2.202134,
-0.06296904,-0.2931858,2.368464,-0.054591,-0.08389253,2.384538,-0.04851636,0.1221803,2.388693,-0.03632597,0.2563019,2.393578,-0.1973156,0.01815658,2.380994,-0.2658748,-0.1785574,2.375708,-0.2751859,-0.3931576,2.296973,-0.2617246,-0.4378474,2.27664,0.1093908,0.02289268,2.390006,0.1691828,-0.181101,2.308809,0.0505229,-0.09222519,2.18943,0.003469278,-0.05700908,2.168797,-0.1339443,-0.2923587,2.337778,-0.1738045,-0.5946747,2.239038,0.1192607,-0.6710151,2.245705,0.005701005,-0.6303202,2.213087,0.008300876,-0.2872382,2.347964,0.08232182,-0.5832513,2.248624,0.2372779,-0.840403,2.259127,0.1782407,-0.7287462,2.235739,-0.05020087,0.07133529,2.389323,-0.256582,-0.4931817,2.232897,-0.232132,-0.4571448,2.281228,-0.001309484,0.006842487,2.10995,-0.02028528,-0.01105323,2.204426,
-0.06314988,-0.2933071,2.368466,-0.05472345,-0.08440886,2.38418,-0.04802906,0.1207873,2.38806,-0.0365208,0.2559098,2.393156,-0.1972664,0.01799118,2.380867,-0.2658539,-0.1786764,2.375735,-0.2750958,-0.3930018,2.297141,-0.2629295,-0.4401043,2.277882,0.1094352,0.02274624,2.389782,0.1712371,-0.1817077,2.311741,0.05053791,-0.09183531,2.189379,0.002956996,-0.06181804,2.164683,-0.1340182,-0.292451,2.337832,-0.1746963,-0.5947024,2.239279,0.1175638,-0.6734301,2.248621,0.00427448,-0.6320738,2.215328,0.008073277,-0.2874177,2.347921,0.08212264,-0.5833085,2.248079,0.2176354,-0.8518423,2.231517,0.1670427,-0.7362887,2.217944,-0.04989157,0.07016933,2.388762,-0.2609968,-0.4972976,2.237879,-0.2314548,-0.455804,2.277057,0.0009644596,-0.002690658,2.122432,-0.01640357,-0.02800515,2.201106,
-0.06338525,-0.2934122,2.368412,-0.05484995,-0.08469136,2.384156,-0.04779074,0.1200114,2.388451,-0.03674612,0.2558251,2.393048,-0.197175,0.01785338,2.380753,-0.2660744,-0.1791328,2.376273,-0.2743516,-0.3931914,2.29772,-0.2632438,-0.4401819,2.280655,0.1094313,0.02261394,2.389589,0.1742929,-0.1816767,2.317389,0.05211342,-0.09783583,2.189613,0.001827754,-0.07063257,2.164946,-0.1341162,-0.2925067,2.337905,-0.1750401,-0.5948067,2.239703,0.1163373,-0.6764793,2.249748,0.003320515,-0.6342735,2.216114,0.007719903,-0.2876413,2.347682,0.08235604,-0.5834782,2.24822,0.2351507,-0.8427115,2.240033,0.1778566,-0.7301743,2.222738,-0.04976131,0.06952818,2.38901,-0.2598608,-0.4953789,2.237638,-0.2296489,-0.4411469,2.280676,-0.004881475,0.002348519,2.12784,-0.0184328,-0.0372083,2.202154,
-0.06005022,-0.294178,2.36858,-0.05391403,-0.08525061,2.384212,-0.0476347,0.1195473,2.388717,-0.03706127,0.2557276,2.392731,-0.1971427,0.01749289,2.380603,-0.2659244,-0.1798575,2.376796,-0.2743244,-0.3936125,2.298435,-0.2626013,-0.4416363,2.282537,0.1094744,0.02245744,2.389143,0.1772683,-0.1466748,2.341021,0.0452929,-0.1650593,2.190295,0.02199898,-0.1398141,2.183034,-0.1282702,-0.2955835,2.338399,-0.1776911,-0.5964053,2.239551,0.1163529,-0.6683171,2.249403,0.002876453,-0.627448,2.216603,0.009873327,-0.2871694,2.34777,0.08143938,-0.583606,2.247682,0.2182586,-0.8513736,2.227769,0.168374,-0.7356256,2.21587,-0.04943592,0.06902557,2.389238,-0.2609418,-0.4969432,2.239589,-0.2305649,-0.4489388,2.279325,0.01584617,-0.109117,2.121781,-0.01099172,-0.09328814,2.197083,
-0.06105763,-0.2942577,2.368191,-0.05430905,-0.08554108,2.383983,-0.04771405,0.1191044,2.388747,-0.03778013,0.2556297,2.3922,-0.1969535,0.01721697,2.380263,-0.2660026,-0.1807064,2.377612,-0.2659258,-0.4135657,2.287205,-0.2550264,-0.4820853,2.259669,0.1092151,0.02221328,2.388334,0.1772941,-0.1478729,2.342105,0.06102708,-0.1661294,2.194173,0.01746344,-0.1494798,2.177843,-0.1296668,-0.2952698,2.338251,-0.1778872,-0.5964139,2.239936,0.1192076,-0.6559763,2.246314,0.004440643,-0.6194019,2.2146,0.009004673,-0.2875045,2.347141,0.08193152,-0.5837963,2.24783,0.2164348,-0.8527177,2.227728,0.1676633,-0.736508,2.216129,-0.04956116,0.06862321,2.38921,-0.2622544,-0.5371929,2.215417,-0.2194681,-0.4760376,2.255,0.008689555,-0.1010485,2.108338,-0.01322846,-0.1059837,2.194937,
-0.06134271,-0.2944542,2.367004,-0.05428816,-0.08605549,2.383228,-0.04740969,0.118306,2.388528,-0.03831738,0.2555596,2.391928,-0.1966682,0.01674523,2.379902,-0.2658454,-0.1807405,2.377788,-0.2727864,-0.3959644,2.306207,-0.2638628,-0.4392753,2.285869,0.109565,0.02183593,2.38719,0.1784183,-0.150004,2.3451,0.06393233,-0.168182,2.194289,0.02959773,-0.1909326,2.190845,-0.1298862,-0.295282,2.337702,-0.1758371,-0.5971003,2.240764,0.1256692,-0.6274541,2.250734,0.008843131,-0.6005971,2.217814,0.008658425,-0.287865,2.345155,0.08203071,-0.5847213,2.248757,0.2149796,-0.8543436,2.227152,0.1664536,-0.7377989,2.213591,-0.04930846,0.06788743,2.388869,-0.2642835,-0.4958168,2.241957,-0.2287625,-0.4379966,2.2854,0.01557813,-0.1700352,2.129986,-0.01008359,-0.162538,2.20515,
-0.06806319,-0.2958218,2.366925,-0.05589939,-0.08650476,2.382907,-0.04737721,0.1182713,2.388472,-0.03886521,0.2557622,2.391411,-0.1963107,0.0161344,2.379244,-0.2659361,-0.1808812,2.37795,-0.2606666,-0.415576,2.293045,-0.2748857,-0.4156552,2.296634,0.1102051,0.02126834,2.385043,0.1799087,-0.1513885,2.346924,0.09377075,-0.2656225,2.2252,0.07364959,-0.2470866,2.21869,-0.1338833,-0.2959942,2.338101,-0.1780661,-0.5980024,2.240884,0.1215405,-0.6429799,2.250154,0.004998922,-0.6141684,2.218523,-0.001444779,-0.2898229,2.344519,0.08836261,-0.582283,2.248537,0.2274953,-0.8489229,2.230673,0.1736996,-0.7346973,2.215857,-0.04937803,0.06781342,2.388792,-0.2892271,-0.4632221,2.256086,-0.2410209,-0.4019183,2.303632,0.04887959,-0.2392938,2.18729,0.0703622,-0.2610466,2.237333,
-0.06599172,-0.2966544,2.365099,-0.05543989,-0.08698378,2.382179,-0.04727343,0.1180981,2.38838,-0.03923503,0.2558447,2.391036,-0.195893,0.01558678,2.378987,-0.2658262,-0.1809759,2.378323,-0.2610568,-0.4154692,2.292895,-0.2535181,-0.4801064,2.265933,0.1107627,0.02089848,2.384533,0.1863573,-0.1684359,2.353025,0.09995876,-0.2790088,2.228033,0.07609191,-0.2624828,2.219307,-0.1328379,-0.2966535,2.337526,-0.1759646,-0.5989378,2.240942,0.1250069,-0.6322856,2.253469,0.00780569,-0.6075402,2.220874,0.002274435,-0.2905862,2.340856,0.08796579,-0.5853149,2.249849,0.212931,-0.8587471,2.230371,0.1651706,-0.7417443,2.215521,-0.04922067,0.06755339,2.388588,-0.2578828,-0.5380225,2.220983,-0.2165351,-0.4719012,2.255536,0.04606019,-0.2641812,2.195779,0.07764158,-0.2747217,2.223,
-0.05977885,-0.2982691,2.364375,-0.0536513,-0.08785329,2.381662,-0.04702368,0.1178026,2.388265,-0.03952504,0.2559098,2.390843,-0.1955441,0.01523733,2.378548,-0.2661112,-0.1809742,2.378469,-0.2740163,-0.3957194,2.305228,-0.2651317,-0.4503706,2.279886,0.1109814,0.02045519,2.384151,0.1860158,-0.1677958,2.353251,0.1079067,-0.2899482,2.234165,0.08444554,-0.279468,2.22462,-0.1280871,-0.2991607,2.336873,-0.1765777,-0.6005794,2.240237,0.1205612,-0.6546831,2.260227,0.007765755,-0.6127423,2.223559,0.01024272,-0.2909931,2.340455,0.08536995,-0.5880089,2.247,0.1999212,-0.8659387,2.227753,0.1600049,-0.7461891,2.21592,-0.04873014,0.06711081,2.388389,-0.2764421,-0.5103117,2.232684,-0.2322245,-0.4666665,2.274688,0.05191048,-0.2813648,2.189769,0.08292999,-0.291622,2.218,
-0.05742009,-0.2989076,2.365433,-0.05256996,-0.08809237,2.381799,-0.04670562,0.1178448,2.388169,-0.03968474,0.2558664,2.390776,-0.1955372,0.01500261,2.378445,-0.2664257,-0.1821122,2.379448,-0.2743723,-0.3965673,2.305497,-0.264523,-0.4520413,2.282695,0.1112093,0.02002958,2.383822,0.1859829,-0.167727,2.353325,0.1112434,-0.2954741,2.238335,0.08178151,-0.2899413,2.230282,-0.1263812,-0.300105,2.338055,-0.17573,-0.6010767,2.240107,0.1127113,-0.6925165,2.248564,0.005102746,-0.6357986,2.216905,0.01327188,-0.2912677,2.341566,0.08427725,-0.5883804,2.244107,0.1921032,-0.8689662,2.224661,0.1536982,-0.7486098,2.211943,-0.04827243,0.06708815,2.388317,-0.2738313,-0.511722,2.236559,-0.2337859,-0.4673806,2.277333,0.03687789,-0.3008314,2.186593,0.09205419,-0.2973421,2.2201,
-0.05402983,-0.298432,2.365864,-0.05157002,-0.08817374,2.381909,-0.04669285,0.1177669,2.388204,-0.0397115,0.2556851,2.390638,-0.1967396,0.01552705,2.378542,-0.2664267,-0.1825437,2.379514,-0.2572682,-0.4177376,2.29699,-0.2488937,-0.4746193,2.269718,0.1117024,0.01889047,2.383022,0.185984,-0.1677082,2.353316,0.1169216,-0.3010606,2.241471,0.0843633,-0.3008693,2.233743,-0.1251604,-0.3002799,2.338211,-0.1815087,-0.6000574,2.240606,0.1061493,-0.6918185,2.257882,0.002172254,-0.6281011,2.226198,0.01964322,-0.2895584,2.342586,0.07886696,-0.5885671,2.242399,0.1914938,-0.867274,2.223681,0.1542246,-0.7467174,2.212461,-0.04815573,0.06698769,2.388359,-0.2502547,-0.5390424,2.223947,-0.2101676,-0.4776041,2.246222,0.04105689,-0.3122784,2.197253,0.07995173,-0.3215789,2.235727,
-0.06749987,-0.2944859,2.36076,-0.05401722,-0.08758111,2.380571,-0.04659655,0.1176729,2.388142,-0.03971642,0.2555562,2.390689,-0.1983089,0.01562971,2.379368,-0.2664663,-0.182675,2.379548,-0.2738909,-0.3846519,2.310124,-0.2652977,-0.4386283,2.286314,0.1114465,0.0194511,2.382916,0.1850559,-0.166302,2.35288,0.1269343,-0.3084361,2.246214,0.0986475,-0.3130224,2.245077,-0.1412424,-0.2941811,2.334141,-0.171268,-0.5991173,2.242342,0.1205979,-0.6747717,2.265081,0.01235065,-0.6200979,2.230337,0.007371302,-0.2877168,2.336401,0.08777158,-0.5843827,2.24768,0.2221613,-0.853127,2.251432,0.1646359,-0.7405392,2.227073,-0.04820929,0.06693989,2.388234,-0.2690113,-0.4966133,2.246753,-0.2308979,-0.4442739,2.281294,0.06606434,-0.3271661,2.230911,0.09500781,-0.3275633,2.249714,
