SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.005169153,-0.4091352,2.311195,-0.005310156,-0.1454955,2.345093,-0.00547467,0.1124833,2.36706,-0.002247304,0.2619638,2.377212,-0.1680877,0.01648537,2.342507,-0.3113953,-0.1097065,2.233704,-0.246108,0.1646647,2.188091,-0.2454493,0.1817426,2.193197,0.1632086,-0.0008488735,2.349894,0.3153034,-0.1229086,2.249943,0.2383406,0.1531565,2.206016,0.2289015,0.1934889,2.204273,-0.08314174,-0.4015299,2.276876,-0.06051289,-0.3450574,1.850099,-0.05639749,-0.5677578,2.211156,0.01004633,-0.4521049,2.110418,0.07285892,-0.4055675,2.282812,0.1577743,-0.7910089,2.212631,-0.05436447,-0.8595967,1.908681,-0.0007147938,-0.7551837,1.979093,-0.005421345,0.04875397,2.363736,-0.2370208,0.2717233,2.200667,-0.1796829,0.1772763,2.177301,0.2196977,0.2787053,2.201018,0.1743082,0.1771096,2.194159,
-0.00520565,-0.4091613,2.311247,-0.0053851,-0.1454801,2.345143,-0.005615588,0.1125483,2.367117,-0.002393772,0.2619605,2.377245,-0.1682105,0.01642914,2.34245,-0.3117383,-0.1098823,2.234143,-0.246357,0.164653,2.188112,-0.245481,0.1788974,2.192939,0.163003,-0.0007982596,2.349984,0.3151011,-0.1227379,2.249868,0.2381268,0.1533015,2.205766,0.2289794,0.1941248,2.204583,-0.08318577,-0.4015644,2.276966,-0.06035677,-0.3449841,1.850214,-0.01474986,-0.560994,2.215319,0.05112639,-0.4454391,2.114547,0.07283477,-0.4055859,2.282829,0.1571895,-0.7911476,2.212622,-0.05461174,-0.8596813,1.908423,-0.0007362068,-0.7553439,1.97879,-0.005543689,0.04880406,2.363789,-0.2373902,0.2725753,2.199312,-0.1815045,0.1752433,2.178889,0.2176492,0.2790734,2.200963,0.1748615,0.1767612,2.197515,
-0.005524082,-0.4091485,2.311306,-0.005530993,-0.1454222,2.345135,-0.005668834,0.1126211,2.367072,-0.002714135,0.2619678,2.377044,-0.1682231,0.01643734,2.342473,-0.3118219,-0.1098169,2.234197,-0.2463399,0.1644745,2.188128,-0.244746,0.1806567,2.192391,0.1628158,-0.0006915167,2.349938,0.3150165,-0.1225957,2.249951,0.2380173,0.1534048,2.205599,0.2285019,0.1941626,2.204238,-0.08346555,-0.4015841,2.277061,-0.06039418,-0.3452101,1.850295,-0.04516995,-0.5686753,2.214054,0.02112015,-0.4530195,2.113313,0.07248794,-0.4055419,2.282835,0.1576359,-0.7909584,2.212953,-0.05390791,-0.8595413,1.908586,0.0001284406,-0.7553247,1.978969,-0.005615571,0.04887232,2.36375,-0.2320752,0.26661,2.19893,-0.1793426,0.1759208,2.177641,0.2155709,0.2780682,2.201328,0.173931,0.1749978,2.197449,
-0.005524402,-0.4091229,2.311332,-0.005556184,-0.1453986,2.345135,-0.005741229,0.1126471,2.367032,-0.002948488,0.2620244,2.37703,-0.1683034,0.0164486,2.342512,-0.311982,-0.1096947,2.234211,-0.246362,0.1644938,2.188065,-0.2445178,0.1831411,2.192324,0.1627863,-0.0006533708,2.349917,0.3150284,-0.1224545,2.249857,0.2378302,0.1534809,2.205426,0.2274859,0.1930349,2.203512,-0.08348037,-0.4015622,2.277108,-0.0604162,-0.3452089,1.850339,-0.0488203,-0.5684361,2.213434,0.01751969,-0.4527816,2.112695,0.07250087,-0.4055121,2.282845,0.1576829,-0.790921,2.212956,-0.0546462,-0.8577582,1.908743,-0.0002272613,-0.7538893,1.979216,-0.005674551,0.04889847,2.363722,-0.2289353,0.2709682,2.197938,-0.1795544,0.1758807,2.177505,0.2150339,0.2782106,2.207313,0.1708042,0.1789495,2.196088,
-0.005519359,-0.4091559,2.311502,-0.005566029,-0.1454575,2.345315,-0.005755895,0.1125403,2.367233,-0.003109677,0.2620333,2.377224,-0.1683216,0.01638173,2.34247,-0.3121634,-0.1098747,2.234571,-0.2463705,0.1645262,2.188074,-0.2431529,0.1820601,2.193879,0.16253,-0.0005710798,2.349871,0.3154323,-0.1220547,2.250538,0.2375541,0.1536268,2.205608,0.2272179,0.1942011,2.204544,-0.08351158,-0.4016695,2.277347,-0.06031182,-0.3454866,1.850564,-0.05047441,-0.5676493,2.213116,0.01588817,-0.452004,2.112375,0.0725335,-0.4054967,2.282957,0.1574003,-0.7909764,2.213085,-0.04897335,-0.8613768,1.905583,0.005120244,-0.7576803,1.976429,-0.005689431,0.04880587,2.363911,-0.2295521,0.2695786,2.199795,-0.1793654,0.1763364,2.178511,0.2177551,0.2786482,2.20009,0.172084,0.1779948,2.19526,
-0.005529854,-0.4091518,2.311521,-0.005608284,-0.1454785,2.345311,-0.005878371,0.1124361,2.367168,-0.003384834,0.2620004,2.377268,-0.1684583,0.01631488,2.342523,-0.3126163,-0.1095875,2.234639,-0.2463474,0.1646051,2.188197,-0.2428084,0.1823848,2.194105,0.1624691,-0.0005630495,2.349926,0.3153848,-0.1219919,2.250539,0.2374364,0.1536558,2.2055,0.2265948,0.1937072,2.205324,-0.08357224,-0.4017659,2.277694,-0.06060062,-0.3453672,1.850927,-0.05065527,-0.5675607,2.213027,0.0157098,-0.4519164,2.112286,0.0725229,-0.4054129,2.28282,0.1573097,-0.7909246,2.213111,-0.04904706,-0.8607042,1.905454,0.005123761,-0.7570859,1.97632,-0.00578985,0.04872784,2.363864,-0.2292512,0.2699018,2.201818,-0.1794019,0.1761637,2.178127,0.2157619,0.2784559,2.20392,0.1705835,0.1770953,2.200611,
-0.00547172,-0.4091296,2.311685,-0.005641787,-0.1454202,2.345343,-0.006056486,0.112616,2.367091,-0.003361495,0.2621332,2.377429,-0.1685645,0.01628479,2.34247,-0.3127953,-0.1095418,2.234599,-0.2465034,0.1648085,2.18821,-0.2432047,0.1830442,2.193498,0.1623592,-0.0005023238,2.349996,0.3153,-0.1218771,2.250576,0.2370718,0.1536407,2.20514,0.2256347,0.1928052,2.203485,-0.08354747,-0.4017747,2.277764,-0.06070852,-0.3455149,1.850972,-0.05269101,-0.5668942,2.213171,0.01370171,-0.4512592,2.112429,0.07263103,-0.4053404,2.283075,0.1576572,-0.7907797,2.213111,-0.04906086,-0.8600964,1.905592,0.005138207,-0.7565204,1.97647,-0.005919508,0.04886657,2.363825,-0.2303119,0.2693842,2.197667,-0.1791346,0.1761185,2.177818,0.211471,0.2785924,2.198749,0.1682751,0.1740884,2.193858,
-0.005555242,-0.4090647,2.311731,-0.005734939,-0.1453519,2.34539,-0.006133743,0.1126667,2.367134,-0.003604171,0.2622153,2.377314,-0.1686754,0.01633533,2.342517,-0.3128691,-0.1094861,2.234583,-0.2458996,0.1650995,2.188232,-0.2426952,0.1824989,2.192447,0.162238,-0.0005015374,2.35006,0.315266,-0.1217339,2.250594,0.2360467,0.1534479,2.204728,0.2237285,0.1934194,2.20182,-0.08360615,-0.4017213,2.277767,-0.06060406,-0.3454045,1.850991,-0.05289236,-0.5671464,2.213391,0.013503,-0.4515088,2.112649,0.07252862,-0.4052679,2.28316,0.1560555,-0.7908732,2.211262,-0.05004113,-0.8612192,1.903558,0.004184574,-0.7576982,1.974516,-0.006002757,0.04892201,2.363867,-0.2315045,0.2658811,2.198171,-0.1791705,0.1761092,2.17794,0.2081132,0.2776346,2.199123,0.1717228,0.1631839,2.198152,
-0.005599548,-0.4090303,2.31196,-0.006072331,-0.145275,2.345576,-0.007038101,0.1128037,2.367259,-0.003975785,0.2622321,2.377443,-0.1689169,0.01631536,2.34258,-0.3130717,-0.1096259,2.234748,-0.2457803,0.1648638,2.188094,-0.242545,0.1815682,2.192428,0.1620526,-0.000515753,2.350134,0.3153845,-0.1214621,2.250808,0.2355437,0.1534798,2.204477,0.2224512,0.1916175,2.202594,-0.08366226,-0.4017094,2.277899,-0.06065457,-0.3453546,1.851129,-0.05313228,-0.5671562,2.213413,0.01326638,-0.4515187,2.112672,0.07251937,-0.4052097,2.283463,0.1571295,-0.7905699,2.211444,-0.04955283,-0.8612062,1.904204,0.004584521,-0.7576176,1.975138,-0.006741806,0.0490428,2.364009,-0.2357502,0.2667494,2.199621,-0.1772062,0.1786303,2.178802,0.2096786,0.275751,2.200666,0.1704713,0.1708376,2.195171,
-0.00563274,-0.4089043,2.312061,-0.006095384,-0.1452453,2.345618,-0.00704347,0.1127892,2.367276,-0.004051186,0.2621736,2.377417,-0.1689207,0.01631952,2.342594,-0.3131928,-0.1094678,2.234738,-0.2456642,0.1647525,2.188111,-0.2415889,0.1810349,2.191934,0.1620474,0.0008634747,2.350316,0.3148231,-0.1208957,2.251132,0.2344727,0.1538075,2.204139,0.2218611,0.1917518,2.201847,-0.0836966,-0.4016074,2.278032,-0.06055601,-0.3454413,1.851245,-0.0534887,-0.5669371,2.213259,0.01291485,-0.451302,2.112517,0.07249323,-0.4050661,2.283516,0.1596715,-0.79,2.213172,-0.04952001,-0.8599852,1.907495,0.004746724,-0.7561429,1.97808,-0.00675024,0.04903712,2.364026,-0.2312081,0.2665189,2.200876,-0.1772906,0.1773782,2.177029,0.2047915,0.2732439,2.201206,0.1681672,0.1716583,2.195011,
-0.00566917,-0.4088774,2.312186,-0.006139499,-0.1452077,2.345639,-0.007099362,0.1128469,2.367225,-0.004216254,0.2621053,2.377441,-0.1690374,0.01624911,2.342638,-0.3136127,-0.109305,2.23494,-0.245243,0.1644426,2.187936,-0.2419987,0.1806408,2.191728,0.1619325,0.0009393373,2.350365,0.3148706,-0.1206861,2.251281,0.2340139,0.1537435,2.203373,0.2238208,0.1918893,2.199104,-0.08371869,-0.4015836,2.278058,-0.06054468,-0.345513,1.85126,-0.05349046,-0.5669802,2.213382,0.01291307,-0.4513449,2.112641,0.07245324,-0.4050534,2.283784,0.1594439,-0.7899905,2.212966,-0.04799052,-0.8615541,1.906457,0.006017208,-0.7576838,1.977178,-0.006803694,0.04908773,2.363995,-0.2349954,0.2684445,2.197348,-0.1774216,0.1773705,2.17786,0.2037599,0.2721655,2.195269,0.1714605,0.1704117,2.19389,
-0.005691646,-0.4089016,2.312287,-0.006136594,-0.1451986,2.345647,-0.007040067,0.1129052,2.367176,-0.004279756,0.2621382,2.377454,-0.1690851,0.01628252,2.342665,-0.3139048,-0.1091485,2.235183,-0.2454393,0.1643344,2.187831,-0.2449278,0.1806374,2.191314,0.1619649,0.0008791392,2.350399,0.3150802,-0.1206191,2.251455,0.2348682,0.1538593,2.202575,0.2287104,0.1905624,2.197576,-0.08377226,-0.4016365,2.278303,-0.06050337,-0.3456805,1.851497,-0.05388331,-0.5668278,2.213413,0.01252556,-0.4511946,2.112672,0.07245133,-0.4050576,2.283792,0.1582452,-0.7902945,2.213363,-0.04846045,-0.861505,1.906276,0.005677454,-0.757696,1.976988,-0.006769954,0.04912667,2.36397,-0.2330462,0.2626806,2.200292,-0.1796091,0.1749206,2.177356,0.2125109,0.2728015,2.195123,0.1728444,0.1722345,2.195172,
-0.005723677,-0.408927,2.312449,-0.006368325,-0.1451807,2.345783,-0.00759432,0.1129676,2.367269,-0.004291634,0.2621385,2.37746,-0.1691159,0.01647193,2.342865,-0.3141212,-0.1097441,2.236731,-0.2463322,0.164358,2.187356,-0.2498875,0.1791606,2.189522,0.1619708,0.0008326593,2.350426,0.315236,-0.1206053,2.251668,0.2427666,0.1488435,2.197559,0.2366627,0.189193,2.195109,-0.08376642,-0.4016879,2.2786,-0.06058003,-0.3457026,1.851793,-0.0539779,-0.56663,2.213434,0.01243226,-0.4509996,2.112692,0.07241352,-0.4050648,2.283841,0.1581297,-0.7903905,2.214289,-0.0484318,-0.8609389,1.906951,0.005799949,-0.7571843,1.977647,-0.007235461,0.04917755,2.364073,-0.2378231,0.2605386,2.196018,-0.1865888,0.1731244,2.174207,0.2190769,0.2702915,2.186521,0.1758662,0.1787061,2.189734,
-0.00571292,-0.4089445,2.31245,-0.006742637,-0.1452267,2.34574,-0.009030708,0.1128787,2.367074,-0.004346605,0.2621121,2.377317,-0.1692951,0.0165478,2.342773,-0.3144473,-0.1104468,2.237946,-0.2519141,0.164894,2.184234,-0.2621007,0.1779468,2.183773,0.1619858,0.0008596817,2.350448,0.3151228,-0.1213406,2.252555,0.2555071,0.1047401,2.17958,0.2511081,0.1873251,2.18999,-0.08371141,-0.401746,2.278605,-0.06089387,-0.3464277,1.851692,-0.05479424,-0.5666522,2.213218,0.01162707,-0.4510208,2.112477,0.07241087,-0.4050671,2.283837,0.1591676,-0.7901826,2.214561,-0.0426339,-0.8632958,1.904661,0.01053148,-0.7593199,1.975734,-0.008363532,0.04910133,2.363915,-0.2499002,0.2635313,2.191273,-0.1974714,0.1746836,2.169647,0.2377733,0.2699948,2.191555,0.1943906,0.1687116,2.191545,
-0.005696195,-0.4089522,2.312446,-0.006769074,-0.1451938,2.345602,-0.00908297,0.1130115,2.36658,-0.004444347,0.2619932,2.377052,-0.1695129,0.01679308,2.343004,-0.3146878,-0.1117209,2.240367,-0.2698995,0.1614199,2.177048,-0.2804227,0.1711601,2.177869,0.1616497,0.0009968107,2.350515,0.3142339,-0.1216884,2.252313,0.268893,0.1101885,2.186172,0.2707042,0.1814715,2.18791,-0.08356147,-0.4018137,2.278465,-0.06082905,-0.3475412,1.851415,-0.05236993,-0.5682222,2.213334,0.01401827,-0.4525711,2.112597,0.07239497,-0.4050592,2.283876,0.1588568,-0.7902224,2.214367,-0.04348468,-0.8629314,1.904724,0.009855162,-0.7590331,1.975777,-0.00841984,0.04920652,2.363519,-0.2859413,0.2551154,2.182434,-0.2174337,0.1730339,2.163191,0.2695733,0.2645881,2.18606,0.2123745,0.1700367,2.184778,
-0.005714072,-0.4089576,2.312463,-0.00702086,-0.1452167,2.345533,-0.009613197,0.1129295,2.366317,-0.004655179,0.2618839,2.37666,-0.169625,0.01699121,2.343182,-0.3144416,-0.1130338,2.242167,-0.2849526,0.1592999,2.17355,-0.2990285,0.1669915,2.171943,0.160229,0.001968276,2.35065,0.3117386,-0.1224161,2.252965,0.2762205,0.1012855,2.18285,0.2924708,0.1725483,2.187621,-0.0835481,-0.4018554,2.278387,-0.06039013,-0.3500659,1.851057,-0.05008369,-0.5693559,2.213861,0.01627323,-0.4536918,2.113127,0.07225037,-0.4050159,2.2841,0.1590887,-0.7900429,2.213939,-0.04267884,-0.8655453,1.904599,0.01036689,-0.7613107,1.975537,-0.008890774,0.04914289,2.363304,-0.3041569,0.2505393,2.173228,-0.2373517,0.1741679,2.1513,0.2980944,0.2560407,2.18223,0.2340808,0.1788807,2.1979,
-0.005662798,-0.4089237,2.312487,-0.006988825,-0.145193,2.345504,-0.009496758,0.1129448,2.36619,-0.0046547,0.261872,2.376509,-0.1697895,0.01736635,2.343637,-0.3123232,-0.1188958,2.248553,-0.3116001,0.08073319,2.164143,-0.3157419,0.1517102,2.165443,0.1596514,0.002709845,2.351331,0.3063228,-0.1288939,2.256032,0.2981912,0.0822833,2.187814,0.3108056,0.1603433,2.185328,-0.08344045,-0.4018533,2.278388,-0.06002547,-0.3515266,1.850901,-0.05289202,-0.5687428,2.213357,0.01350322,-0.4530852,2.112623,0.07227112,-0.4049357,2.28414,0.1592293,-0.7899768,2.214468,-0.04876105,-0.8766016,1.912336,0.005159326,-0.7705842,1.981307,-0.008805825,0.04916338,2.363205,-0.3363347,0.2351582,2.159585,-0.2567937,0.1727557,2.14465,0.3322698,0.2401794,2.177213,0.263213,0.1863681,2.1872,
-0.005382006,-0.4088774,2.312627,-0.0069606,-0.1451052,2.345489,-0.009569273,0.1131881,2.366034,-0.004648571,0.2618963,2.376548,-0.1698211,0.01766156,2.343989,-0.2949363,-0.1917864,2.288271,-0.3111814,0.05628419,2.173003,-0.3199544,0.1410217,2.160488,0.1599115,0.00305309,2.351412,0.3014273,-0.136039,2.259448,0.3012208,0.08052047,2.188217,0.3174054,0.1456963,2.183125,-0.08301912,-0.4019129,2.278316,-0.05932183,-0.3535746,1.85062,-0.05444885,-0.5683041,2.21307,0.01196767,-0.4526514,2.112335,0.07251452,-0.4047512,2.284527,0.1589648,-0.7898838,2.21455,-0.04412062,-0.8795063,1.909956,0.009090062,-0.7735179,1.979372,-0.008848015,0.04935958,2.363092,-0.3507477,0.224295,2.148919,-0.2629157,0.1576845,2.142364,0.3498004,0.2230858,2.17757,0.2657488,0.1624273,2.1755,
-0.005308182,-0.4088147,2.312702,-0.006980424,-0.1450221,2.345473,-0.009654526,0.1133366,2.365913,-0.004714726,0.2619632,2.376466,-0.1698266,0.01791697,2.344593,-0.2945432,-0.1932275,2.288541,-0.305353,0.04874035,2.174125,-0.3115282,0.1324848,2.157041,0.1596466,0.004565227,2.353014,0.2939732,-0.1434286,2.264704,0.3026232,0.05845685,2.187008,0.3136561,0.1366437,2.177555,-0.08292127,-0.4018691,2.278288,-0.05915419,-0.3541239,1.850531,-0.05683415,-0.5669092,2.212767,0.009615045,-0.4512736,2.112029,0.07256898,-0.404634,2.284761,0.1607395,-0.7893773,2.214757,-0.04531916,-0.8733954,1.910546,0.008457489,-0.7683079,1.980408,-0.008919225,0.04949358,2.362997,-0.3419146,0.2127623,2.141411,-0.2533169,0.149874,2.13965,0.3476194,0.2136904,2.169186,0.2620155,0.1494197,2.1666,
-0.005309314,-0.4088099,2.312785,-0.007037506,-0.1450522,2.345469,-0.00979996,0.1131784,2.36579,-0.004864042,0.2617665,2.375824,-0.1697552,0.01790778,2.344754,-0.2899181,-0.1991717,2.292396,-0.2900961,0.03747912,2.174655,-0.2900135,0.1212018,2.155721,0.159893,0.004584478,2.352957,0.2883635,-0.1500836,2.267885,0.295332,0.05030866,2.185678,0.2952061,0.1276972,2.170669,-0.08289422,-0.4018753,2.278445,-0.05925014,-0.3542251,1.850671,-0.05728201,-0.5669459,2.212671,0.009173308,-0.4513096,2.111933,0.07255518,-0.4046273,2.284776,0.162666,-0.7889907,2.215616,-0.04146421,-0.8781363,1.911583,0.01144724,-0.7722071,1.981157,-0.009045311,0.04937691,2.36291,-0.3165132,0.2007715,2.137656,-0.2307319,0.1367431,2.14221,0.3226543,0.2039501,2.158227,0.2451095,0.146906,2.17192,
