SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.1000935,-0.3961791,2.264532,-0.09883566,-0.1377453,2.294862,-0.09663606,0.1155899,2.313981,-0.101887,0.2591306,2.316576,-0.2632855,0.01637469,2.294453,-0.3323535,-0.2087867,2.206192,-0.1569425,-0.2161076,2.064076,-0.1107634,-0.2054816,2.008573,0.06070301,0.01595769,2.307079,0.122931,-0.1766755,2.216867,0.0498754,-0.01954513,2.099018,0.0242043,0.06301097,2.067201,-0.1765809,-0.3925115,2.233427,-0.1900273,-0.7257358,2.153995,-0.4954568,-0.7862167,2.234689,-0.3829458,-0.7094638,2.176602,-0.02142287,-0.3891845,2.235523,0.02988509,-0.7206125,2.170714,-0.2864852,-0.7806739,2.110359,-0.1735507,-0.7198044,2.130534,-0.0973527,0.05297702,2.31119,-0.04153959,-0.1964102,1.969967,-0.1332406,-0.1886933,1.986603,0.005162071,0.1302871,2.038488,0.03907241,0.08777624,2.067364,
-0.100085,-0.3961724,2.264527,-0.09881542,-0.1377385,2.294847,-0.09661698,0.1155792,2.313953,-0.1019551,0.2591465,2.316579,-0.263279,0.01635732,2.294359,-0.3323375,-0.2087567,2.205783,-0.1569825,-0.2161967,2.064111,-0.1094953,-0.2048544,2.007421,0.06076556,0.01597808,2.307102,0.1208485,-0.1743708,2.213345,0.04819399,-0.01637794,2.096475,0.02418983,0.06248184,2.066945,-0.1765764,-0.3925097,2.233432,-0.1892564,-0.7258106,2.154314,-0.4946877,-0.7862995,2.23501,-0.3823091,-0.709366,2.176892,-0.02138384,-0.3891667,2.235488,0.02980515,-0.7206207,2.170771,-0.2868097,-0.7789108,2.109775,-0.1738241,-0.7182231,2.130014,-0.09733111,0.0529716,2.311167,-0.0409183,-0.1962901,1.968745,-0.1325153,-0.1883327,1.985181,0.009152694,0.1288466,2.046507,0.04398758,0.06740902,2.071417,
-0.1001364,-0.3961476,2.264521,-0.09882311,-0.1375491,2.294815,-0.09654196,0.1160545,2.313853,-0.1019603,0.2593998,2.316732,-0.2633008,0.01638276,2.294356,-0.3324815,-0.2087853,2.205862,-0.1569915,-0.2162927,2.064142,-0.1097043,-0.205611,2.008011,0.06076086,0.01594708,2.307118,0.1210593,-0.174819,2.213326,0.03593799,-0.01919517,2.084754,0.02401942,0.0605789,2.067484,-0.1766545,-0.3925073,2.23357,-0.1838278,-0.7259692,2.154081,-0.4892881,-0.7864689,2.234791,-0.3772537,-0.7091439,2.176531,-0.02146066,-0.3890871,2.235321,0.02922555,-0.7206574,2.171028,-0.2876412,-0.7770663,2.109374,-0.1745847,-0.7165639,2.12965,-0.0972748,0.05336614,2.311089,-0.03817785,-0.1962679,1.967988,-0.1329551,-0.1883672,1.986087,0.01017596,0.1221904,2.044401,0.04320885,0.06469575,2.069,
-0.1002188,-0.396156,2.264519,-0.09881976,-0.1375211,2.294804,-0.09644991,0.1161499,2.313804,-0.1020474,0.2594303,2.316684,-0.2633638,0.0164207,2.294444,-0.3327407,-0.2088265,2.206106,-0.1571354,-0.2163348,2.064333,-0.1077029,-0.2054592,2.007204,0.06070398,0.01601943,2.307194,0.1206594,-0.1753157,2.214142,0.03676869,-0.01843341,2.085929,0.02341082,0.06052184,2.066112,-0.1767532,-0.3925226,2.233649,-0.1936512,-0.7256792,2.155058,-0.4990557,-0.7861885,2.235765,-0.3864167,-0.7095705,2.177706,-0.02153102,-0.3891009,2.235255,0.02862959,-0.7207675,2.171142,-0.2883902,-0.7758942,2.10897,-0.1752876,-0.7155151,2.129282,-0.09720893,0.05344295,2.311053,-0.03475496,-0.1961512,1.971079,-0.132541,-0.1882416,1.984146,0.008082619,0.1227647,2.046849,0.04460454,0.06217394,2.0696,
-0.1002534,-0.3961722,2.264518,-0.09883378,-0.1375045,2.294795,-0.09647018,0.1161983,2.313774,-0.1020974,0.2594134,2.31677,-0.2634462,0.01644343,2.294436,-0.3320214,-0.2092937,2.204949,-0.1563594,-0.2161309,2.063406,-0.1055251,-0.2047316,2.004736,0.06073286,0.01600024,2.307208,0.1206982,-0.175671,2.214702,0.0419227,-0.02076634,2.090899,0.02306468,0.05859115,2.064686,-0.1767812,-0.3925391,2.233635,-0.1985685,-0.7255034,2.15602,-0.5039464,-0.7860198,2.236727,-0.3908683,-0.7100701,2.178576,-0.02155576,-0.3891203,2.235269,0.02921067,-0.7207016,2.171172,-0.2878682,-0.7752312,2.108662,-0.1747684,-0.7149135,2.129025,-0.0972247,0.05348214,2.31103,-0.04082633,-0.1966371,1.967232,-0.132413,-0.1883212,1.983744,0.006569234,0.1237922,2.040933,0.04450218,0.05851249,2.073667,
-0.1002777,-0.3961813,2.264515,-0.0988505,-0.1374912,2.294785,-0.09650178,0.1162273,2.313748,-0.1021146,0.2593828,2.316794,-0.2634859,0.01635986,2.294428,-0.3323137,-0.2092272,2.20541,-0.1571533,-0.2163796,2.064188,-0.1081173,-0.2059426,2.008232,0.0606982,0.01602096,2.307155,0.1203089,-0.177327,2.216533,0.04420362,-0.02376817,2.093123,0.02390232,0.04999922,2.066926,-0.1768184,-0.3925643,2.233692,-0.1902192,-0.7259305,2.155265,-0.4956428,-0.7864514,2.235985,-0.3831468,-0.7097592,2.17771,-0.02157887,-0.3891316,2.235216,0.03126076,-0.7204619,2.171889,-0.285923,-0.773901,2.108782,-0.1728598,-0.7136362,2.129203,-0.09724888,0.05350669,2.311009,-0.0394247,-0.1967676,1.971392,-0.132771,-0.1885885,1.986011,0.008714836,0.1129817,2.042426,0.0424443,0.07056949,2.071656,
-0.1003056,-0.3961902,2.26452,-0.09886746,-0.1374914,2.29478,-0.09653513,0.116217,2.313725,-0.1021521,0.2594652,2.316743,-0.2634847,0.01636627,2.294426,-0.33231,-0.2099552,2.205135,-0.1570644,-0.2162959,2.064045,-0.1077126,-0.2051778,2.004955,0.06078012,0.01602298,2.307178,0.1202039,-0.1774967,2.216566,0.04333938,-0.02175699,2.092396,0.02218713,0.04922388,2.061506,-0.1768561,-0.3926348,2.23384,-0.1861806,-0.7259778,2.153929,-0.4916272,-0.7865003,2.234655,-0.3793603,-0.709455,2.176487,-0.0216322,-0.3891173,2.235122,0.03058186,-0.7205614,2.171995,-0.2866626,-0.7733124,2.108544,-0.173562,-0.7131231,2.128974,-0.09727364,0.05350079,2.310993,-0.04079963,-0.1965348,1.966232,-0.1339972,-0.1883361,1.986182,0.007758559,0.1126694,2.038404,0.03816105,0.06690028,2.06125,
-0.100304,-0.3962359,2.264524,-0.09895056,-0.1375702,2.294765,-0.09690759,0.1159871,2.313651,-0.1021529,0.2594718,2.31672,-0.263803,0.01613786,2.29441,-0.332025,-0.2102229,2.202945,-0.1568832,-0.2161457,2.063841,-0.108173,-0.2062424,2.007591,0.06087652,0.01603787,2.307201,0.1200967,-0.1777122,2.216756,0.04269869,-0.02380344,2.09227,0.01810126,0.04186604,2.061128,-0.1769074,-0.3928674,2.234121,-0.1835515,-0.7261928,2.153477,-0.4890105,-0.7867159,2.234207,-0.3769188,-0.709417,2.176081,-0.02155187,-0.3891463,2.234934,0.03142497,-0.720535,2.172615,-0.2858932,-0.7725465,2.108834,-0.1727973,-0.7123787,2.129257,-0.09754266,0.05332145,2.31094,-0.03675886,-0.1967395,1.970278,-0.132469,-0.1886742,1.984848,0.00282852,0.1069323,2.034564,0.03004622,0.07780669,2.048636,
-0.1004515,-0.3962921,2.264552,-0.09903242,-0.13763,2.29476,-0.09697697,0.1158691,2.313613,-0.1022179,0.2594633,2.316754,-0.2638105,0.01613383,2.294408,-0.3318859,-0.2100563,2.202972,-0.1569113,-0.2160684,2.063762,-0.1076879,-0.2053288,2.00642,0.06416565,0.01738605,2.309294,0.120227,-0.1780774,2.216967,0.02505138,-0.04795399,2.08024,0.01456404,0.03029725,2.056259,-0.1771575,-0.3930355,2.234794,-0.1894093,-0.7258365,2.151817,-0.4948388,-0.7863588,2.232544,-0.3821548,-0.7096688,2.174905,-0.02183043,-0.3892071,2.23446,0.03067219,-0.7207509,2.173173,-0.2718187,-0.8074638,2.079515,-0.1608824,-0.744343,2.102019,-0.09761131,0.05322318,2.310913,-0.03673499,-0.1965879,1.968778,-0.1331891,-0.1883976,1.985391,0.001983564,0.09080257,2.029579,0.02759814,0.06988745,2.047125,
-0.1004369,-0.3963771,2.26462,-0.09928934,-0.137729,2.294717,-0.09814037,0.1156546,2.3132,-0.1022177,0.2595108,2.316833,-0.2638271,0.01623771,2.294503,-0.3324297,-0.209704,2.203919,-0.1575694,-0.2162288,2.06419,-0.1085651,-0.2051782,2.007628,0.06510844,0.01906241,2.310632,0.120215,-0.1781236,2.216886,0.0265215,-0.04738404,2.081091,0.0033245,0.02186017,2.047183,-0.1770897,-0.3932522,2.235157,-0.1869455,-0.7260269,2.151325,-0.49239,-0.7865497,2.232055,-0.3799058,-0.7095315,2.174522,-0.02180927,-0.3892438,2.234423,0.02969404,-0.7209796,2.173654,-0.1532157,-0.9587219,2.041058,-0.0572192,-0.8755074,2.068577,-0.09847457,0.05304059,2.310627,-0.03442833,-0.1955033,1.969365,-0.1324913,-0.1883666,1.985645,-0.01285709,0.08677155,2.019625,0.0191075,0.04148006,2.044769,
-0.1003914,-0.3964446,2.264648,-0.09961957,-0.1378325,2.294722,-0.09961333,0.115436,2.313153,-0.1021435,0.2594538,2.316825,-0.2638169,0.01623688,2.294499,-0.3324617,-0.2103931,2.204183,-0.1575168,-0.2160647,2.063874,-0.1046854,-0.2043842,2.009793,0.06490397,0.02045491,2.311975,0.1203263,-0.1772949,2.217167,0.006394963,-0.04035795,2.061048,-0.01081088,0.001434523,2.036579,-0.1770003,-0.3933225,2.235116,-0.1848118,-0.7262648,2.151974,-0.4902668,-0.786789,2.232708,-0.3780032,-0.7095258,2.17503,-0.02175369,-0.3893276,2.234523,0.0308364,-0.7209045,2.173874,-0.1600165,-0.9507836,2.038241,-0.06322317,-0.8687897,2.06599,-0.09959619,0.05285091,2.310594,-0.03443516,-0.1924492,1.969796,-0.1325057,-0.1882618,1.985399,-0.03194319,0.06462692,2.003528,0.0001466909,0.03529034,2.028154,
-0.1003283,-0.396369,2.264654,-0.09963573,-0.1378994,2.294802,-0.09972537,0.1148307,2.313606,-0.1018636,0.259269,2.316812,-0.2636381,0.01617307,2.294484,-0.350213,-0.2105086,2.218726,-0.1574228,-0.2159054,2.063696,-0.1266517,-0.2072446,2.027163,0.06501702,0.02084466,2.31397,0.123557,-0.1753159,2.221868,0.001248107,-0.1065634,2.064565,-0.02940314,-0.03290622,2.020673,-0.1766564,-0.3930035,2.234638,-0.1925164,-0.7259762,2.154195,-0.4979262,-0.7865037,2.234921,-0.3850217,-0.7102857,2.176936,-0.02171083,-0.3892495,2.234866,0.03296874,-0.7205458,2.174876,-0.1680557,-0.9397129,2.035764,-0.07018524,-0.8594015,2.063764,-0.09968668,0.05243123,2.31092,-0.05937686,-0.1939517,1.969377,-0.1312847,-0.184847,1.99112,-0.05290867,0.02512418,1.985858,-0.01761634,-0.03624579,1.9992,
-0.09923081,-0.3944422,2.265291,-0.09890696,-0.1372945,2.294959,-0.09884735,0.1148158,2.313518,-0.1017431,0.2592993,2.316912,-0.2634163,0.01612986,2.294322,-0.3087174,-0.178688,2.237439,-0.1765749,-0.2203816,2.078485,-0.1248324,-0.201763,2.031574,0.06476846,0.02113122,2.315268,0.1265707,-0.1736518,2.22705,-0.02501907,-0.1323669,2.05674,-0.04984521,-0.08229689,2.003768,-0.1745732,-0.3901293,2.233166,-0.1947964,-0.7233774,2.156598,-0.5001922,-0.7839203,2.237318,-0.3868492,-0.7087374,2.178632,-0.02087109,-0.3871619,2.237932,0.02776388,-0.718764,2.170214,-0.1732119,-0.9375183,2.030332,-0.07510242,-0.8578143,2.058799,-0.09891458,0.05255036,2.310894,-0.06302981,-0.1850427,1.972796,-0.1321002,-0.1797397,1.994611,-0.07884663,-0.0357966,1.958013,-0.0442309,-0.09180824,1.975819,
-0.09861581,-0.3934974,2.265597,-0.09839666,-0.1368927,2.294996,-0.0981914,0.1148515,2.313339,-0.1016116,0.2592901,2.316949,-0.2619081,0.0163023,2.293971,-0.3085874,-0.1781678,2.237022,-0.177834,-0.2201153,2.07695,-0.07936127,-0.1715459,1.990228,0.06491106,0.0213795,2.316756,0.127619,-0.1685282,2.237193,-0.03506163,-0.1759991,2.0179,-0.06562398,-0.1541151,1.979386,-0.1736782,-0.3889395,2.233079,-0.1956942,-0.722106,2.156711,-0.501085,-0.7826549,2.237429,-0.3875092,-0.7078824,2.178675,-0.02056122,-0.3866177,2.238442,0.02310111,-0.7187095,2.168762,-0.1811153,-0.927946,2.018581,-0.0824694,-0.8498827,2.048212,-0.09832893,0.05266918,2.310775,-0.03195083,-0.160334,1.957526,-0.09146763,-0.1457573,1.948334,-0.1046492,-0.1119826,1.929601,-0.01828717,-0.1582983,1.954,
-0.09836572,-0.3932623,2.265691,-0.09830342,-0.1368683,2.295138,-0.09813283,0.114609,2.31365,-0.1016149,0.2593106,2.317007,-0.2617428,0.01629749,2.293672,-0.3091431,-0.1780548,2.237005,-0.2007478,-0.262973,2.077569,-0.07805407,-0.1915563,1.984117,0.06641353,0.0204231,2.317785,0.1259947,-0.1675657,2.239396,0.006162011,-0.2013745,2.062548,-0.07049887,-0.1758243,1.977354,-0.1730828,-0.3883926,2.23253,-0.1901191,-0.7220125,2.157145,-0.4955402,-0.7825651,2.237868,-0.3823361,-0.7074374,2.178791,-0.02040396,-0.3865373,2.239156,0.02004789,-0.7187142,2.166521,-0.1812668,-0.9306685,2.016295,-0.08284239,-0.852368,2.046098,-0.09825987,0.05251715,2.311024,-0.03153743,-0.2034449,1.952908,-0.08281615,-0.1631417,1.94425,-0.1046577,-0.1320403,1.929808,-0.06805787,-0.1230382,1.949389,
-0.09833628,-0.3930559,2.265586,-0.09847158,-0.1367135,2.295139,-0.09866026,0.114701,2.313778,-0.1014716,0.2592169,2.317187,-0.2614301,0.01623346,2.293561,-0.3102525,-0.177907,2.237594,-0.2083781,-0.2718927,2.079057,-0.07876429,-0.199312,1.983747,0.06675985,0.02025336,2.318589,0.1245562,-0.167851,2.242082,0.03320038,-0.2585248,2.075358,-0.06878296,-0.1912963,1.97891,-0.1730018,-0.3878661,2.231893,-0.1921248,-0.7215337,2.157951,-0.4990569,-0.7757888,2.237823,-0.3849845,-0.7021449,2.178639,-0.02041819,-0.3865108,2.239208,0.02214228,-0.7185324,2.167503,-0.1668328,-0.9402111,2.015367,-0.06985842,-0.8603491,2.045619,-0.09866827,0.0526271,2.31111,-0.02580155,-0.2095401,1.955904,-0.07920466,-0.1639012,1.9325,-0.1041419,-0.1497736,1.920586,-0.05378336,-0.1540521,1.950067,
-0.0982738,-0.3929459,2.265499,-0.0984868,-0.136698,2.295162,-0.09879769,0.1145903,2.314012,-0.1013255,0.2592471,2.317343,-0.2614197,0.01629393,2.293586,-0.3107161,-0.1777564,2.237773,-0.2091999,-0.2741659,2.080536,-0.07786928,-0.1983394,1.985008,0.06686032,0.02009545,2.318851,0.1221712,-0.1691576,2.243109,0.0008934503,-0.2097452,2.071819,-0.07082635,-0.1859146,1.980009,-0.1728802,-0.3875216,2.231209,-0.1911316,-0.7214087,2.158693,-0.4983358,-0.7741164,2.238642,-0.3842001,-0.7007673,2.179144,-0.0203876,-0.3865166,2.239326,0.02851576,-0.7178011,2.168715,-0.1886774,-0.9149442,2.020213,-0.088682,-0.8387784,2.049647,-0.098764,0.05256547,2.311269,-0.03500134,-0.2118833,1.957641,-0.08315691,-0.1689473,1.9378,-0.106023,-0.1486262,1.926086,-0.06306266,-0.1388837,1.955891,
