SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.02723389,-0.3891726,2.266357,-0.03280973,-0.1359819,2.299576,-0.03770891,0.111898,2.321404,-0.03775219,0.2582349,2.32126,-0.1948694,0.01640778,2.297111,-0.2888912,-0.2056593,2.210513,-0.11878,-0.2148327,2.087952,-0.07197986,-0.1994964,2.021839,0.1231503,0.01202596,2.312579,0.273566,-0.08162533,2.197164,0.1988806,0.1624786,2.220041,0.187671,0.2051284,2.233306,-0.1029402,-0.3847788,2.229538,-0.1435895,-0.7173045,2.158636,-0.4068173,-0.3521197,2.145096,-0.4439354,-0.3580356,2.031119,0.04917789,-0.3832805,2.243005,0.1005828,-0.713872,2.166974,-0.246387,-0.6145347,2.220324,-0.1167272,-0.5911849,2.168173,-0.03657428,0.05062199,2.317952,-0.005511902,-0.1989012,1.964983,-0.0686951,-0.1780233,1.974679,0.1756724,0.2811377,2.229852,0.1599229,0.1837686,2.25636,
-0.02731734,-0.3891535,2.266308,-0.03281604,-0.1359416,2.299548,-0.03766229,0.1119783,2.321377,-0.03764171,0.2582599,2.32133,-0.1947092,0.01648178,2.297065,-0.2567496,-0.2079671,2.18929,-0.08667158,-0.2165461,2.066742,-0.04282904,-0.1938089,1.991275,0.1231789,0.0119835,2.312562,0.2702044,-0.09067302,2.200882,0.1989236,0.1625257,2.220191,0.187802,0.205907,2.232505,-0.1030093,-0.3847475,2.22952,-0.1434852,-0.7172996,2.158661,-0.3976912,-0.3492139,2.139065,-0.4349124,-0.355152,2.025065,0.04907556,-0.3832756,2.242917,0.1008073,-0.713827,2.166971,-0.2463074,-0.6146746,2.2206,-0.1166503,-0.5913534,2.168423,-0.03654242,0.05069088,2.317925,0.0170477,-0.1958681,1.961484,-0.0666099,-0.1783375,1.973534,0.175814,0.2793919,2.23555,0.1598003,0.1868922,2.260149,
-0.02733048,-0.3891706,2.266301,-0.03274902,-0.1359333,2.29961,-0.03734144,0.1120632,2.321695,-0.03757454,0.2582268,2.321255,-0.1946583,0.0164905,2.297042,-0.2563023,-0.2081454,2.18933,-0.08638243,-0.2163587,2.066523,-0.04086713,-0.1947079,1.991287,0.1232834,0.01172691,2.312526,0.2712706,-0.0887208,2.200026,0.1995161,0.1611396,2.219585,0.1886808,0.2063014,2.229435,-0.1030229,-0.3847546,2.229524,-0.1434201,-0.7172995,2.158504,-0.3979857,-0.3483935,2.139211,-0.4352031,-0.3543428,2.02521,0.04906198,-0.3833101,2.242894,0.1004704,-0.7138961,2.166823,-0.2465057,-0.615515,2.221038,-0.1168405,-0.5922828,2.168835,-0.03629582,0.05075278,2.318164,0.0184747,-0.1952561,1.957811,-0.06654508,-0.1784163,1.973358,0.1756818,0.2845067,2.240031,0.1625714,0.1820659,2.252713,
-0.02726771,-0.3891619,2.266231,-0.03265397,-0.1358702,2.299549,-0.03724577,0.1121679,2.321647,-0.03745227,0.2583053,2.321333,-0.1945926,0.01646799,2.297015,-0.275441,-0.2098776,2.209179,-0.1092991,-0.2143283,2.080753,-0.07589804,-0.199793,2.02852,0.1234469,0.01149292,2.312492,0.2719885,-0.08739892,2.199273,0.1994497,0.1620177,2.219736,0.1891039,0.2061194,2.229504,-0.1029935,-0.3847414,2.229492,-0.1420748,-0.7174004,2.158027,-0.3983491,-0.3481441,2.13951,-0.4355621,-0.3540978,2.025508,0.04916872,-0.3833098,2.242775,0.09713066,-0.7144035,2.166635,-0.2481294,-0.6165536,2.221578,-0.1184441,-0.5933992,2.169327,-0.03619583,0.05084962,2.318112,-0.01523612,-0.199558,1.971582,-0.0961123,-0.1874238,2.017125,0.1771766,0.283546,2.233017,0.1613185,0.1816849,2.254219,
-0.02726908,-0.3891588,2.266227,-0.03264033,-0.1358706,2.299538,-0.03721347,0.1121479,2.321622,-0.0372237,0.258412,2.321212,-0.1945881,0.01647304,2.297005,-0.2763601,-0.2100432,2.209365,-0.1099478,-0.2142958,2.081297,-0.07590124,-0.2004963,2.028225,0.1235068,0.01150538,2.312477,0.2711021,-0.08902792,2.199485,0.1995157,0.1620522,2.219552,0.1888018,0.2067371,2.228565,-0.1030042,-0.3847292,2.229477,-0.1420077,-0.7173875,2.157916,-0.3985136,-0.3477687,2.139569,-0.4357244,-0.3537275,2.025568,0.04916993,-0.3833094,2.242775,0.09722715,-0.7143808,2.166565,-0.2480596,-0.6165918,2.221694,-0.1183785,-0.5934404,2.169424,-0.03616742,0.05083668,2.318092,-0.01757032,-0.2000353,1.964526,-0.07530057,-0.1763471,1.9812,0.176005,0.28366,2.230445,0.1633336,0.1834758,2.253462,
-0.02724726,-0.3891619,2.266182,-0.03259825,-0.1358736,2.299502,-0.03717156,0.1121353,2.321596,-0.03717756,0.2583537,2.321229,-0.1945519,0.01647626,2.296987,-0.2773423,-0.2103173,2.210085,-0.110941,-0.2140751,2.081979,-0.07993908,-0.2010898,2.031639,0.1236656,0.01138379,2.312307,0.2714888,-0.08864623,2.199151,0.2003731,0.1597106,2.217337,0.1895455,0.2039124,2.222882,-0.1029915,-0.3847345,2.22941,-0.1421595,-0.717417,2.158266,-0.3985719,-0.3476787,2.139501,-0.4357821,-0.3536385,2.0255,0.04919808,-0.3833097,2.24275,0.09747915,-0.7143403,2.166473,-0.2479233,-0.6165732,2.221822,-0.1182479,-0.5934293,2.169527,-0.03612323,0.05082718,2.318064,-0.0158215,-0.20003,1.970304,-0.08583354,-0.1832489,1.998857,0.1757887,0.2833073,2.227731,0.1650784,0.186974,2.253664,
-0.02718658,-0.3891677,2.266116,-0.03255169,-0.1359091,2.299496,-0.03712878,0.1120169,2.321657,-0.03709882,0.2582207,2.321199,-0.1945536,0.01647526,2.296978,-0.2466938,-0.1765797,2.239534,-0.1171719,-0.2192775,2.078759,-0.04103728,-0.1946895,1.992041,0.1238532,0.0113229,2.312153,0.2693734,-0.09440084,2.201478,0.2003328,0.1594437,2.215923,0.1896814,0.2034791,2.217198,-0.1029115,-0.3847428,2.22937,-0.1425136,-0.7173883,2.158374,-0.3987725,-0.3477013,2.139237,-0.4359809,-0.3536611,2.025237,0.04924149,-0.3833109,2.242655,0.0979526,-0.7143668,2.167111,-0.2475722,-0.6165984,2.222578,-0.1179096,-0.5934707,2.170233,-0.03607703,0.05073858,2.318103,0.01756927,-0.1952087,1.960284,-0.0677247,-0.1762641,1.973714,0.1746972,0.2815572,2.213874,0.1659238,0.1868908,2.249021,
-0.02710783,-0.3891138,2.266114,-0.03241527,-0.135858,2.299417,-0.03695006,0.1120388,2.32145,-0.03700307,0.258311,2.321222,-0.1945612,0.0165157,2.296959,-0.2541015,-0.2114935,2.185611,-0.08237832,-0.214872,2.065222,-0.0419555,-0.1934878,1.98977,0.1239471,0.01167515,2.312146,0.2675746,-0.09849006,2.203578,0.1993213,0.1574077,2.213688,0.1883651,0.2019104,2.204722,-0.1028488,-0.3846939,2.229357,-0.1422586,-0.7173471,2.158203,-0.3985376,-0.3477295,2.138705,-0.4357481,-0.3536878,2.024705,0.04933906,-0.3832497,2.24267,0.0977811,-0.7143229,2.166933,-0.2115312,-0.8093919,2.196534,-0.101998,-0.7271373,2.154771,-0.03590672,0.05077048,2.317936,0.02320805,-0.1946892,1.961227,-0.06400466,-0.1779488,1.967375,0.1750192,0.2800781,2.205642,0.1662725,0.1813661,2.234478,
-0.02700389,-0.3891091,2.266089,-0.03212163,-0.1359024,2.299373,-0.03646177,0.1118909,2.321386,-0.03687957,0.2582414,2.321135,-0.1942215,0.01643937,2.296727,-0.2742694,-0.210543,2.199207,-0.1028599,-0.2144037,2.078291,-0.08012794,-0.2005389,2.033633,0.1240112,0.01167297,2.312048,0.264353,-0.1041197,2.205236,0.1949813,0.1412371,2.202,0.1876315,0.1708565,2.185967,-0.1027915,-0.3847059,2.229359,-0.1423577,-0.717322,2.158034,-0.4149896,-0.3638848,2.15094,-0.4520186,-0.369662,2.037002,0.04950802,-0.3832141,2.242608,0.09763222,-0.7143413,2.166935,-0.2425306,-0.6162882,2.223782,-0.1129455,-0.5932862,2.171288,-0.0354637,0.05065282,2.317878,-0.01736908,-0.1998961,1.969582,-0.07159104,-0.178269,1.977699,0.1801589,0.2482242,2.15912,0.1664605,0.1835962,2.227737,
-0.02694256,-0.3890665,2.26612,-0.03199059,-0.1359147,2.299379,-0.03624433,0.1117716,2.321345,-0.03667536,0.2581343,2.321035,-0.1938881,0.0165006,2.296521,-0.2465077,-0.176175,2.237988,-0.1164488,-0.2194881,2.077838,-0.04038109,-0.1927748,1.990847,0.1243255,0.01229131,2.312051,0.2613695,-0.1088467,2.207098,0.1887682,0.1386039,2.192046,0.1799042,0.165745,2.167148,-0.1027401,-0.3846727,2.229423,-0.1428044,-0.7171946,2.157777,-0.417399,-0.366053,2.152187,-0.4544029,-0.3718072,2.038259,0.04958797,-0.3831543,2.242616,0.09883897,-0.7141418,2.167152,-0.2079993,-0.8161877,2.197918,-0.09841985,-0.7340353,2.15601,-0.03526766,0.05056646,2.317853,0.02301374,-0.1930153,1.959863,-0.06426905,-0.1764541,1.967667,0.1726539,0.2400852,2.138944,0.1613622,0.1820852,2.212722,
-0.02673796,-0.3888939,2.266168,-0.03175107,-0.1358889,2.299382,-0.03595667,0.1116365,2.321303,-0.0361525,0.2578966,2.320508,-0.1937934,0.01649827,2.296514,-0.2611268,-0.2127176,2.19172,-0.09036703,-0.2131153,2.069796,-0.04304357,-0.1922673,1.993104,0.1258665,0.01245913,2.313712,0.2568895,-0.1160165,2.209913,0.174335,0.1382624,2.15492,0.1702895,0.1665342,2.141954,-0.1025515,-0.3844958,2.229444,-0.1429128,-0.7169695,2.157676,-0.4178284,-0.3666624,2.152651,-0.4548277,-0.3724098,2.038726,0.0498043,-0.3829877,2.242698,0.1001555,-0.7138907,2.167912,-0.2070924,-0.8151828,2.197622,-0.09757325,-0.732981,2.155642,-0.03499328,0.0504771,2.317825,0.02466757,-0.1909527,1.961586,-0.06808154,-0.1775455,1.974629,0.1591073,0.2440105,2.126836,0.151897,0.1589712,2.188263,
-0.02666809,-0.3887265,2.266348,-0.03167823,-0.1358478,2.299426,-0.0358851,0.1116167,2.321284,-0.03599228,0.2578905,2.320869,-0.1934303,0.01660373,2.296501,-0.2599791,-0.2123466,2.190729,-0.0891163,-0.2133416,2.068968,-0.04212521,-0.1910218,1.994679,0.1265317,0.01264126,2.31489,0.2512415,-0.124459,2.214838,0.1753075,0.09344812,2.124176,0.1560374,0.1558244,2.105369,-0.1024986,-0.3842767,2.229532,-0.1435163,-0.7167071,2.158092,-0.418515,-0.3677263,2.153151,-0.4555072,-0.3734612,2.039229,0.04990321,-0.3828596,2.243034,0.09987367,-0.7137446,2.167593,-0.207441,-0.8148511,2.197273,-0.09786781,-0.732704,2.155399,-0.03492563,0.05047162,2.317821,0.02502448,-0.1899188,1.95542,-0.06748274,-0.1775755,1.974297,0.1434874,0.2240156,2.095551,0.1522327,0.2258081,2.101333,
-0.02644264,-0.3885224,2.266654,-0.03148812,-0.1358924,2.299521,-0.0356264,0.1112816,2.321241,-0.0356049,0.2578685,2.321406,-0.1926671,0.01666781,2.296728,-0.273463,-0.2107328,2.199977,-0.1031306,-0.2116333,2.077382,-0.07981006,-0.1947339,2.033439,0.1262691,0.01271175,2.315646,0.2422019,-0.1348017,2.220548,0.1640719,0.02639047,2.112397,0.135738,0.1285035,2.07133,-0.1023853,-0.383993,2.229929,-0.1443566,-0.7162738,2.15818,-0.4189369,-0.3681135,2.153438,-0.4559244,-0.3738437,2.039518,0.05024741,-0.3827172,2.243287,0.1017562,-0.7133827,2.167965,-0.207669,-0.8082979,2.197244,-0.09807134,-0.7262493,2.155357,-0.03469095,0.05023477,2.317823,-0.01791341,-0.193374,1.968886,-0.06938356,-0.1710298,1.983143,0.1202951,0.1946783,2.051162,0.1512241,0.1467801,2.063416,
-0.02640232,-0.3884929,2.266713,-0.03102257,-0.13583,2.299783,-0.03446112,0.1113358,2.321795,-0.03520619,0.2575066,2.321117,-0.1918529,0.01678601,2.296424,-0.2375456,-0.1767475,2.233931,-0.1118125,-0.2200915,2.070258,-0.03816488,-0.1853435,1.986331,0.1157623,0.01065701,2.307827,0.2299671,-0.1347408,2.206657,0.1365344,0.01220443,2.090015,0.1080593,0.09278677,2.041713,-0.1024619,-0.383981,2.230356,-0.1441614,-0.7161801,2.157533,-0.4189446,-0.3692529,2.153188,-0.4559322,-0.3749672,2.03927,0.05044212,-0.3826244,2.243178,0.101169,-0.7133936,2.167705,-0.2093351,-0.8053446,2.195824,-0.0996518,-0.7233931,2.154046,-0.0337138,0.05028988,2.318298,0.02352238,-0.1842849,1.950167,-0.05519823,-0.1684452,1.95425,0.08881983,0.1498274,2.007398,0.1032518,0.1155881,2.037444,
-0.0262628,-0.3885521,2.266815,-0.03093334,-0.1358241,2.299852,-0.03444413,0.1113725,2.321826,-0.0347085,0.2574411,2.32138,-0.1913199,0.01681451,2.296211,-0.2533045,-0.2066872,2.181739,-0.07977145,-0.2145009,2.064389,-0.03456906,-0.1820705,1.985226,0.1420899,0.01687402,2.321674,0.2290669,-0.153802,2.200913,0.09073289,-0.03132563,2.088942,0.08213931,0.03277405,2.026179,-0.1020195,-0.3842355,2.231698,-0.1444767,-0.7159725,2.155742,-0.4189754,-0.3709932,2.152926,-0.4559626,-0.3766843,2.039011,0.05063999,-0.3826801,2.242693,0.101366,-0.7136043,2.168555,-0.2064228,-0.8125739,2.200097,-0.09685754,-0.7305332,2.157903,-0.03368204,0.05031921,2.318335,0.0280546,-0.1794482,1.951092,-0.0624388,-0.1670717,1.963469,0.05694239,0.08783136,1.980458,0.0942049,0.07294195,2.004333,
-0.02572159,-0.388589,2.266954,-0.03017912,-0.135918,2.300268,-0.03365037,0.1112086,2.322533,-0.03296404,0.2573358,2.322639,-0.1906111,0.01691146,2.295994,-0.2562778,-0.2075773,2.184079,-0.09522516,-0.1925725,2.049737,-0.04066763,-0.1769823,1.989721,0.142119,0.01827122,2.322807,0.2222676,-0.1602016,2.197655,0.09259767,-0.05803106,2.057453,0.05074027,-0.01845958,2.000287,-0.1012015,-0.3842743,2.232353,-0.145477,-0.7155743,2.154839,-0.4192974,-0.3721854,2.152746,-0.456279,-0.37786,2.038834,0.05104698,-0.3827119,2.242421,0.1016293,-0.7137563,2.169205,-0.2061742,-0.8127779,2.200519,-0.09669105,-0.7306429,2.158209,-0.03288124,0.05016891,2.318969,0.02483513,-0.1727271,1.94222,-0.06408396,-0.1573333,1.967,0.02522912,0.02837307,1.948694,0.05174157,0.03437728,1.987833,
-0.02422413,-0.3864153,2.267811,-0.02948454,-0.1353103,2.300855,-0.03342891,0.1111101,2.322931,-0.03119914,0.2574889,2.324084,-0.1891406,0.01721076,2.295721,-0.2388803,-0.1744536,2.229975,-0.0990831,-0.192895,2.052753,-0.05052134,-0.1658732,2.001137,0.1400468,0.01911334,2.323432,0.2191824,-0.1635522,2.203612,0.06817993,-0.126634,2.048497,0.03179655,-0.1021744,2.003861,-0.0985333,-0.3809014,2.231324,-0.1457462,-0.7121094,2.155941,-0.4187476,-0.375322,2.152002,-0.4557342,-0.3809537,2.038095,0.05181868,-0.3809131,2.244899,0.118017,-0.7092754,2.172081,-0.1904165,-0.80756,2.201226,-0.08155477,-0.7249101,2.158592,-0.03258175,0.05019247,2.319384,0.01560737,-0.1601851,1.950977,-0.06335361,-0.1465268,1.968333,-0.007055923,-0.06664459,1.945633,0.03694553,-0.06222656,1.9912,
-0.02329157,-0.3856451,2.268069,-0.02871869,-0.1350382,2.30123,-0.03289239,0.1109097,2.323379,-0.02975347,0.257038,2.32489,-0.1873573,0.01763581,2.295845,-0.2379144,-0.1734655,2.228826,-0.0860128,-0.1947797,2.080179,-0.05387795,-0.1727077,2.021114,0.1406048,0.01926658,2.324339,0.2148492,-0.1644625,2.211961,0.03646984,-0.1543412,2.019134,-0.003248631,-0.1475372,1.964625,-0.09713288,-0.3797729,2.231141,-0.1469007,-0.7107134,2.156525,-0.4190122,-0.3751033,2.152372,-0.4559963,-0.3807384,2.038465,0.05220414,-0.3805619,2.245311,0.1143953,-0.7095974,2.171525,-0.1924561,-0.8116918,2.20269,-0.08329537,-0.7293977,2.160134,-0.03199168,0.05010571,2.31981,0.02218463,-0.1713156,1.959913,-0.0594741,-0.1584543,1.967716,-0.03309121,-0.1230022,1.91174,0.04828685,-0.1474336,1.9446,
-0.0224303,-0.3850752,2.268082,-0.02813395,-0.1348384,2.301851,-0.03254893,0.1105579,2.325116,-0.02876131,0.2570854,2.325266,-0.1863245,0.01784735,2.295637,-0.2380994,-0.172904,2.228548,-0.1301003,-0.2402157,2.060338,-0.08425317,-0.1987064,2.042199,0.141681,0.01921356,2.325215,0.2055812,-0.1594171,2.230546,0.03477284,-0.1606065,2.020027,-0.01081082,-0.1568299,1.967422,-0.09628987,-0.3791106,2.230947,-0.1471321,-0.7099551,2.15682,-0.4189731,-0.3751219,2.152421,-0.4559593,-0.3807572,2.038515,0.0528153,-0.3802452,2.245437,0.1125334,-0.7096996,2.171302,-0.1940087,-0.8127527,2.202227,-0.08475539,-0.7305314,2.159789,-0.03155349,0.0499372,2.321189,-0.04787997,-0.1886462,1.984087,-0.0528823,-0.183037,1.967667,-0.0346733,-0.1274324,1.923269,0.005537728,-0.1311975,1.924974,
-0.02174551,-0.3848498,2.268104,-0.02743092,-0.134722,2.301999,-0.03203749,0.1104938,2.325275,-0.02761468,0.2570991,2.325942,-0.1850518,0.01807419,2.295442,-0.2381755,-0.1723864,2.228656,-0.1112169,-0.228184,2.070019,-0.09484497,-0.1994168,2.047919,0.1422181,0.01922001,2.326146,0.2034964,-0.1599721,2.234702,0.03540963,-0.1655096,2.022933,-0.01125023,-0.1625844,1.970411,-0.09559232,-0.3788122,2.230822,-0.1477081,-0.7094603,2.156673,-0.4190414,-0.3751622,2.152394,-0.456028,-0.3807969,2.03849,0.05331516,-0.3801694,2.245543,0.1097455,-0.7101015,2.170561,-0.1961183,-0.8152778,2.200864,-0.08663762,-0.7332847,2.158626,-0.03098351,0.04991104,2.321361,-0.03176616,-0.1929098,1.963721,-0.07336764,-0.1825144,1.96875,-0.04797732,-0.1510104,1.929864,-0.08367635,-0.1869133,2.0096,
