SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1011145,-0.4064558,2.344787,-0.1030395,-0.1484028,2.372532,-0.1046931,0.1039479,2.388591,-0.10488,0.2529071,2.395601,-0.2686951,0.009177207,2.363749,-0.3746894,-0.2125345,2.3009,-0.1901889,-0.2490468,2.17949,-0.1050021,-0.2527709,2.153476,0.065133,0.004779361,2.401394,0.1276716,-0.2046997,2.390513,0.0728835,-0.1897575,2.148539,0.07871003,-0.1938095,2.100233,-0.1743341,-0.400092,2.30412,-0.2438255,-0.7493324,2.256917,0.09453557,-0.7510367,2.173357,-0.03431226,-0.6761087,2.163802,-0.0253159,-0.4019886,2.32301,0.03058643,-0.7527353,2.251516,0.3665831,-0.6878741,2.291701,0.2234191,-0.653892,2.229948,-0.1043599,0.04160979,2.386657,-0.01727996,-0.2331454,2.113362,-0.132318,-0.2305993,2.116759,0.08796202,-0.1900801,2.065573,0.1018637,-0.1728224,2.065572,
-0.1014584,-0.4065689,2.344818,-0.1032763,-0.1484071,2.372501,-0.1048553,0.1040279,2.388507,-0.1050001,0.2529169,2.395561,-0.2689116,0.009108704,2.363796,-0.3762364,-0.2122597,2.302712,-0.1917878,-0.2487071,2.181194,-0.1032979,-0.2537838,2.152387,0.06512031,0.004785366,2.401347,0.1333739,-0.2028356,2.37862,0.0723707,-0.1897869,2.134402,0.06459502,-0.1841154,2.100792,-0.1746986,-0.4002131,2.304232,-0.2483,-0.7485936,2.257179,0.09014975,-0.7504405,2.17396,-0.0385804,-0.6754151,2.164429,-0.02562997,-0.4020937,2.322965,0.03055102,-0.7528114,2.25163,0.3666214,-0.688274,2.291717,0.2234761,-0.6541666,2.229978,-0.1045355,0.04166728,2.386589,-0.01727996,-0.233144,2.113362,-0.130643,-0.2578958,2.108286,0.08455639,-0.1875924,2.065341,0.09350227,-0.16235,2.081375,
-0.1016515,-0.4066269,2.344708,-0.1033719,-0.1484761,2.372428,-0.1048763,0.1039574,2.388455,-0.1049929,0.2529009,2.395499,-0.2689598,0.009106792,2.363817,-0.3768041,-0.2121625,2.304043,-0.1929093,-0.2485637,2.181621,-0.1038812,-0.2537117,2.153219,0.06511313,0.00481868,2.401296,0.1334275,-0.2128631,2.363713,0.05496958,-0.2369812,2.153173,0.05580517,-0.1696711,2.1124,-0.1749005,-0.4003051,2.304173,-0.2481429,-0.7487641,2.257263,0.08759798,-0.7480068,2.162715,-0.04230289,-0.6762906,2.155894,-0.02581375,-0.4021172,2.322791,0.03115395,-0.7527307,2.25166,0.3672771,-0.6884122,2.291639,0.2241229,-0.654293,2.229913,-0.1045725,0.04159727,2.386533,-0.01962728,-0.2330447,2.114957,-0.1051871,-0.2463527,2.098584,0.05676977,-0.1375519,2.087108,0.07746252,-0.1381977,2.103286,
-0.1018832,-0.4066618,2.344592,-0.1034611,-0.1484859,2.372363,-0.1048835,0.1039611,2.388425,-0.104954,0.2528103,2.395221,-0.2689587,0.009106309,2.363782,-0.3774991,-0.2118169,2.303773,-0.1932722,-0.2484741,2.181962,-0.103227,-0.2535068,2.151617,0.0648951,0.004894621,2.401334,0.1294554,-0.2134356,2.362314,0.07918221,-0.1726477,2.205471,0.0374972,-0.1608994,2.121507,-0.1751302,-0.4003414,2.304174,-0.2502843,-0.7483872,2.257472,0.08449023,-0.7468248,2.159254,-0.04567768,-0.6761137,2.153388,-0.02606832,-0.4021536,2.3225,0.0299576,-0.7529813,2.25209,0.3662037,-0.6892267,2.291952,0.2231498,-0.6547474,2.230136,-0.1045928,0.0415984,2.386498,-0.01791217,-0.2336485,2.121819,-0.1296476,-0.2435658,2.108896,0.04272331,-0.1368021,2.083905,-0.02336162,-0.2302421,2.108462,
-0.1020015,-0.4066854,2.344526,-0.1036688,-0.1485301,2.372205,-0.105155,0.1039027,2.388151,-0.1049223,0.252818,2.395236,-0.2689238,0.009107699,2.363571,-0.3662288,-0.2140357,2.299106,-0.1831046,-0.248387,2.17487,-0.1028145,-0.252404,2.152631,0.06478122,0.004845599,2.401359,0.1285759,-0.2133259,2.362378,0.03792784,-0.1460422,2.149347,0.02238995,-0.1555891,2.132464,-0.1752296,-0.4003806,2.304227,-0.2502604,-0.7484457,2.257254,0.0842707,-0.746289,2.158139,-0.04591468,-0.6757218,2.15253,-0.02626855,-0.4021602,2.322187,0.02960362,-0.7530511,2.252198,0.3658843,-0.6894982,2.292079,0.2228677,-0.6549215,2.230198,-0.1048512,0.04154179,2.386256,-0.01153785,-0.2339033,2.120195,-0.09977796,-0.2454772,2.09819,0.01621508,-0.1350135,2.105468,-0.04044425,-0.2249515,2.105267,
-0.1021717,-0.4066026,2.344476,-0.1037431,-0.1485109,2.372171,-0.1051675,0.1038963,2.388131,-0.1049183,0.2528476,2.39525,-0.2688748,0.009177966,2.363373,-0.3713824,-0.2102947,2.302214,-0.188622,-0.2475526,2.178299,-0.1049031,-0.254736,2.156856,0.06464463,0.005024036,2.401392,0.1272585,-0.2125908,2.364809,0.02960229,-0.1430971,2.151849,0.007756677,-0.1483398,2.1446,-0.1753486,-0.4003228,2.30426,-0.2498875,-0.7484745,2.257279,0.08456842,-0.7462496,2.157971,-0.04565752,-0.675772,2.152394,-0.02649922,-0.4020389,2.322021,0.03188223,-0.7525698,2.25266,0.3681839,-0.6892853,2.292497,0.2251207,-0.6548324,2.230603,-0.1048741,0.04153865,2.386234,-0.0237636,-0.2280125,2.114245,-0.124896,-0.259086,2.109627,-0.0006213302,-0.121255,2.11734,0.01396419,-0.182665,2.118737,
-0.1021362,-0.406561,2.344505,-0.1037298,-0.1484852,2.372197,-0.1051592,0.1039149,2.38816,-0.1048969,0.2528644,2.395262,-0.2688621,0.009206304,2.363348,-0.3203122,-0.1984438,2.303953,-0.166671,-0.2605893,2.152444,-0.09555824,-0.2504463,2.143198,0.06453408,0.005199441,2.401569,0.1256381,-0.2116556,2.36796,0.01945146,-0.1438337,2.163462,-0.01597203,-0.1500943,2.183466,-0.1753064,-0.4002855,2.304308,-0.251735,-0.7480217,2.257383,0.08245122,-0.7452778,2.15708,-0.0477962,-0.6750381,2.151813,-0.02645756,-0.4019879,2.322043,0.03302858,-0.7523423,2.252724,0.3693605,-0.6892446,2.292538,0.2262836,-0.6547203,2.2307,-0.1048655,0.0415583,2.386262,-0.01549826,-0.2280787,2.114817,-0.120113,-0.2487703,2.106768,-0.01603181,-0.1148764,2.125878,-0.05954217,-0.2135355,2.124417,
-0.1020621,-0.4064635,2.344612,-0.1037235,-0.1484851,2.372204,-0.1051594,0.103856,2.388127,-0.1048644,0.252857,2.395315,-0.2688817,0.009216153,2.363328,-0.379078,-0.2048735,2.317716,-0.2015419,-0.2430754,2.186294,-0.1211864,-0.2455907,2.137207,0.0645941,0.005420808,2.40197,0.1253771,-0.2113678,2.36889,-0.03487602,-0.2161885,2.142414,-0.08796258,-0.2415672,2.128586,-0.1751972,-0.4001739,2.30446,-0.2515759,-0.7479107,2.257043,0.08251715,-0.745266,2.156404,-0.04775895,-0.6751549,2.151319,-0.02639952,-0.4019007,2.322127,0.03023355,-0.7526663,2.25225,0.366622,-0.6897844,2.292043,0.2235867,-0.6552548,2.230165,-0.1048634,0.0415257,2.386248,-0.05314028,-0.2549815,2.11322,-0.09889217,-0.2718512,2.103,-0.1357943,-0.248293,2.127297,-0.1311421,-0.2184912,2.134,
-0.1020299,-0.4063736,2.344603,-0.1037193,-0.1484772,2.372211,-0.1051559,0.1038267,2.388159,-0.1047977,0.2529154,2.395293,-0.2688685,0.009314772,2.363151,-0.3244757,-0.1975789,2.305412,-0.1670546,-0.2548847,2.155931,-0.1247904,-0.2450662,2.138407,0.06461397,0.005476928,2.402052,0.1245866,-0.2119342,2.371679,-0.04816968,-0.2298152,2.138174,-0.06846299,-0.2333956,2.13018,-0.175139,-0.4000316,2.304418,-0.2523476,-0.7475801,2.256842,0.08151694,-0.7449984,2.15538,-0.04878967,-0.6750851,2.150554,-0.0263784,-0.4018473,2.322143,0.02823602,-0.7529426,2.252455,0.3646652,-0.6902067,2.292213,0.2217032,-0.6555267,2.230243,-0.1048605,0.04151105,2.386269,-0.05200655,-0.2565053,2.110948,-0.1019281,-0.2721181,2.110778,-0.1052329,-0.2481719,2.11571,-0.06276543,-0.2163383,2.106613,
-0.1020341,-0.4063191,2.344571,-0.1037249,-0.1484657,2.372192,-0.1051587,0.1038171,2.388141,-0.1045483,0.2527304,2.394833,-0.2688605,0.009322707,2.363139,-0.3244128,-0.1975708,2.305326,-0.1694628,-0.2587522,2.154784,-0.1376837,-0.2463786,2.145443,0.06459916,0.005503901,2.402119,0.1470253,-0.2245744,2.381466,-0.007449408,-0.1943686,2.16049,-0.06217184,-0.2200812,2.133772,-0.1751325,-0.3999973,2.304404,-0.2498834,-0.7480823,2.256436,0.083887,-0.7454262,2.154666,-0.04651569,-0.6756774,2.149928,-0.02639145,-0.4017733,2.322093,0.02683811,-0.753065,2.252273,0.3633004,-0.6904654,2.29202,0.2203561,-0.655838,2.229999,-0.1048643,0.0415063,2.386252,-0.07007406,-0.2581106,2.108792,-0.09690464,-0.2730303,2.10725,-0.1035226,-0.2429316,2.114778,-0.03514855,-0.1575934,2.118333,
-0.1020223,-0.4062934,2.344563,-0.1037195,-0.1484467,2.3722,-0.1051506,0.1038362,2.388169,-0.1044534,0.2527577,2.394727,-0.2688648,0.009322914,2.363131,-0.3241795,-0.1976143,2.305212,-0.1761909,-0.2713794,2.153348,-0.1241264,-0.2489172,2.133479,0.06469042,0.005448143,2.402207,0.1524627,-0.228442,2.381918,-0.01570829,-0.2395653,2.196032,-0.06714727,-0.2302092,2.129084,-0.1751177,-0.3999318,2.304371,-0.251653,-0.7475977,2.255563,0.08194008,-0.7447096,2.153144,-0.04836118,-0.6749636,2.148804,-0.02637793,-0.4017663,2.3221,0.02452958,-0.7533641,2.251962,0.3610246,-0.6908749,2.291703,0.2181286,-0.656185,2.229638,-0.1048579,0.04152392,2.386273,-0.07528614,-0.2655194,2.108977,-0.08131807,-0.2795537,2.114125,-0.1104595,-0.2452864,2.113376,-0.01925044,-0.2065626,2.104421,
-0.101949,-0.4062687,2.344656,-0.1037108,-0.1484386,2.37221,-0.1051547,0.1038442,2.388151,-0.1044539,0.2527637,2.39475,-0.2688579,0.009325199,2.363121,-0.3241593,-0.1976253,2.305248,-0.1682973,-0.2575768,2.155165,-0.1352328,-0.2457554,2.144882,0.06467868,0.005562932,2.402479,0.1551659,-0.2299446,2.383509,-0.01531244,-0.2395771,2.196157,-0.0606573,-0.2297764,2.129422,-0.1750536,-0.399922,2.30439,-0.2501206,-0.7479235,2.255885,0.08338729,-0.7450219,2.153188,-0.04697326,-0.6753358,2.148794,-0.02627643,-0.4017164,2.322363,0.02594809,-0.7531099,2.252044,0.3624619,-0.6907635,2.291775,0.2195013,-0.6562633,2.229763,-0.1048587,0.04152901,2.386266,-0.06723358,-0.2571,2.110765,-0.0910029,-0.277139,2.119616,-0.1061686,-0.2497934,2.113777,-0.03527773,-0.1845643,2.110952,
-0.1018397,-0.4062404,2.344736,-0.1037102,-0.1484575,2.37225,-0.105255,0.1037415,2.388209,-0.1044741,0.2527762,2.394778,-0.2689587,0.009349155,2.363186,-0.324105,-0.1976545,2.305365,-0.1665721,-0.2556086,2.156275,-0.1126205,-0.2458709,2.132825,0.06442343,0.005719668,2.40278,0.1569439,-0.2308513,2.382679,-0.01491239,-0.2398519,2.196107,-0.06053603,-0.2348344,2.127279,-0.1749603,-0.3999162,2.304436,-0.2501831,-0.7478799,2.255797,0.08331732,-0.7449805,2.153072,-0.04703785,-0.6753019,2.14872,-0.02613642,-0.4016614,2.322495,0.02677323,-0.7529534,2.252152,0.3632981,-0.6906907,2.291876,0.2203044,-0.6562986,2.229878,-0.1049242,0.0414544,2.386319,-0.04438999,-0.2580291,2.10876,-0.09711839,-0.2752852,2.10979,-0.1129222,-0.2475119,2.115304,-0.02188188,-0.1943205,2.106135,
