SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
-0.03313842,-0.4148934,2.287573,-0.03708679,-0.1500442,2.317472,-0.04077942,0.1090959,2.335393,-0.03780477,0.2571236,2.343057,-0.200268,0.009510675,2.312934,-0.2599042,-0.1949005,2.260323,-0.1319623,-0.2854339,2.102861,-0.04397379,-0.2693197,2.074809,0.1390913,0.00572518,2.344878,0.2398599,-0.224962,2.325876,0.1255139,-0.2761659,2.141383,0.06054967,-0.2379839,2.055486,-0.1079428,-0.4081967,2.248985,-0.1939244,-0.7534489,2.201989,0.130766,-0.6509386,2.126702,0.001279086,-0.5825152,2.129417,0.04261447,-0.4101997,2.263579,0.1213056,-0.7558841,2.191827,0.4513073,-0.6781546,2.247064,0.3870846,-0.6251764,2.093513,-0.03986628,0.04507177,2.332996,0.00180805,-0.2696376,2.044534,-0.03715762,-0.3270396,2.150167,-0.006861311,-0.2517715,2.031861,-0.0001290016,-0.243773,2.092111,
-0.03321933,-0.4149107,2.287561,-0.03710203,-0.1500531,2.317458,-0.04076584,0.1090805,2.335371,-0.03786721,0.2571246,2.343229,-0.200312,0.00951124,2.31296,-0.2592627,-0.1951309,2.2605,-0.09608329,-0.2531816,2.098424,-0.04438194,-0.2674539,2.082726,0.1389621,0.005682365,2.344777,0.2398278,-0.2250098,2.325925,0.1301294,-0.2762636,2.138557,0.07541982,-0.2391483,2.049877,-0.1080077,-0.4082135,2.248969,-0.1928965,-0.7537305,2.201766,0.1317904,-0.6512183,2.126478,0.002304256,-0.5827515,2.129183,0.04251212,-0.4102208,2.26358,0.1189564,-0.756309,2.190873,0.4489722,-0.6785711,2.246105,0.3849005,-0.6254925,2.092526,-0.03986214,0.04506017,2.33298,0.02815569,-0.2591583,2.03708,-0.02361587,-0.2167368,2.170857,0.01998487,-0.2483923,2.026264,-0.001024677,-0.2375506,2.087162,
-0.03332799,-0.4150082,2.287485,-0.03715844,-0.1501068,2.317451,-0.04080013,0.1090342,2.335412,-0.03789174,0.2570881,2.343251,-0.2003604,0.0094765,2.312989,-0.2583129,-0.195485,2.260684,-0.1319536,-0.281335,2.099179,-0.04539346,-0.2699964,2.078692,0.1388479,0.005484374,2.344661,0.2379242,-0.2235427,2.325361,0.1470227,-0.2679319,2.126175,0.1080099,-0.2452424,2.040136,-0.108104,-0.4082813,2.248893,-0.188941,-0.7547318,2.200355,0.1357335,-0.6522114,2.125061,0.006428838,-0.583277,2.127877,0.04238823,-0.4103549,2.263515,0.1170812,-0.7568881,2.191495,0.4471063,-0.6791462,2.246724,0.3831953,-0.6259829,2.093106,-0.03990141,0.04501413,2.333008,0.02238016,-0.2626171,2.042406,-0.0618783,-0.3366218,2.160154,0.1036466,-0.2405352,1.989597,0.04668791,-0.2533183,2.047417,
-0.03349939,-0.4151472,2.287465,-0.03727893,-0.1501881,2.317354,-0.04089322,0.1089804,2.335224,-0.03790943,0.2571252,2.343317,-0.2006054,0.009495763,2.313207,-0.2583336,-0.1955391,2.260954,-0.1318545,-0.2820487,2.099918,-0.04107788,-0.2671174,2.075013,0.138457,0.005064317,2.344496,0.232389,-0.2222727,2.32057,0.1557748,-0.2531163,2.112734,0.1291401,-0.2556037,2.029469,-0.1082654,-0.4084176,2.248917,-0.1886313,-0.754972,2.200278,0.136042,-0.6524506,2.124984,0.006760284,-0.5834535,2.127799,0.04219951,-0.4105039,2.263458,0.1158718,-0.7573037,2.191972,0.4459028,-0.6795589,2.247199,0.3820911,-0.6263449,2.093557,-0.04000255,0.04495404,2.332849,0.04163527,-0.2488683,2.04207,-0.04388919,-0.2246366,2.1612,0.1309562,-0.2527586,1.983013,0.04700246,-0.2477228,2.032714,
-0.03374601,-0.4152519,2.287494,-0.03742514,-0.1502293,2.317342,-0.04096605,0.1089723,2.335196,-0.03810197,0.2569897,2.343225,-0.2008253,0.009350711,2.313246,-0.2581623,-0.1957917,2.260974,-0.1313377,-0.2822773,2.100209,-0.04162292,-0.2680617,2.074243,0.1384512,0.004927175,2.34442,0.2247842,-0.2161312,2.326925,0.165384,-0.2516367,2.106687,0.1542909,-0.2613145,2.023345,-0.10851,-0.4084992,2.248868,-0.183954,-0.7560955,2.198277,0.1407053,-0.6535643,2.122976,0.01140933,-0.5845569,2.126024,0.0419246,-0.410649,2.263594,0.1308288,-0.7538362,2.191485,0.4607835,-0.6760906,2.246672,0.3957314,-0.6234195,2.093373,-0.0400928,0.04493937,2.332823,0.03320191,-0.2485377,2.040055,-0.05312834,-0.2348069,2.057441,0.1616535,-0.2654383,1.982582,0.1277769,-0.2909411,2.009334,
-0.033822,-0.4152997,2.287497,-0.03750382,-0.1502491,2.317366,-0.04105188,0.1089746,2.335252,-0.03829644,0.2569397,2.343271,-0.2010189,0.00930059,2.313277,-0.2579673,-0.1959876,2.261203,-0.1086054,-0.2587769,2.109229,-0.03994577,-0.2674036,2.075104,0.1382844,0.004874529,2.344342,0.2194807,-0.2100876,2.332406,0.1671229,-0.2411961,2.081454,0.1708781,-0.2569108,2.028447,-0.1086144,-0.4085271,2.24887,-0.1921233,-0.7543691,2.201517,0.1325608,-0.651854,2.126228,0.00303477,-0.5834177,2.128893,0.04186827,-0.4107202,2.263604,0.1292252,-0.7542779,2.191286,0.4591886,-0.6765289,2.246473,0.3942516,-0.6237731,2.093154,-0.04017861,0.04493574,2.332872,0.0446291,-0.253922,2.045495,-0.05404005,-0.2596547,2.039227,0.1814592,-0.2673529,1.975587,0.1534363,-0.2911972,1.994778,
-0.03391348,-0.4153643,2.287511,-0.03758311,-0.1503079,2.317354,-0.04111649,0.1089153,2.33522,-0.03842055,0.2568668,2.3432,-0.2011474,0.009270755,2.313301,-0.2585704,-0.1959213,2.261446,-0.109324,-0.2594834,2.109693,-0.03893194,-0.2670067,2.075133,0.1380844,0.004699142,2.344067,0.2151024,-0.2046047,2.336249,0.1726001,-0.2372745,2.078197,0.1819939,-0.2460422,2.030955,-0.1087328,-0.4086306,2.248876,-0.1914035,-0.7546672,2.201339,0.1466489,-0.7299469,2.121433,0.01962686,-0.6547012,2.123682,0.0417995,-0.4107558,2.263629,0.1287698,-0.7544364,2.191574,0.4587351,-0.676686,2.24676,0.3938399,-0.6239306,2.093423,-0.04024839,0.0448764,2.332845,0.04003583,-0.2528867,2.040162,-0.05779117,-0.2764018,2.039039,0.1926038,-0.2508204,1.981667,0.1608493,-0.2729047,2.000734,
-0.03402556,-0.4154915,2.287748,-0.03775993,-0.1503963,2.317501,-0.04137142,0.1088446,2.335312,-0.03861698,0.2567125,2.343534,-0.2014402,0.009291038,2.313501,-0.2592872,-0.1960135,2.262977,-0.1099422,-0.2584144,2.110813,-0.03860161,-0.2670027,2.073217,0.1380586,0.004676837,2.344098,0.1969384,-0.2027074,2.34461,0.1893322,-0.2281154,2.115157,0.1889372,-0.2299365,2.026353,-0.1088606,-0.4087303,2.2491,-0.1845999,-0.7563556,2.201667,0.153377,-0.732337,2.121314,0.02626818,-0.6568874,2.12323,0.04170495,-0.4109163,2.2639,0.1280054,-0.7547865,2.192096,0.4579743,-0.6770343,2.24728,0.3931436,-0.6242639,2.093921,-0.04048472,0.04480131,2.332952,0.04218503,-0.2535533,2.043745,-0.01751371,-0.2224083,2.16825,0.2052502,-0.2350438,1.977444,0.1763995,-0.2637863,1.996455,
-0.03426018,-0.4155515,2.287993,-0.03787724,-0.1503417,2.31762,-0.04142875,0.1089869,2.335377,-0.03878932,0.2569061,2.343827,-0.2016003,0.009285188,2.313644,-0.2593414,-0.1961067,2.263453,-0.1101916,-0.2583793,2.111034,-0.03864631,-0.2681669,2.07226,0.1379842,0.004630391,2.344056,0.1671709,-0.2116795,2.354608,0.1675019,-0.2454706,2.133355,0.1874805,-0.21188,2.026375,-0.1091422,-0.408833,2.249465,-0.1832611,-0.7567891,2.201402,0.1547095,-0.7329996,2.120973,0.02765025,-0.6574461,2.122968,0.04151563,-0.4109444,2.26406,0.1280119,-0.7547796,2.192391,0.4579805,-0.6770274,2.247574,0.3931411,-0.6242653,2.094216,-0.04055541,0.04491759,2.333027,0.03648296,-0.254018,2.039859,-0.01147289,-0.2605794,2.162222,0.2119085,-0.1986417,1.975062,0.1755547,-0.2397559,2.00288,
-0.03431974,-0.4155747,2.288079,-0.03789944,-0.1503403,2.317667,-0.04142595,0.1089997,2.335403,-0.03880876,0.2569124,2.343856,-0.2016095,0.009263369,2.313647,-0.2593262,-0.1961878,2.263763,-0.1098547,-0.2577557,2.11137,-0.03906493,-0.2686252,2.073255,0.1373767,0.004931184,2.34395,0.1846465,-0.2049702,2.349735,0.1826107,-0.1942793,2.116987,0.1816463,-0.1940854,2.026201,-0.1092017,-0.4088805,2.249546,-0.1818297,-0.7571365,2.200969,0.1559184,-0.7341677,2.119301,0.02823523,-0.6599056,2.121596,0.04145465,-0.4109436,2.264163,0.1268821,-0.7550387,2.192448,0.4568565,-0.6772851,2.247632,0.392102,-0.6244794,2.094253,-0.04055826,0.04492816,2.333057,0.04122762,-0.2582279,2.044292,-0.01495247,-0.2260263,2.1632,0.1940236,-0.1823429,1.983358,0.1665403,-0.2215465,2.008471,
-0.03438793,-0.4156784,2.288355,-0.037946,-0.1503817,2.317787,-0.04144389,0.1089923,2.33543,-0.03880318,0.2569067,2.343858,-0.2016165,0.00927667,2.313732,-0.2593759,-0.1962502,2.26437,-0.1099259,-0.2574321,2.111791,-0.0380998,-0.2691678,2.07236,0.1373634,0.004970719,2.343988,0.1891779,-0.2036215,2.351688,0.1801702,-0.1869546,2.117726,0.1717167,-0.1804349,2.030238,-0.1093185,-0.4090204,2.250124,-0.1821056,-0.7572145,2.200712,0.1557503,-0.7353351,2.119239,0.02747683,-0.6623446,2.121765,0.04142366,-0.4110103,2.264255,0.1265298,-0.755209,2.192806,0.4565058,-0.6774551,2.247988,0.3917837,-0.6246229,2.094604,-0.04058363,0.04491475,2.333102,0.0350555,-0.2550553,2.037716,-0.007126517,-0.2307001,2.16275,0.1861685,-0.1675649,1.996745,0.1520786,-0.2048982,2.019445,
